"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"1.61008547107922" "1.79993176799035" "3.58467013275314" "1.0684893039897" "4.47201201214478" "3.68548269300599"
"0.370249304081779" "2.38264161070064" "0.589145831145265" "0.470870329297911" "3.16520154403165" "3.73650991487761"
"1.19958308377909" "1.80104939171858" "3.21670630686524" "2.2827459979343" "4.01667085969078" "5.21758498700245"
"1.54323650475033" "3.55520268539805" "2.77819609212162" "1.68264445074283" "3.13902725504683" "4.0648892891163"
"1.10125316366181" "2.38189557824843" "3.13936123393612" "1.21871078048103" "2.57722783943777" "6.45460796201026"
"0.576465351495426" "1.76061354688788" "1.7658426292873" "2.27271472687532" "4.03445372524103" "2.97524302084279"
"0.320571070771664" "2.51020540647302" "2.49893668866089" "1.63917505175341" "4.36131526376379" "3.76941223530957"
"0.283847655238584" "3.41889012449374" "3.17938878987646" "1.45655418029028" "2.90806063946986" "5.37748659459068"
"1.55739969189418" "3.43242866658233" "2.16693051323211" "0.930240470328174" "2.91416480734193" "4.66674149619702"
"0.852019639079925" "2.85087689669849" "1.77992088520435" "0.819380176966945" "0.490830805200885" "4.5409997966409"
"1.47863474344229" "2.74265158792026" "0.818868194748579" "1.5344432242546" "3.48946901199471" "3.86919703322684"
"1.58690467662597" "2.97569803786324" "2.78896246171872" "2.94425040265761" "2.91685214161246" "3.9844501161052"
"0.355858350149356" "2.23880398210557" "3.26973107533377" "2.09524516278429" "3.78112862030383" "3.8882090670571"
"1.49235432814667" "1.77045727218967" "4.23878891018504" "0.732937887451813" "2.46466596563041" "4.07150255964487"
"0.348884665339254" "2.81885302816005" "1.54599244172464" "1.35054690885029" "3.19297453348278" "4.40783822674496"
"0.718892238597851" "1.82872429302987" "1.0719768460493" "0.82528614282624" "5.59846073261374" "3.87581992839946"
"0.65417239290243" "3.42119601162476" "4.85298317919876" "1.16142792881253" "4.1472481995128" "5.17546181286092"
"0.790367682273034" "2.32578707104642" "2.35790814918612" "1.4092276952467" "2.74788542253815" "4.44175049177958"
"0.0468769907895476" "2.58740061165439" "1.28591060771038" "0.072102225910786" "3.88401982240845" "3.38082924529806"
"1.19110072883824" "2.40931083333166" "1.7674153183335" "1.15255201522454" "3.75967921694296" "4.33312989442501"
"1.21852253157413" "1.69584974372806" "3.96654864363513" "2.03739100144644" "3.36814439896268" "3.86857046220997"
"0.553520133659709" "1.99769686269993" "2.8057610645185" "1.29644141500964" "3.3889580485648" "6.24413979152852"
"1.24059999810485" "2.29166368515929" "2.92316125417536" "0.830849530155338" "3.0819087545954" "4.23579254206165"
"0.737950989461038" "3.57761109939171" "1.15023182178726" "0.675395769433428" "2.52758576946427" "3.58124600789714"
"1.23228552125348" "1.64034069349477" "2.79572566753954" "1.91812941250642" "5.3751426196499" "3.41189039983941"
"1.35017581022205" "3.41748388521373" "1.26531541819094" "3.25758197479814" "3.27096903185057" "4.1462296801563"
"0.0196639703111723" "3.14843413935648" "2.77428136809417" "-0.296337432620778" "4.3493107339756" "3.84943598844902"
"1.41352049307572" "2.87400206897361" "2.84046637790866" "0.899761810535122" "4.0341684120791" "3.94408669496548"
"0.58132522527827" "2.78787091512932" "1.06400071752945" "1.65089770849628" "2.9221513403222" "5.65618890269762"
"0.0382208142830059" "2.02089570960216" "2.40898373455252" "2.08805679041931" "3.96589920204513" "5.81650455221378"
"1.19829518066999" "2.66837468190491" "1.64659158862002" "1.55505521344862" "3.81394998881431" "5.46928417580047"
"0.00207209717482328" "3.56602366775554" "2.2019593118043" "2.66717071858152" "2.94761043059978" "3.6202929037479"
"0.357477748020086" "1.92145407233853" "2.18370702031143" "1.56628883130276" "3.79144130176371" "3.94718955172705"
"1.28849449027097" "1.86931537211826" "2.45126283103161" "1.48214672344121" "1.78533407635688" "4.43407199879953"
"0.605874972475227" "3.47801326252148" "1.58987251342948" "2.41457687787876" "3.50813317766181" "3.0927909886572"
"0.39459747913992" "2.24245861222362" "1.16392054951503" "1.41125443164817" "4.50578863755233" "4.3729781472156"
"0.447124492961448" "2.03867656813981" "1.78152668907352" "3.21153226846677" "4.90840384846398" "4.07613707774152"
"0.0264461043374613" "1.77735873380676" "1.88534057326878" "1.49261113114241" "3.09943452326335" "4.65036073164478"
"1.08736463815719" "2.2893499405263" "2.08571835445855" "1.64803638068952" "3.32727980766844" "4.84251038846279"
"1.31173999036569" "1.70899271184299" "3.45759125207131" "3.57463663081823" "3.94122156237985" "3.29894584764631"
"0.845097542193253" "3.18946896384191" "2.30714011998395" "1.28062723474824" "2.21937249038954" "4.82604599636077"
"0.872371847925242" "3.2199622779754" "2.82955217295664" "1.52679470416418" "2.15037615989713" "2.50931550815642"
"1.55071293294942" "3.19535601062747" "1.18312430413276" "3.3889073402017" "4.24453265367514" "4.65619984316651"
"0.710736249536276" "1.9003444791357" "2.88829785421731" "0.891505868032756" "3.55791104542527" "4.52398332068041"
"1.13466274413932" "1.93438926343387" "1.71420472364134" "2.78053164472689" "1.40398332893844" "3.88377057162301"
"1.18623786179116" "1.6949545455249" "0.600671149741421" "-0.49374666547666" "3.62624849934035" "3.72079324477245"
"0.197115925937891" "2.88286331100436" "2.33156506993927" "2.31338157052916" "2.07267743695902" "5.07364252645452"
"1.4919614552292" "1.81591320823459" "2.94508660690222" "1.45664721333402" "2.99659635715177" "4.42499923799877"
"0.445624647408724" "1.93893529002368" "2.79421210524435" "1.84290939155751" "4.5709459226133" "3.4714187052931"
"1.45270332345041" "1.89656154058315" "1.63986031364532" "1.77592063278363" "2.72539061178769" "5.31933864230522"
"0.817832423584536" "2.66586373014702" "3.00682651743668" "1.37258431853237" "3.61352506505913" "5.40594752776986"
"0.962010101754684" "2.44025125130685" "5.08068422550099" "1.17209184442098" "2.15505756319779" "3.20760225939051"
"0.233547676837072" "1.83269624419557" "3.39986590710781" "1.7069523578099" "2.97176389776677" "4.42213504995359"
"0.922774131687358" "3.18003374986723" "1.76446062106771" "0.661199562296489" "3.44157405110204" "2.96648691570726"
"1.35996232955949" "1.89012338771112" "2.41550661394265" "1.34665231988831" "2.30628045254613" "3.87180883779783"
"0.623191866745241" "2.28553959790431" "2.44187591330541" "3.16541320171239" "3.99723937196519" "4.80731584436817"
"1.14221408438403" "2.99654183009779" "3.29463556757258" "1.99977885643947" "3.16929437551422" "6.23892246292474"
"0.498721472469624" "2.32548706428427" "4.40143595202042" "0.222751084723981" "3.73142426276432" "4.08589892137402"
"1.37344203468738" "3.26599864228861" "1.73180740729975" "2.28914524072891" "1.77686859984532" "4.93944846024452"
"1.47227716803318" "2.17771978321346" "1.40510905724238" "-0.0720875324225239" "0.68698019336543" "4.05740561229745"
"1.12811236792058" "2.44962607200956" "3.31283675886006" "3.5264258638707" "0.205459253921294" "4.33602239398092"
"0.289542965081986" "2.65078818385489" "2.64978701602" "-0.0212677729247934" "2.11269316858715" "4.17258069118957"
"1.11329570240155" "3.41979470210336" "1.47530646603729" "1.36350142252884" "2.87883345282531" "3.98706319511761"
"1.52973150340514" "3.20182307735411" "3.18803375612118" "-0.942103303477765" "2.7442618697882" "4.85615638931422"
"1.46511653525336" "2.28558675177256" "0.934862541280036" "0.317146026675673" "4.48551057780201" "6.19031561989248"
"0.799314449750818" "2.66974106779695" "4.57563046003289" "-0.257075586763529" "3.9058465126812" "3.10640211943048"
"0.678385755131021" "3.12003785531828" "1.73061463266208" "-0.875649210163426" "4.38904912120581" "4.25105409761974"
"1.45252546856878" "3.06253331934707" "2.40786679811647" "0.985184282018607" "3.68736478638094" "4.99353869530081"
"1.44787215003371" "3.03359084453108" "1.67223979136757" "2.58607281683683" "3.19766841899104" "4.89336299722978"
"0.165617299201433" "1.8997222872912" "1.72006084099035" "0.484970620096738" "3.24358096980116" "4.32050934362088"
"0.195204883826431" "2.16379768297169" "1.91676523199569" "1.51735285940218" "4.13554390606271" "4.85834898001528"
"0.185732285624836" "1.80080108029954" "0.876023110487166" "1.5363854614442" "2.51014517115661" "4.07331252032875"
"0.0730274175703526" "2.17625585186714" "-0.16764109004351" "0.340613736453864" "1.91973494241628" "4.70279904593639"
"0.7849604946943" "1.75338837269042" "2.56508949145984" "1.09962915368445" "3.9911446782445" "3.70199970652325"
"0.660041167808697" "2.92742733877013" "1.67890876408935" "1.66073763166734" "5.60901327516858" "5.20746640899589"
"0.527139170395676" "3.22922449872177" "2.89927145264197" "1.90464093980986" "4.79942518985722" "4.37894435083191"
"0.777805821252056" "2.03508019876294" "2.54901867513274" "2.82456261039902" "4.42670660280859" "5.72614271161762"
"1.55211529386044" "2.70972420081263" "2.46614260624429" "3.33081811835295" "4.37687654193405" "4.58841968473549"
"0.288203309771139" "3.52176033568755" "1.4178097922929" "2.14665864265925" "2.30986084886275" "3.6848455994651"
"1.44694020933658" "1.67616530849971" "1.82406329665443" "1.57388360400999" "2.97158756547622" "5.09631794006354"
"0.736585736567155" "2.04409630541271" "2.13675030013183" "2.05168272187864" "1.73249601685006" "4.8841601953116"
"0.923583124225959" "2.25263956638891" "1.20160313326568" "0.811463502162975" "3.29280821963641" "6.90176319952224"
"1.60893787184963" "2.95119868651964" "2.7845796133486" "1.74325150047215" "4.52550989481862" "4.25438215234137"
"0.882672691706568" "3.06828214038117" "2.16069812953737" "2.71584616247601" "4.68016190574721" "5.08427950562318"
"1.239352567886" "3.61364016932948" "3.02537791346103" "0.962429731347968" "3.45118006878258" "3.87155916428234"
"0.23533337874664" "1.9459156450252" "2.81993382597471" "-0.00338592719818309" "3.12766281430947" "2.83156180781859"
"0.502229429359082" "2.35781011081114" "2.65149701683047" "1.4422870536007" "2.8648955188963" "3.60584872846865"
"0.945644779251889" "1.72251205089968" "3.4811182644263" "0.575092668365669" "4.43439907970443" "4.77529892034734"
"0.308325303514488" "2.15057897901628" "2.44491573329394" "1.14308548771555" "3.81697481607259" "5.88136190338345"
"1.41626879379293" "2.66179294981342" "3.44857250722289" "0.0016370675190851" "3.15985007091919" "4.65418288561664"
"1.00917634172039" "3.48476362442691" "2.39828967507618" "1.88613146315657" "5.39484756826092" "4.41068514539359"
"1.6164649748113" "1.81592800683295" "2.19164086979998" "1.45420179049548" "3.74494298724572" "4.08889822859464"
"0.757447443095036" "2.61156202701991" "1.90479771698796" "1.83884269223276" "1.92643061968358" "4.4890846191502"
"0.841925404172856" "1.66929577984149" "2.0572781547596" "3.16934828879525" "4.79443525312734" "4.60300255106429"
"0.838095425149426" "1.85310014869971" "4.4651828365192" "0.527054797811626" "3.30075130029257" "5.9488569567146"
"0.536809128791094" "2.30508215201367" "1.69350265363438" "1.04021400566146" "2.45450366971121" "4.15591005222848"
"1.33967846691422" "2.22440179115022" "2.84528913332369" "-0.247572750689244" "4.83486816619527" "4.27059921014484"
"0.0352434359495528" "2.81631391580868" "2.59481225079091" "3.73441927348105" "2.8975910289454" "4.38733692643975"
"0.359844563517254" "2.53412217371119" "4.27630261578362" "1.98144577615104" "2.1228985413223" "4.18672719716248"
"0.312139135678764" "1.67086357825575" "2.05393583123875" "1.31897857245456" "3.34702817148376" "5.97610916756017"
"1.18696464152914" "3.08781810811674" "2.12252564592887" "-0.123938008430783" "1.71565273290171" "4.92078911007681"
"0.540237793635111" "1.70011793162115" "3.46912055269565" "1.97319847869268" "3.83483129886076" "5.1284260396363"
"0.477156142271124" "3.36927551987907" "2.06169785697947" "0.146969373949537" "4.15121712685428" "4.56298589585287"
"1.59209539787611" "3.59141845735768" "1.18878314188622" "2.01207498583039" "2.71651890851588" "3.46776820096274"
"1.10212456949847" "2.38360451430921" "1.03105937048207" "0.534626260383247" "2.92947618852345" "2.70038883140639"
"1.24019965939876" "2.57558786124317" "2.30103749132344" "1.80963960583613" "3.40270859023651" "3.62371480764321"
"0.598064974698238" "3.08260729453573" "3.07627855983092" "1.12808600197557" "3.85352316275207" "3.96072471494"
"0.733089651901741" "1.8364321001973" "2.26555262029595" "1.1260846810919" "2.87066301806539" "3.56349188781852"
"1.58513878441555" "3.29034467142727" "2.21650972609896" "-0.828299561711489" "3.54966916171834" "5.25211640404432"
"0.401534489098936" "1.73475415550452" "2.53025885382584" "0.887437449662044" "4.59777384672747" "4.84263389600818"
"0.163277999000624" "2.36774704984948" "1.77719909253601" "0.13161645461988" "4.52185769879756" "3.61691480654128"
"1.6180724041569" "2.47721156597696" "1.66242217520676" "3.50657142910288" "2.35805902647578" "3.19040439368755"
"1.03838543023542" "3.57159412251599" "1.06126677576217" "2.41538901255832" "4.91648023563805" "4.42515847692644"
"1.05475711465208" "2.25214288388658" "2.21457490971605" "0.721571376015849" "2.62669568610251" "4.21938946411488"
"1.31760923771374" "2.69236408290872" "3.79326932952674" "0.504219963983825" "4.67545505002137" "3.84752574512926"
"1.57509606718877" "3.47419426205754" "2.99579786284994" "0.797418627253236" "2.3337592614724" "5.17237492948458"
"1.23844481160073" "3.25118079008488" "4.06128354233339" "0.782756138110829" "2.92637758706839" "3.61875794470392"
"0.254915532035753" "2.81012419554871" "1.33076370704538" "0.842028602534944" "4.56460097206723" "4.69099550583134"
"0.354600066232029" "3.01935049704742" "2.85448678944504" "1.22871586912553" "3.74586423088651" "4.72518282792418"
"0.229438140302897" "2.64969455028232" "2.03588976446538" "1.15161865282741" "5.64950668204872" "5.29232521543204"
"0.218141513493843" "2.16804311641166" "2.31820611500995" "2.32200317049296" "4.56951984789584" "4.46809893389308"
"1.10305284244614" "2.16325645784428" "3.05459760813146" "0.748784317950038" "3.79770136392066" "5.13547830746492"
"1.60019729707437" "1.85041324940091" "0.933916828974473" "1.33570165519777" "4.32802002278898" "6.22846789749815"
"0.234587632604875" "2.9524545336687" "2.94627527401305" "0.883045843070767" "1.80514017676076" "3.91094951774358"
"0.394979954184033" "3.3944029096975" "2.05373501294445" "2.12693351434418" "1.14237060575536" "3.73343837209057"
"0.631797637376934" "2.94054668823257" "2.29623832967331" "1.91164532809652" "4.6273836195063" "3.65978324449912"
"0.940421022953931" "3.61987752310233" "1.96899929640147" "1.81762327828973" "3.7305791449837" "4.95324218117883"
"0.644033858742099" "2.32308196389675" "2.37841252044099" "3.90894853655286" "2.44176186864693" "3.5891515239462"
"1.48598713093763" "2.70516501033166" "1.33504267543046" "2.93346990748979" "2.87945921595796" "4.23785102066647"
"0.84816656252509" "2.88862267676229" "2.9581415687435" "2.09251903000088" "3.17642508903039" "3.30548291255635"
"1.50367722815694" "2.96764176770672" "2.46892514644201" "0.599392218359491" "5.15661312414374" "4.25779596890552"
"0.0978131307433359" "2.4816466818545" "3.69840069113265" "1.06569621658876" "4.30881094634981" "5.50066447697437"
"1.42193681757431" "3.36802685155114" "0.850622021723921" "2.93346020612136" "2.71556794560353" "4.76997520706622"
"1.02568849995965" "2.42390966739831" "2.27272600459411" "4.04236031151074" "4.34165417822314" "6.16956881087546"
"0.321534024193883" "2.060436276522" "3.20077717734642" "2.85812473537373" "3.68155404888764" "2.37767311362987"
"0.0313293789057061" "2.27979131757747" "2.03803856382526" "2.70269369974852" "2.33053797152782" "5.43577956920829"
"0.0793241896089166" "2.95653694060678" "1.62147428851912" "2.14424496985196" "3.55219405116637" "5.03839765432786"
"0.0342854981143028" "3.22005176642537" "2.59131935578871" "2.76442609462152" "3.28681195132737" "2.74999801404245"
"0.247808359952178" "3.45214361681137" "3.77208108218014" "1.50751283663272" "1.8272980286888" "7.6750526400278"
"0.226748557565734" "3.52854135849141" "1.52350336163543" "3.56495114130042" "1.15813576156151" "6.51878885797516"
"0.455372309825849" "2.70791488011833" "2.7794064933556" "3.04534373912566" "2.85136409046881" "4.09134383259097"
"0.739067445675842" "1.95242182213347" "2.57982300616322" "0.76731590260173" "4.35711351444145" "5.08368522036702"
"1.2193094488834" "3.53563437451189" "2.63751603979903" "1.4628899265939" "1.89683825976639" "4.08787696462338"
"0.60882531286357" "2.65848277306044" "2.70147856319872" "0.76797277120928" "4.54315969028713" "3.92125224802439"
"1.00878384909779" "1.88411035566777" "2.14675328662465" "1.89131988250364" "4.15310592600296" "5.19817339898042"
"1.5546274782964" "2.44394934589835" "2.68283570868464" "1.87976734395384" "2.72926369301843" "3.41802749314422"
"0.359049986306578" "1.67035560895549" "2.53257509115692" "2.17656591505937" "2.37311878195029" "5.47053060554218"
"0.981852393346839" "2.14336662424216" "1.7396444577608" "-0.0584625039092221" "3.25335692201418" "4.83339153825052"
"1.22267919748044" "3.38276008633152" "1.34347540193109" "1.87250551332887" "4.46041000560349" "4.24698528813864"
"1.30332067298051" "1.69524438046478" "1.59976324375638" "1.27681601979551" "5.25332461647442" "6.04134567972557"
"0.756827905753162" "3.61857837602263" "1.05498158415065" "0.838145306845458" "2.95050088936208" "4.43927278107951"
"1.5798480286221" "2.25187572136149" "3.26120919897486" "2.46597775861732" "2.88879796380184" "4.62927882516436"
"1.15449850274157" "2.85130050867423" "1.22108335298494" "0.531366710877073" "3.22813853358322" "4.63097051168768"
"0.496838458882645" "1.92491922558099" "2.92353525476766" "0.624694993996664" "4.03267708276199" "4.70070203093226"
"0.914776386452839" "2.782221345108" "1.4919127446215" "1.78910006548828" "3.51942071716899" "3.3654210395305"
"1.40376917046215" "3.35738155896636" "3.17298677196809" "0.723781965790675" "1.43162917247897" "7.07303050744861"
"0.840121715864632" "2.06744038581895" "2.42709233716489" "2.65028760702991" "2.40150330069828" "4.69180346334194"
"1.28637985709682" "2.63068890403258" "3.03415416279479" "1.31311164495121" "2.21757293895576" "4.19946223141467"
"0.0940392914745025" "2.39446733016195" "1.16231300246056" "1.76086770283342" "3.91474122692852" "3.61021697748176"
"1.15497961426387" "1.71291394047253" "2.37347317623922" "1.15049010801407" "3.70840462599088" "4.30872640334615"
"1.53718017536635" "2.89783469423791" "1.39353521195093" "2.08972951481484" "2.47457145135912" "3.68367918655926"
"0.530178728638683" "1.8129363872963" "3.56294669080996" "2.21435039519228" "2.94835400215079" "4.70774006864024"
"0.972066997522023" "2.26241419303184" "2.76813235796009" "2.37255151615995" "2.86130827919074" "7.09897404973449"
"1.23734201163473" "1.93087980342656" "2.6906520426866" "0.584313068091263" "3.70186983051313" "3.83137391139936"
"1.23178318950441" "3.02547190267406" "2.25198245638519" "1.06276028364281" "3.59041903850669" "3.03384550199868"
"0.105498537956271" "1.88586835718341" "2.96357888255723" "2.58701464368111" "2.80770611968145" "5.76489416244918"
"0.429749457384925" "3.04402972911112" "2.62420730921555" "1.36235285376853" "1.90728186148647" "5.68757918994099"
"1.01750731929019" "3.59628564448282" "3.07747141583614" "0.6077278308091" "5.78343746507153" "3.07945861669424"
"0.805755884142593" "2.04183027120354" "3.15717073212305" "0.428524767165644" "3.78193283504242" "4.17032611240992"
"0.0603140972279944" "2.61387132573407" "4.28479052707781" "-0.350296448692309" "4.57458701300942" "5.73174977937093"
"0.200400778521784" "3.14441499470174" "2.7282051302973" "2.12116523280328" "3.20680379436369" "4.17091541295852"
"1.5652250619675" "2.44630019889772" "2.4857621556649" "2.30224227166" "2.41801222305566" "5.58600896064181"
"1.47987550887093" "3.56546831944771" "2.15405136347249" "2.4084977926404" "3.32899679786186" "3.74893020739732"
"0.707413023048081" "3.49998583430052" "1.01004992096279" "0.694449875243579" "3.93266593243323" "4.0598267555146"
"0.959294894621242" "1.89062716047047" "1.81602696347353" "2.7276598152201" "2.90714139627424" "5.15486459219772"
"0.986650493572932" "2.31645554328244" "1.39206794093193" "1.82768502284637" "3.79084559855635" "3.17909857031406"
"0.0368602272709832" "2.48132412666734" "1.34579972263349" "1.67818791529432" "2.81092269604655" "3.89507397679194"
"1.20517898144852" "1.6651705162595" "0.967700052416471" "1.86738218314462" "3.17559573999634" "1.8999526894797"
"1.4517772556087" "3.18537465994572" "3.15412897828698" "1.69446387369023" "3.66070179034576" "3.64024303691042"
"0.0649728641384281" "2.44362715102732" "1.81110567087365" "1.3933303704644" "3.8979555508774" "3.71433056524128"
"1.25677145217778" "2.01410728796525" "3.54438713632451" "0.205769745518529" "3.98210190545918" "5.12544199012302"
"1.10371217290591" "1.86604483992839" "1.25279111998195" "0.848117749788527" "1.5111253481968" "2.99332285991604"
"0.668387632858474" "2.58782189113088" "2.17138333182003" "-0.98139186922634" "2.78183285072272" "4.16012460216856"
"0.137768377750181" "2.20444529859768" "4.41786398076437" "1.11759120758288" "3.75389550840347" "3.09364013898557"
"0.52802958719898" "2.7243345687245" "3.27170023624708" "1.6165694822573" "4.06531654837766" "4.59120334215013"
"1.30038626758894" "2.89850614637835" "1.05190674535506" "-0.129014146331381" "4.12626959264249" "4.87957592826651"
"1.57284098511701" "1.92427371946489" "1.51796868897614" "1.45416163052472" "3.69824490446138" "4.52290284557354"
"1.40156319778832" "2.5445412008171" "1.14480758811074" "-0.291392176063509" "4.30965292431688" "6.17719370345027"
"0.455491830043495" "1.66141639647167" "1.09925612225595" "0.990231367881679" "3.23384075783499" "4.45204184679181"
"0.719567889258731" "3.20686232918268" "1.71277108388277" "0.287492396992663" "2.82327889560247" "3.02169566623666"
"0.738027769747656" "1.92020461159479" "2.78920605591108" "0.74230230798585" "3.78560139953666" "4.38665401204069"
"0.422782354659401" "2.03111753424443" "1.95217111491117" "2.03914272306263" "3.25410222737084" "4.66486290331152"
"0.413214830403682" "3.33838579693856" "2.64621143299459" "2.55547532011206" "4.64492137396617" "5.13085982335413"
"1.04630916450033" "2.5533186733094" "0.648024757436177" "2.33362608810001" "2.70597697184203" "4.84294490095761"
"0.492506332026329" "2.89751658869861" "2.75900559087842" "-3.13059865282631" "2.8808896798154" "3.9398722067026"
"0.954324759120122" "2.8724615608938" "1.6402927504944" "-0.120333873900757" "3.70354247920636" "4.5377071067896"
"1.53242470366415" "2.52819682853715" "3.57165814161796" "1.74320850956365" "4.44004492099064" "4.48283303915709"
"1.31028311284538" "3.36777357215108" "2.457231739008" "2.21018622026505" "3.46619846454122" "3.30814925074705"
"1.45602082059067" "1.71500399497803" "1.59920566730624" "3.36949668456249" "3.33985184574405" "5.60804182729713"
"1.45435848716553" "3.43459066312108" "2.31399613802199" "2.24770847946019" "5.27434371489872" "2.98145412310967"
"1.43818460177351" "2.72105643493636" "3.765112850938" "3.04989569204523" "2.9782536975638" "3.92411370111509"
"1.48856501952512" "3.13710965552554" "2.46025880266291" "1.85182772958126" "4.18556214360524" "5.47302537536967"
"0.621668652507477" "3.51644048662297" "3.21034148576954" "1.07966626720231" "3.39811580131457" "5.90760139190241"
"0.396395098214038" "2.58846082112798" "1.98775753958634" "1.54735249954505" "3.84597235788662" "5.25989746005101"
"0.988481582749169" "3.03571666402509" "3.45768251951711" "1.23778141661417" "4.571203029393" "5.42464152934041"
"1.01923029105226" "3.07605617766222" "1.09194194683457" "2.52615439590551" "3.95190404081698" "4.0071502285403"
"0.631158786569722" "2.53654129193444" "3.99923205138697" "1.63944398061127" "2.51035043377175" "4.06167540442522"
"0.661882826689631" "3.0657702792096" "4.46416321144822" "2.68136426560982" "1.71812233440542" "4.94406203304092"
"1.28034463426657" "2.64374009221746" "1.63469794678017" "1.84834450610089" "3.514845668194" "3.94401088644436"
