"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"0.495960377844051" "2.42989330310235" "0.230530902429993" "2.92313585903579" "2.48546993351169" "3.30953325536002"
"1.65262126855506" "2.9172004435556" "2.73986252217148" "-0.100105236624921" "5.31905129199119" "3.48778458200095"
"0.386235132324044" "2.03294900105288" "1.11050815853766" "-1.03606218120581" "1.88321024105963" "2.72427179042683"
"1.36885505602788" "2.93905520407902" "2.18979912569467" "-0.1107064260612" "3.28512904660613" "3.47453986264512"
"0.936006557998713" "2.03348889538785" "1.67114472107258" "2.09853929686323" "2.10159563095079" "5.80493458193923"
"1.35212049614592" "2.64904980204534" "1.48087603512994" "1.34427628111725" "4.28610524964819" "4.38212427297609"
"0.462795348987915" "2.78369998691138" "3.78308123276908" "1.94389233018742" "4.07863296821075" "6.15636135532566"
"1.69715603606869" "3.33340614638897" "3.50568405953308" "2.95975885082456" "5.04394718386635" "3.46967389226684"
"1.3944285383285" "2.24225547498837" "2.24510495509125" "0.53469316654253" "3.11231489962913" "5.18786346980557"
"0.332252484610304" "3.11590710910782" "0.841712217455302" "1.2429015493433" "1.34592801465138" "5.35809333038576"
"1.3553753950391" "2.96289211118547" "1.39254034938044" "-0.197527948301064" "2.44619821441781" "5.30950487666026"
"0.396416008045897" "2.48753462402662" "0.75311940117374" "1.41577308315462" "2.69319571798697" "1.98625028352045"
"1.38682193517126" "3.11612532270979" "1.97871178360605" "0.598480921568353" "2.25307440568406" "3.60227624830667"
"0.12461628369661" "3.07112209568312" "0.0944960338236402" "0.269108566169037" "2.07571960375014" "2.71220662785843"
"0.43782644030638" "3.45778037342569" "4.20063082891863" "1.11091333810181" "3.62243323254586" "4.04242647989915"
"1.65716739880759" "2.93150462059909" "0.309423131909319" "0.95840720443751" "2.96357552630074" "2.50058453359782"
"0.303644283953588" "2.09263044123491" "2.48373936440793" "-1.18308610840954" "5.21310467432053" "3.05784745680988"
"0.0208662988566794" "2.02041676598368" "1.57477385464801" "0.083600110780502" "2.25476820067944" "4.28335273862679"
"1.35322416304192" "2.29316986201378" "1.06398073650773" "2.98293597100335" "3.28919163505655" "3.25207497396934"
"0.334102557722945" "2.47910666144453" "2.90837618931952" "-0.667243172752677" "1.95705830512622" "4.19785997716344"
"1.48717787039094" "3.1464572986532" "2.2136139312713" "1.46035061929072" "3.92870122149797" "4.36759996016878"
"1.2663966551777" "2.28007694661058" "1.8171112003592" "-0.372956915859046" "4.23561404951018" "3.116448514323"
"0.0438926691878587" "2.31844096855912" "0.679678462851103" "0.962732059695272" "2.85649943733336" "2.89243193022645"
"0.774924640194513" "3.11396207508631" "0.612776544617928" "-0.128353511764724" "3.33216472891352" "4.34806612708837"
"1.34812378283869" "2.70108804305177" "2.5764053967023" "1.77025275783714" "2.68656961587552" "3.8119310761894"
"0.97313287736522" "2.38643629327836" "2.23398887065094" "3.09236196448804" "1.85194303047591" "5.37349847533924"
"0.980227487596217" "3.55944605897972" "1.11516079802049" "0.27000798918816" "2.93018914959084" "2.83429665683342"
"1.6331246751924" "3.49688463060558" "3.44040576085406" "1.40404207548814" "4.43681324165325" "5.19541752361751"
"1.73765120272245" "2.37934450130723" "2.46765225223947" "1.24621012909987" "2.786628941556" "3.40599429374515"
"0.441045416544657" "3.25100208908878" "1.97233435427371" "1.28776636111923" "1.57068552083619" "5.94722700088438"
"1.42967188076582" "2.37851874110335" "2.24738213116185" "1.49518636865169" "4.78439013476911" "3.92242478799527"
"1.86107809453784" "3.70416899036895" "1.38475908375492" "-0.0287141697141311" "4.30303227407483" "4.42960542938278"
"1.84869420653628" "2.23622109013563" "3.75111480724483" "2.16800492795327" "3.11394347930229" "3.42790644008863"
"0.038237286338117" "2.2953348972341" "2.91678521942848" "0.14122601050006" "2.0391506521091" "5.35468535736962"
"1.51785404289234" "1.94992064268375" "0.49408384843735" "2.69806053877543" "3.37929415167031" "4.44224695900003"
"0.217060797215439" "1.99141820817161" "4.57577102343241" "-0.677180508246337" "1.97170703614906" "2.69337894694187"
"1.73899366393872" "2.65643659410905" "1.23312668931317" "1.15798994056811" "3.03672046470996" "3.74690022196068"
"0.890465572192334" "2.19617445245059" "-0.403957424343054" "3.09988343121536" "3.05715220013046" "4.36462057741737"
"1.15359106146591" "3.3357333695488" "1.98914935428737" "0.791197325035008" "2.31790647270731" "3.24368698668066"
"1.40656889163703" "3.3820385063896" "3.56249268315917" "-0.489053606972383" "2.39244582006613" "4.90286502839536"
"0.633119926844258" "2.84678094966151" "2.67307053628112" "-1.45732822363996" "2.24784561424153" "4.81609675258326"
"1.50288307351945" "3.27954504370037" "0.828992921608735" "1.17500293974504" "2.76386657898205" "5.62660689431601"
"1.01119660332054" "2.25759729769826" "2.11916165615904" "1.72347002054575" "1.96430092554051" "5.14682373328198"
"0.208283947590739" "3.52441587858321" "1.46220342941531" "0.260071254978776" "2.5452868515472" "3.60840556366698"
"1.58218468941608" "2.973416869401" "1.92631734002137" "0.860358662963607" "4.37650207718186" "4.00745854956317"
"1.75469407523191" "2.58472562045744" "3.09604890270413" "0.312556591633314" "0.0126431287561934" "3.12201807057246"
"1.86683637072938" "2.22013060788205" "2.59931718708624" "1.68197087358176" "2.71982097636999" "4.38075414229497"
"0.925812822902575" "2.02529368444113" "2.56158200405735" "2.733763854373" "1.35797605571359" "6.52753710240296"
"0.992390188184567" "3.57367841285234" "0.86870477059768" "0.986490646805281" "3.27566210073149" "4.99461608531652"
"0.280904802611098" "2.12424109336082" "2.86320527818957" "-0.600334771509869" "4.3180725789395" "3.63871241030824"
"0.556746576095466" "2.86514590675104" "2.59439218959246" "1.75891242659085" "1.79109176318761" "2.63551846351478"
"0.765280360528734" "3.4723167702537" "3.42530283522851" "0.433835467329122" "2.74385420212632" "4.34320346598065"
"1.55351357466448" "2.38511830488127" "1.97864253168725" "1.46171226975555" "2.15435927951893" "3.33634002644171"
"1.51395959642623" "3.10506160287932" "2.70233335587408" "1.59406917590464" "2.77476387620883" "4.12453777613409"
"0.723366699191742" "2.0379648700892" "3.00412926657432" "1.48622324696854" "4.46550835617049" "5.30261808791767"
"0.749816486363299" "2.03302738262992" "2.32641066721867" "1.32273569371082" "3.41383945724269" "3.34725259790205"
"0.234209753297735" "2.90204445307469" "0.695276874206523" "2.188209678643" "2.34821881535442" "4.13054119549696"
"1.62124133305438" "2.18806224006833" "-0.213179524276637" "0.610397647538756" "2.13129857660658" "5.18141147381821"
"1.16611562482873" "3.61972428009566" "0.279720408531706" "2.56660707760313" "1.905099729395" "3.48356612066125"
"1.75421805910813" "2.26174503279431" "1.03681717987941" "0.896947562480253" "3.42098714657684" "3.07670861486359"
"0.875686040399596" "3.27005554225063" "0.959615485947252" "-0.37540471107879" "3.63816220363695" "3.17040734312796"
"1.29516694633197" "2.48292174084857" "2.4287362419897" "-0.147969932993521" "2.93911037172659" "2.80559320532217"
"1.422989731743" "3.34994730767794" "1.87083612566226" "0.990732355619208" "4.07231677494453" "2.92270692559651"
"0.0459680315032601" "2.85126652051834" "2.71875338573926" "1.54297024465771" "2.01875886976204" "5.31766081341707"
"0.690694492788054" "3.30722398167104" "2.32802831681045" "0.897536744555815" "2.14863194891755" "3.29968400649187"
"0.1745265730666" "2.44485516569298" "3.76318623572551" "1.90749258628685" "3.60792007160651" "3.98397326235262"
"1.91438456586795" "3.86541364042601" "1.67551641683902" "2.34272627298491" "3.70058406690554" "4.93344153863046"
"1.63543939388869" "3.33862151403027" "2.87082980111182" "0.360184503888628" "2.91277174161708" "4.55298308150182"
"1.5547492278046" "3.06257843433274" "1.73585599352567" "-0.693379544264459" "3.21569681334832" "3.59970460745024"
"0.514269369327463" "2.44249529267102" "2.91798719996748" "1.72202996954373" "1.53374381273811" "3.76970013580967"
"0.372493690704461" "2.53789169755299" "1.8450944685951" "0.726352022657848" "3.38073326048204" "4.17130295224385"
"0.181432892988436" "2.44418709530355" "5.80529138036909" "-1.33940421460012" "2.48427009648062" "5.83039305505999"
"0.32168676517345" "2.16333032307401" "2.84726446992753" "0.686607000441437" "3.59959462374514" "3.64175900692302"
"0.714233878136612" "2.61942864545993" "2.5996563044576" "2.4275037248292" "2.85475432790808" "3.82863384157879"
"0.00378534897742793" "3.33009696015576" "2.50306349710029" "0.705479114547652" "3.188665169451" "3.11524158906467"
"1.7742219457468" "2.318044386819" "1.57639670726973" "1.13695195100561" "3.23988225513276" "4.71314775514225"
"0.210270969728008" "3.51976954100793" "3.1635372788372" "1.48284683813704" "1.73172978000366" "4.62407075734193"
"0.962318466239609" "3.73553059459524" "1.67136579379235" "0.905257946899567" "3.69963083855689" "4.05708136070753"
"1.12829325423902" "1.95297543314286" "1.58894680563733" "1.44515104943955" "3.53397595107187" "4.76748036481927"
"0.656661158132367" "2.24793389407266" "0.542976568926122" "0.983470860893179" "2.07216975188501" "3.64264889036887"
"0.0392147545139305" "2.26512381923897" "0.798654717474621" "1.40039578496326" "4.80885678251075" "3.69620407309966"
"0.777334698424209" "2.26791897838609" "0.284283329668627" "1.87238175362189" "3.34724219470536" "3.81307772914671"
"0.469733163099736" "2.40993766076537" "1.1194556210122" "0.887091946583009" "2.44345820331346" "4.13424791111367"
"1.01622449426074" "3.45185931848409" "2.35143358536041" "0.402256960307073" "2.6951956045983" "3.29497166617107"
"0.978913648064248" "1.94639845554624" "3.35335519979199" "1.02771195458575" "4.68875956175063" "3.64209765444788"
"0.0979038472957909" "2.60007752223033" "2.73670616695834" "0.833707173137544" "3.68779482536479" "5.00489740093198"
"1.71649679051572" "3.48367998550506" "3.68451561413685" "1.98622971354951" "2.15543240209461" "2.50124907221236"
"0.358086456950288" "3.7418133337507" "4.25617193425354" "1.61448720004017" "3.05806520710303" "4.29235003782836"
"1.14829783674097" "2.04216343353223" "3.17968921029042" "0.351679512079683" "2.66778053204566" "4.77940087004337"
"0.637931516629178" "2.48942125467211" "2.65617206634469" "0.161633490331213" "3.20630593423384" "4.2925209480099"
"1.80209641295345" "3.38964649200486" "1.77482569933278" "1.02714180734792" "3.43914920097275" "5.42509545499227"
"1.2696455410067" "3.46607210155064" "1.95635845825636" "0.430428605408941" "2.67583049295825" "3.98203142411716"
"0.231561005015392" "2.31251378731104" "2.59115270732306" "0.753313819446415" "3.08309577597428" "4.27518850320911"
"0.247236165645532" "3.77706012240797" "3.8431562044" "1.1234325398516" "2.77231183194706" "3.4957426750621"
"0.0999619477270171" "3.60640949339233" "2.93077188371901" "-0.241371023953116" "4.65445393148411" "3.44592974438375"
"0.56754082508618" "2.65391632960085" "2.16502644993562" "0.204839108204425" "4.22258740808059" "4.19213284785868"
"1.29963335526595" "3.56831167234899" "1.60927636751086" "-1.07957191038662" "3.71468325615364" "3.17934695808094"
"1.47654090753244" "2.38882890938781" "1.99278986400294" "0.205974077857005" "3.50762016541751" "4.24169074625447"
"1.45080892726826" "2.66355666320538" "1.43909203402852" "2.27114894191149" "3.26660293462784" "2.76017945224278"
"0.769043372966349" "2.11602111009741" "0.998814336655275" "3.99356780680165" "3.31985702093966" "3.61399488598896"
"0.839558995013125" "2.01972952845413" "2.20099244971612" "0.377776857628701" "4.33132702890439" "4.07806100353779"
"0.88543363361014" "3.52257019765629" "0.857709980111313" "1.90062698369611" "2.28447095026098" "4.64538335113664"
"1.8726200224366" "3.43691350697493" "1.45172132956777" "-0.292809548947482" "4.51261623153481" "4.6439653903865"
"1.66113201693166" "2.02941569865216" "1.43719882082998" "0.805434667867776" "2.35710037471931" "0.683657409328065"
"0.869586641739123" "2.44143066571234" "1.06993629902324" "0.795166023553005" "2.76477712333867" "2.93463601216987"
"1.38050020618131" "2.11399580994761" "4.18948679782472" "0.948950575145957" "4.10619578485338" "4.37261157711057"
"0.922161318191327" "2.273847730482" "1.93406691210829" "0.628431970490273" "2.42682517355637" "5.14734050460919"
"0.849515746823512" "2.72957932236372" "2.25584115966447" "-0.159467237745437" "3.97600479451" "3.24700485114761"
"1.85883102270169" "2.30647793415841" "1.57251175663862" "0.730863315631843" "2.4328738990136" "4.07004833154421"
"0.558027168130502" "3.81772292398382" "2.57898837486238" "0.0668211043460947" "3.44630798274957" "2.97288621275473"
"1.57956351387687" "3.73482799212309" "1.77082634998349" "1.42522268615081" "0.515805950870112" "4.14036531382766"
"1.34835257731285" "3.55112843377376" "3.96302210279084" "3.02599111277347" "2.02134389692298" "3.05331937152352"
"0.114373561168555" "3.45533106322773" "3.16503725722758" "0.238404728440873" "2.08634068029922" "3.76153441132413"
"1.05104726096336" "2.25395561145945" "1.83269869884866" "1.18724993178164" "1.66547304292944" "1.93321485013615"
"0.963659499034285" "2.04271122778673" "2.17063952467047" "1.17028767005533" "3.61147493753105" "4.56506934842456"
"0.631289301655721" "2.73605182319833" "2.70577955159403" "2.07205813784077" "3.04433553898472" "3.98415416477919"
"0.0261557565224357" "2.02876628639223" "3.54045831789779" "1.21846529422378" "2.0240395106392" "4.93320712688946"
"1.06745487429714" "3.01521197910234" "1.62157439733089" "0.583154845342836" "3.69588716258024" "3.59301313465223"
"0.49993392763054" "3.16598313372117" "1.34145982376689" "1.94792896577579" "2.84992135102301" "4.61982309638936"
"0.707142609839328" "2.87994271984883" "1.95613920524789" "0.86266641144559" "4.61131686689777" "3.12123219657618"
"1.13168693109136" "2.54290099000419" "1.08273093642583" "0.477511989732517" "2.72803521201306" "5.07751946996156"
"0.169599134352989" "2.13388289526524" "1.92772499765274" "1.70960830603293" "4.62914266333198" "4.71973739907313"
"1.72462662602169" "3.33607768214354" "2.77279573436071" "0.0102731355351955" "3.57367864909787" "4.05253986971005"
"1.12019456879515" "3.89779173001973" "0.942333487522103" "0.540666313113737" "3.41279380008344" "2.94102021524122"
"0.666028351307847" "2.61161640441418" "1.95851568323353" "2.34146170811564" "4.23767937871938" "4.09665956899961"
"1.67631886815187" "3.83849913153984" "1.57107251675139" "-0.0416049039847013" "4.16694757868784" "3.73948491752187"
"0.455713698818814" "2.47178559467895" "2.15286305838199" "1.86726132163276" "1.814214664991" "4.25956017058534"
"0.504628779750783" "3.03952315779356" "2.01391644614149" "0.730766940085616" "1.67457974265833" "3.85478052839613"
"0.695678047169" "2.76627718984894" "3.74644810720657" "1.2862527071573" "4.1298811529053" "4.14403144697918"
"0.462893982124981" "3.64584007020062" "1.07164933286942" "3.2785344050685" "3.37661120113725" "2.34143947832557"
"0.402437635594979" "3.05932204303611" "1.25457363626712" "1.00789370202416" "3.26408987214936" "4.47442345197267"
"1.33614730600221" "3.40182150183059" "2.72686744544798" "0.768063094755127" "2.14138943568358" "4.1073773619435"
"1.59459006415401" "3.31862380373618" "3.18082582022269" "2.62483601855775" "2.22680551318749" "4.59090231896627"
"0.311579539530911" "2.41817985451175" "2.1794180767345" "0.544234031193785" "2.01139950053984" "4.01968169026507"
"0.868720100881532" "3.33033563440014" "3.5466091349306" "0.372665410791895" "3.84663857335503" "3.45933539815906"
"0.0757283074222505" "3.50354206917156" "0.439845872771051" "2.33667596351115" "2.26799202037645" "3.47294371327791"
"1.28878916387726" "2.4469934424297" "1.63985174212819" "3.57009242920741" "2.87855363857791" "3.68749935071625"
"1.63354979797965" "2.15188708734326" "0.635219477074251" "2.0398658755118" "4.08473467834015" "5.20560002494735"
"0.0316313283024356" "3.00199458962493" "2.79712579294904" "0.477881783258254" "3.72430645144565" "4.51087734623867"
"0.347473991164006" "2.5886721532545" "1.52957921072291" "0.296029338147056" "2.84832853274803" "2.84483705334479"
"0.369104108034167" "2.98105509779882" "2.28012922712644" "1.59815307012069" "3.07288674653787" "3.20849069838874"
"0.061299621836748" "2.80380920316186" "1.28000846128271" "1.55904011508071" "5.17663792549342" "3.62635530151246"
"0.859550160555169" "3.24179099221388" "1.82008096740356" "0.089531755903128" "3.86472255595861" "4.16860283285455"
"1.46986366311507" "2.22644758546026" "4.08847316926817" "2.329291879018" "4.01194901617798" "4.2758543609759"
"0.524189843615051" "3.88757296643313" "1.32524910890243" "2.50021334309106" "3.03780347775913" "5.06925097508304"
"0.964518618991133" "2.51812241323618" "2.83660092033439" "1.73867029865983" "4.30050962409478" "2.88569646006894"
"0.0529436321095563" "2.58222001657402" "1.35579585145125" "1.12258792689296" "1.86888715390407" "5.68811423501448"
"0.0479880903647281" "3.10641955560259" "0.439592458662757" "2.63815434863313" "2.9519751614006" "3.70729411885873"
"0.939105971501675" "2.08421442408813" "3.70485614875687" "0.523565391445193" "4.06247637508246" "2.81429352727021"
"1.23703027859377" "3.63427191104926" "1.76683982490482" "1.0991213456553" "2.41650604782231" "4.17229562753206"
"1.61768930994114" "2.95061375495559" "1.52148561383207" "2.72681144814803" "4.1063159680801" "2.83963085709159"
"1.254666191292" "2.40204307932639" "2.46813001504702" "0.269700616282066" "3.68768302002945" "3.79578296698883"
"0.442061009077821" "3.07124244966125" "1.43809895099938" "1.19538498761278" "3.25472225444947" "5.56525384067345"
"1.83151298208814" "2.39564689232968" "0.770108494243142" "1.836228970847" "3.48615109680835" "3.57658157824883"
"1.64688169206679" "2.76145940379007" "2.2765737082854" "-0.186935103655823" "3.90750585044817" "3.78683312564808"
"1.13949477522215" "3.57149245878681" "2.78354360885144" "-0.105878942491224" "4.16793094157092" "4.32422734961086"
"1.06251791456295" "2.98695715713501" "2.02584698640604" "1.60522146173165" "5.2052527455453" "4.60218892567175"
"0.698466354746372" "2.57970083161583" "3.20248481895494" "1.7621990997186" "5.57963004296068" "5.07760489422616"
"0.0967624480528757" "3.52357338115899" "0.483495828984231" "1.70991372088578" "0.995699434024439" "5.35202491156743"
"1.50400771431625" "3.88768222985277" "-0.512537161797711" "-0.450342050389001" "4.06339574607016" "3.35326344606218"
"0.398849227111321" "2.76925663135294" "0.69540665694159" "1.1823149586976" "4.97474406891543" "3.81449697404641"
"1.50426276990958" "3.09322584537417" "3.05776086932017" "1.09352205883142" "4.20796469853666" "3.38109050757798"
"0.481750149023719" "2.31039082191233" "2.35182944463432" "0.348349554708096" "2.21800103330894" "4.13238705346194"
"1.10687059591431" "3.83540066918079" "2.38126908785297" "0.278115077545912" "3.60310530716155" "2.84109111737941"
"0.60429214351112" "2.32370657536294" "4.08429761154323" "-0.291769468027779" "4.98583893559521" "3.6815796873345"
"1.25641820496321" "3.71818495692499" "1.61982869817341" "2.03900831466562" "2.05821172113516" "4.22172700946638"
"1.20747351337085" "3.03076586253848" "0.139384377722283" "1.46707632324932" "1.45529654254532" "4.21331618209576"
"0.394178109074943" "1.9297196721402" "3.12701305238343" "0.0480653231498076" "3.41207678067951" "4.70372112410713"
"0.630850873783696" "2.84529712727992" "0.483205848157509" "0.414704153133391" "1.80393330474089" "4.05985017567448"
"1.57313848521467" "2.32687551984563" "1.042863291403" "1.05364959127606" "2.48074912402217" "4.45148995679782"
"1.58306181813544" "3.04356980813341" "1.63381869554721" "2.26285823672106" "2.9239412308547" "4.74134239911818"
"0.533174705343321" "2.55062091973517" "3.22688550326871" "0.845306889953414" "2.1133088477941" "3.85348484792503"
"1.72015010178648" "2.15943550100224" "3.51213358493959" "0.0424242463504731" "2.98932232080174" "5.34357894931192"
"0.667484338030219" "3.8371716877576" "1.07636389790242" "1.69097108044239" "1.17565843053585" "2.79274289680362"
"1.37815688504325" "3.87638349673897" "4.40645036995054" "1.76682552887384" "4.06577119694016" "3.7051432804237"
"0.714128005336504" "3.23103140157228" "3.13904595635123" "1.65465106583017" "4.44493118583967" "4.16549216134438"
"1.38527500829287" "3.65841525187623" "2.72013661534415" "1.59882909967435" "4.06370543906295" "4.00423586487582"
"1.72367094798759" "3.13552480567805" "0.285402507152537" "-0.0378235004392382" "3.37041261731786" "5.11530913874285"
"1.0902682415517" "3.19251908599632" "-0.195686167655563" "1.58168943886334" "3.3773660009535" "4.65004740055195"
"1.78691713433666" "3.83485924828006" "2.28920127638991" "1.81678645979753" "3.21975620120363" "3.90127564347352"
"0.812395279868506" "2.95588936064858" "3.68383716901589" "1.14894198110314" "1.6794533142637" "3.54287091666997"
"0.196221311246045" "2.3602272661305" "1.63125811970949" "1.51742287461048" "2.43683741028344" "6.22217244850534"
"1.46375520570204" "3.71173280859133" "2.5784311802577" "0.34774296106934" "4.04090919582309" "3.25053286383147"
"1.3589368349053" "3.11230453185225" "1.54586222605825" "-0.313682895716505" "2.63976470537218" "4.27398458477859"
"0.903174154472072" "3.14622152371844" "1.20263498827159" "-0.115373641795179" "2.50149107424407" "4.29766945338256"
"1.41755770444637" "2.55533947575698" "1.76074911509134" "1.46275951909484" "2.57016439292304" "4.98812060024801"
"1.03439261124516" "3.23585510651115" "1.54020781124559" "1.26328163227911" "0.759642898097424" "6.26071407716357"
"0.943008141826373" "3.30625403907942" "1.56630704417205" "-0.939469933974152" "3.51013895100614" "4.05155626874743"
"0.145642054725438" "2.43643691439973" "1.12854420675769" "0.176563427652199" "3.69445835122122" "3.52716057089205"
"1.77862659826968" "2.35138457082491" "3.89490263968306" "0.305815811263865" "3.52332327259011" "3.51349975724982"
"0.649734716798179" "2.40119891736284" "2.18971526124905" "-1.0354821296379" "2.36163956063415" "4.05457390086072"
"0.691990418427624" "1.95149241110124" "2.54414643763943" "1.36650086532704" "0.76984733262688" "2.89673968299732"
"0.745990512843244" "2.93893447160581" "-0.300916274926907" "1.09757126905319" "3.29182515079334" "5.60049941231963"
"1.12666552443337" "3.39288375718053" "2.8028755796169" "1.75719400449452" "3.00680330492899" "4.92059798337927"
"1.24132492430694" "2.77243458280666" "1.87026239105554" "1.65940100349225" "2.60758791243484" "5.36384691745265"
"0.415811362476088" "2.6637495931494" "1.50139319869478" "-0.353268049134503" "2.91199225711793" "4.60512629824275"
"0.283801682759076" "2.57979315738054" "0.874252440214686" "1.3718728206399" "5.35720066020847" "6.25827006808844"
"1.75446324463049" "2.87779446007125" "2.2330438427832" "1.05324031996253" "3.44916647603628" "2.03325973934549"
"1.78023239741847" "2.37030193029996" "2.22446170763617" "0.778485186033002" "2.64593277383489" "3.1233359853131"
"1.39092859084811" "3.30466277630068" "3.21561360401102" "-0.0433059796562203" "1.22895856424224" "4.14178559003304"
"1.82888941063127" "2.72843686665455" "0.75741983214581" "1.26848723866768" "4.00908839127624" "3.67024404063624"
"1.54725621459354" "2.73523129526945" "2.14996641236206" "2.02954002514412" "2.19114492822196" "4.49232087729852"
"1.56262576281419" "3.38864409019705" "1.42822884010385" "1.4593318721346" "3.06138383684901" "4.00177460769366"
"0.58796791786747" "3.23829539994942" "1.5391615405577" "1.18708976554851" "2.35515514202084" "3.76084440672192"
"1.1582508492372" "3.38328113650903" "2.41085342869951" "0.663072234718698" "2.57974904711507" "3.85032986226543"
"0.951834049588069" "2.83680964308325" "2.36637444806965" "1.56465510615596" "3.61563068874009" "4.66416071029388"
"1.77896373350918" "2.85234825200541" "3.03900504516654" "2.09510341496786" "3.05416085340531" "6.05602763062019"
"0.382589317134116" "3.82929766717832" "1.49258223712178" "-0.452373933631068" "3.45596231198502" "3.10977073560975"
"1.11084267073916" "2.25826387694757" "1.71315291029768" "1.61142773893921" "4.03056901209602" "4.8642708611346"
"0.736598606005311" "3.80250355328945" "1.47792533113359" "2.28943044148971" "3.48641302892902" "5.28634050342075"
"0.43316544786375" "3.78862706030672" "1.68452143872022" "1.86313077204904" "3.40465948744988" "3.55013214157243"
"0.0313595241080038" "2.29659641295299" "1.37694289934363" "0.300803553042144" "3.0715501688508" "4.55530232401899"
"0.769014087638818" "3.82387804736942" "3.1134130529762" "1.31039418571325" "0.222835567563" "4.48038053201424"
"1.75482647630898" "2.18093108647317" "2.46509715556951" "1.96157755748059" "1.17372020145419" "4.64411635154644"
"0.63676105580898" "2.90046808817936" "3.24230461225123" "1.74146404141739" "1.66780795847048" "2.15021771390023"
"0.967628638255876" "2.97302685958473" "3.38113715819362" "0.123348703278089" "3.25043116321361" "3.7772742063705"
"1.08786009504413" "3.0056391602573" "1.89074526709097" "2.41626130611855" "2.5189230018156" "5.69034815604274"
"1.85914724892797" "2.10437509562634" "2.07035807658019" "1.77721506455855" "2.54024605133961" "4.69766366268837"
"1.85423709805356" "2.60691614434123" "2.10098735179414" "-0.985955680257893" "3.21898215212563" "3.04619701244126"
"1.7824580304008" "2.27438940961706" "3.64688763062007" "0.357039262157813" "3.49152449882181" "3.44528406916745"
"0.72676339756744" "2.1566031220844" "2.18313807803413" "-1.31520103892998" "1.16507017700733" "3.60283419056287"
"1.73467511319648" "2.28381810713699" "2.79214799325031" "-1.87968183237183" "4.00059933523342" "4.38583091889682"
"0.365210700216703" "3.01833868968673" "1.98973691364589" "1.61272118279212" "3.40450749110574" "5.0670524467055"
"1.45634116872121" "2.17707335365657" "1.20142211062267" "1.97439069358554" "3.66939056689382" "4.60231702749894"
"1.13550563272834" "3.75544023160078" "2.97967553749268" "0.073834881292955" "3.62933278421101" "4.17310840206476"
"0.240197593216784" "3.67140790663566" "-0.121945678330968" "0.00250875053653599" "4.33948329969807" "4.05813639293"
"0.321071221974678" "2.26504316715756" "2.59181376797771" "1.80619590721993" "4.08223044516216" "4.46574186722833"
