"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"0.828102024571504" "2.37753424811689" "1.98552383985366" "-0.490488273627699" "3.00147632214474" "4.7493034131584"
"1.1320814366634" "2.03332901173783" "2.36171484321016" "0.515340918325011" "5.27623847244465" "4.25025499607966"
"0.574447466050275" "2.56776241406938" "1.67615770220198" "1.13799597705742" "3.6512358024631" "4.1562006528152"
"0.998987078198232" "2.34516768491035" "2.6561179218635" "1.34275252106147" "2.68314421922785" "4.46381909188183"
"0.728466428407934" "3.63558141382923" "2.67154252670779" "1.14077598653963" "3.71982200882321" "6.38364912210359"
"0.415466749298852" "2.02593660750566" "1.9382103930446" "0.343251587928728" "3.0639502279406" "4.28751477761428"
"0.869482824950013" "3.65590113254357" "1.90332728932252" "0.815344594655189" "1.79588355205794" "4.49108658417288"
"1.37034538689768" "3.00694221789995" "2.52116076948608" "2.15506916998292" "1.65044951368192" "4.04201409500943"
"1.41475934760226" "3.01962122748885" "1.51239314885543" "1.7059527413965" "4.42450904106918" "4.96570898084891"
"0.094130013815593" "3.47295001232764" "2.43505174533239" "1.49128848323314" "2.39740279296242" "4.72343914476835"
"0.796477213326842" "2.84698410292575" "2.1755552849618" "1.27746446433606" "1.98439065286714" "4.78721457075577"
"0.508599387578666" "3.28285783285275" "2.53253310518661" "1.2210721379497" "1.58745365642421" "5.38016245629743"
"0.769604413187597" "1.8455287216017" "3.42515951520457" "0.386102437816916" "2.83234845636489" "3.27105135596135"
"0.681964950399008" "2.84097086205753" "2.47850469886292" "0.962349943613661" "4.0991327302196" "3.60944732049004"
"1.52155397833977" "2.01174957608851" "1.85696097984032" "1.94617825342359" "4.44729288223564" "2.99665072144135"
"0.365339546761941" "1.80547735878779" "1.64838151098526" "0.737962205235447" "3.110694523738" "3.33537879022793"
"0.427421958079096" "2.36356088369945" "2.76720913364078" "1.82674113374366" "3.0955991516336" "4.98272040303934"
"0.717305023572408" "3.04697657966567" "2.66647781194674" "1.90193108640784" "2.96682330486449" "5.1240199049388"
"0.783332586640958" "2.79496364885755" "4.00400944218107" "0.0154257260477408" "4.17529086934135" "4.97330099704397"
"0.106557094495744" "2.70813806328038" "4.1096914642534" "0.40039475479208" "2.41254580480723" "3.74917885388037"
"0.61257512373291" "2.79634268963011" "4.26108298105867" "2.24948410336565" "2.81085485827088" "5.06288540550407"
"1.10477703021839" "2.74248796542268" "2.64153133010989" "1.07319703073061" "3.90817402601518" "4.94650447634491"
"0.928299305941444" "3.33682793140411" "2.39634758840115" "1.39712752616395" "3.07410551363864" "4.24262168626704"
"1.49343056998076" "3.31935992888408" "2.69363341069015" "-1.30075098899501" "3.95792760349789" "4.15930380568901"
"1.43637105654879" "2.14804845476849" "4.73664811150308" "2.89024017009062" "3.0590351683973" "5.38493487219558"
"0.0316714722015895" "3.50375942345941" "2.23550184812194" "0.632333947604553" "3.47701337898087" "3.55897007623169"
"0.559952588939108" "3.44128317558998" "2.23359155930482" "0.739266443096833" "3.32324435571461" "4.94778120145954"
"0.194019852640573" "2.33686817992339" "1.2490565555146" "1.97960484922591" "3.86760828053454" "5.8387624911016"
"0.901795125117525" "2.89636609434476" "0.47528961181589" "-0.0746629276891426" "3.00087765941003" "5.31025033120162"
"0.12488001318695" "3.47969095893484" "2.47531574849795" "-0.0215393113198004" "3.64222225146877" "5.03935127927774"
"0.664912133265752" "1.82862293017656" "2.51034405233489" "1.44904508391046" "3.56746605264059" "5.84509665225105"
"1.3907752357428" "2.59526007154072" "2.57809410260557" "1.08133094033735" "3.76522901231254" "5.07707337089701"
"0.416385244823992" "3.39463204902969" "2.1257047837567" "0.986745028952011" "1.65802641965587" "4.15686178267552"
"0.178688285079785" "3.19180168235302" "2.01124986290973" "1.73444829176685" "2.90063290760381" "3.49049040659667"
"0.635384932521265" "2.99613739942666" "2.13084677981472" "2.02551895125495" "3.92074839392533" "3.51607174907921"
"1.60154266905645" "3.56472824660921" "1.18223879690478" "0.640110826289333" "2.8036411668579" "4.50829725064647"
"0.383453275137115" "3.06406132841343" "1.336556845274" "2.05601720656887" "3.69313547157929" "3.70478360511022"
"0.402566832790151" "2.72641310354928" "2.45260668322198" "0.933757770897021" "3.74115428238915" "4.08668600439356"
"0.0856379707949236" "3.19865144629637" "0.827237650690288" "0.340465926729312" "2.63105029757893" "3.716039415698"
"0.769479814091697" "3.13039188353252" "2.56466000679578" "2.1561730482518" "4.66014489799424" "2.42853378373217"
"0.314650638509542" "2.08949351896532" "3.52197301934315" "-0.777414254214539" "4.00781539677331" "5.87812834792076"
"0.660560853340197" "3.04430744959228" "2.95025118876575" "1.35289502998246" "3.60519981343166" "5.26030710721363"
"1.29886548199598" "2.78181450222991" "1.81823808387312" "1.07107081791488" "3.33057301677497" "4.90756326229223"
"0.27878489259677" "2.5128649578183" "2.66932541936876" "1.2568054067545" "4.27725408033126" "4.41791557091789"
"0.803513160288334" "3.06167367842048" "4.17933064804451" "0.872218675492865" "2.3706441235567" "4.62319023302723"
"1.43591573241306" "2.3764412801736" "1.88154871283745" "-0.29426193241078" "4.51274497972911" "5.15364187697557"
"0.351491023470182" "1.89649158582976" "4.13532502955961" "0.965579030537056" "2.05938887659687" "3.46647796083518"
"0.872980247905478" "2.10765342354728" "2.96368219331585" "1.36877075620789" "1.20250364590278" "4.44054449873548"
"1.3409935232643" "3.645806706456" "0.00446114067668724" "1.05649670269854" "4.26503001171983" "4.9789166676418"
"0.742026573736221" "3.47567643499654" "2.7913840666657" "1.8505321069357" "2.99393032967456" "5.00937641979555"
"0.679893984728493" "3.37662839253154" "2.45917675193452" "1.73203973011236" "1.74831744104311" "6.00291390987029"
"0.939688053212129" "3.49010422191489" "2.81457017392967" "1.43512298853165" "3.29500222497237" "4.6128219453266"
"1.12342690336704" "1.75898757228209" "2.1114645812205" "0.557286355477411" "3.0944001994135" "3.22491833680314"
"0.520153307176195" "2.98523644413473" "2.14126524371831" "2.34745124710661" "2.56485835844317" "6.16293490434433"
"1.45980268599233" "2.43161372522125" "2.62982792595916" "2.07379480224225" "2.2381549250671" "2.92607831739156"
"0.893045425247401" "2.37612987008179" "-0.0539975513499504" "3.14009400134199" "2.84463366668173" "4.31789261137855"
"1.28407980839303" "1.99358313034708" "1.61239740644007" "1.01274236118328" "4.59005909322054" "5.81276123774136"
"0.23088459779229" "1.8977454659231" "3.83400279696253" "3.12501508455268" "2.78811334041749" "4.42591612436665"
"0.663204554376192" "2.56714851695392" "2.45150305358944" "1.94125904843734" "3.1343571356344" "4.7262872987344"
"1.20532879315456" "3.08158146630041" "1.81838877742191" "0.930809144025602" "2.4804286685884" "4.77101043793718"
"0.757604227133095" "2.82974144388549" "2.40105907599909" "0.720727021465182" "0.719101584865158" "3.76816917478416"
"0.603033178224228" "1.97771949576493" "3.11660963105697" "1.70132305706338" "2.85677076640681" "7.31112286812207"
"1.0589904308687" "2.80655172468116" "4.34161357635337" "1.02435455083668" "4.35290988179602" "4.57776076540359"
"1.56180780992238" "3.23055579009652" "1.45454918325579" "3.96694215958009" "5.09906017590023" "4.98311432869532"
"1.29334443344967" "2.2385897195763" "2.64149122612061" "2.77895959169532" "3.01760226472934" "4.40298630345863"
"0.268349430510309" "1.84849805234605" "2.80664506433296" "3.27476914938064" "4.93929249430173" "4.06272258229624"
"1.49624965417665" "1.75042683949834" "2.69181469660791" "0.79066392699097" "4.89461861953895" "4.33670294012822"
"1.6288288254803" "3.55864898678288" "2.23660857616473" "1.58453073845547" "5.49089750158986" "6.38231310589222"
"1.56339739829628" "1.85969935840182" "3.71453063336951" "-0.659166118592424" "3.35654071642699" "4.04935197581618"
"0.703534450028557" "3.58732905310253" "3.82286463786088" "0.522966034017874" "3.16807765696761" "4.50578293545801"
"1.35530410193978" "3.47788634146145" "4.37325221121087" "2.67021920114342" "2.61904217944184" "2.9839837705"
"1.55891671433626" "2.25848526742868" "2.01104798137899" "1.98841854197067" "2.2977563095697" "4.72509996212553"
"0.985721331227571" "3.19552818411915" "3.06471393212934" "1.05980739608176" "3.50150975904446" "5.84007185666025"
"1.44150448233867" "2.46780688163359" "1.29766294655912" "2.31022778671887" "4.13391075115556" "4.1510874641503"
"0.067603247419931" "2.51637126307841" "2.14694643804027" "0.745809276214389" "3.63951763236776" "3.59361230773169"
"0.454637142886408" "3.46350774398772" "2.07851733865558" "0.576602645836511" "4.17508452666977" "3.45758079156251"
"0.11474125731457" "1.9384280508589" "3.31776877710545" "2.33360873355547" "1.4132590396402" "5.40714456195709"
"0.461223375923932" "2.68027039983077" "2.21587206483771" "1.14872957942104" "2.16766689797175" "5.98052067131667"
"0.544459616925102" "3.49668176212674" "1.55421218046352" "0.261840943975021" "4.25127694518954" "3.66509235850384"
"0.795978017474525" "2.39953847644152" "3.6488130220209" "2.10782825429011" "2.69192182093927" "3.38556553229655"
"0.961627445657272" "2.64540381181426" "3.60589640785076" "1.29693760854185" "2.20326152207386" "4.59557424118351"
"0.0161716996729374" "3.05145673226286" "2.10952142046458" "0.140621741392237" "4.03969392718127" "4.16295858146658"
"0.581641323175281" "3.12622505680891" "2.29419915336945" "-0.25562628808721" "3.02997126467906" "3.79790790054222"
"0.986467468881514" "2.72477144405711" "0.982102566432491" "2.1223814207764" "4.19688371178739" "4.15116506327495"
"1.432158614079" "2.34492977604642" "2.93145265616035" "3.22032021960672" "2.72224397724961" "3.89578264699939"
"0.191193650232162" "2.42793388789007" "3.0952550013662" "1.29468052188298" "2.93064922536039" "4.04458835157249"
"1.65640141653176" "2.6082531509418" "1.45748865334132" "0.497485173362274" "3.7934545818017" "3.89899652769156"
"1.20047303028032" "3.42612046029558" "1.74105396294962" "3.38387866628198" "2.68754618784371" "4.71266936140903"
"0.117943501791917" "2.98785598482657" "2.55536297149586" "1.23653864147512" "3.31311855058315" "6.08988430003263"
"1.24670036713779" "2.19419152579503" "2.87620653533281" "2.55358312455172" "2.97848029338354" "6.22859833004016"
"1.34838472920377" "3.31958678447967" "1.39144007275785" "1.31329407743099" "4.61106333950558" "5.15464070867809"
"0.35546752979653" "2.04827154963743" "1.62842441814969" "0.599444872815689" "2.31302180471066" "4.44664827392632"
"1.14375097236224" "2.49465117408847" "1.94785583962294" "0.409957515027151" "2.85079926493879" "5.06158019784381"
"1.06456686139153" "1.79445757002383" "1.73964060655175" "2.2702786497619" "1.13070329069063" "5.91375328830517"
"0.442481414891314" "3.61849643015349" "3.27507983903522" "0.16098049775944" "3.7418473759264" "4.36725816800578"
"1.60266231996613" "1.73513471244695" "1.48937181789264" "2.56527895700486" "2.59429140635208" "4.93835906047646"
"0.470234348440077" "3.54197375573032" "2.91873437337954" "0.537226365539224" "3.99255299886154" "2.96590875577803"
"1.63875251884991" "2.04164005662967" "3.2156126157573" "1.22755375295775" "2.91638100922442" "5.59715060051573"
"1.027706718022" "2.74365712507861" "2.40930095124976" "2.12687034841768" "3.48878123238228" "4.00726142836703"
"1.20000509187486" "2.93177190593956" "0.798363606581678" "-0.160409205567684" "4.49021664857298" "5.91778909787026"
"0.0821349113141187" "2.87302756830724" "1.97135701170695" "0.638647824887886" "3.15562724721864" "3.68148417635293"
"0.778809604749083" "1.73595845385501" "1.63062680766725" "1.19066041093887" "3.94824989940059" "4.51734835545473"
"1.52895186522184" "2.36781724175671" "1.94752587274154" "0.570114011957361" "1.51779153399853" "6.69123660941233"
"0.518078163449653" "3.62882351371879" "1.2661318716543" "0.488282470925028" "3.67521117378178" "4.32113440743904"
"0.739772747590207" "2.08437293917127" "3.20910201596597" "2.55866830117196" "2.98224426554129" "3.55461139724122"
"0.526993869555183" "1.90820325987507" "3.96549568277651" "2.17622583315294" "3.32978682486233" "4.44073362017664"
"0.73734971539909" "2.98193948720815" "2.78856825706813" "1.20460795532061" "3.00596665687238" "5.02879692400806"
"1.38314484896231" "3.16529048281722" "1.77422225929948" "2.52677129391942" "4.46914653166815" "4.92883272990168"
"1.25668180374149" "1.84838406752655" "3.36417149548761" "2.3406846737078" "1.52583202603349" "4.87206721208426"
"1.43281230861554" "3.25487065165676" "2.60841782885947" "-0.974327604891446" "3.1399296311305" "6.28149892883456"
"1.57271523407148" "3.29082282323344" "1.17521978126352" "1.31223328528607" "4.73178773542324" "2.10642363457414"
"1.32393593253661" "1.67140767723648" "2.92389909135792" "1.8116911208968" "2.97570525067374" "5.56731968460839"
"0.541546631529462" "2.67155470314296" "0.761031233247691" "1.09080686445813" "4.23105607705224" "3.16674960819998"
"1.19729262337228" "3.29696099404804" "2.24375158793509" "2.42932250338296" "1.63928554400137" "4.46317816625312"
"0.699310924120713" "2.63539052351238" "1.61444618450773" "1.83644064331736" "3.43825295366088" "5.00105937604857"
"0.496864236239344" "2.91193225742923" "3.86782167461898" "3.52021502547103" "4.33663523838557" "4.42230307534473"
"1.6211806487795" "1.88748236900242" "2.03879934425235" "2.33246876805085" "3.77519254254945" "4.69499777688195"
"0.515162857040763" "2.73259136501048" "0.930173291566598" "2.17130234593063" "2.42771143373916" "2.72178200596049"
"1.17541162348771" "3.28025448494498" "3.67016780320642" "1.52950861018104" "2.98122325312678" "4.66274945122124"
"1.45906345565524" "1.72998181793606" "2.0730840015682" "1.61667048725417" "2.87979154899019" "3.28902519109594"
"0.394898810613435" "3.55510965829296" "3.41823371397697" "2.10826428474826" "3.52417475308646" "3.98839098940474"
"0.388749502709135" "2.87175378552545" "1.89261122917099" "1.92586352745783" "2.99718124454209" "2.77271238030765"
"0.715624641710892" "3.6113382463227" "3.03636255930918" "2.2349748856608" "2.51454390370721" "3.03287504593514"
"0.897729963282589" "2.57616032078583" "1.85001118632925" "3.43603607782641" "2.3322020249049" "3.32695509285214"
"1.56407215453824" "2.7231436210773" "3.01717795307493" "0.638080849533303" "4.6395683066862" "3.73387980376736"
"1.19444481828203" "2.66212346196827" "0.653557813492347" "1.61859390305032" "4.09566882310115" "5.95415334609034"
"0.941204915085342" "2.87015385744674" "3.33632905575429" "1.14849125047366" "-0.408720174781236" "6.65887116948883"
"1.46921681518201" "2.45847982216254" "3.38632382914576" "0.941377616441043" "2.76460858409728" "4.22742100028989"
"1.62668971109949" "3.3881561566554" "1.44283350980164" "2.57645242439737" "5.3366069794121" "5.05124657708318"
"1.31620916179195" "2.50119852558849" "2.14714786398493" "-0.0487303298145032" "3.4405966917847" "3.69001843313437"
"1.40806013601366" "3.08176470453292" "3.5851357249755" "1.56015170309011" "1.63818976842005" "4.30243462895098"
"0.403623155793641" "3.51759525292553" "3.08103231111714" "1.17428034104511" "3.35787721123635" "3.59663227440866"
"0.0065963904694654" "2.99956201034551" "1.26929776958339" "2.17300842449016" "2.79019482405492" "3.13125608388907"
"0.803075898882933" "1.72424286620785" "2.68528035513533" "3.18668991688711" "4.49365820560825" "3.40143875627668"
"1.22935204570228" "3.08676491683116" "1.57493585545577" "0.478167093457333" "3.2229241841868" "4.47740399994416"
"0.456937862555031" "2.15971020848211" "2.36486825195085" "1.10127317464005" "4.45710655350614" "2.30984432159491"
"1.11084476135625" "2.08930441778805" "-0.685325673816156" "0.441584180454823" "2.93044799573714" "3.96534966473213"
"1.01493094515195" "2.40706511264946" "3.07231378168476" "1.48809669742493" "4.27844711014813" "4.20290711844683"
"1.31321133519709" "1.83849311004719" "3.73119036321182" "1.70054196088792" "4.67048100234955" "3.97849302708609"
"0.590542019700631" "3.51879761573626" "2.60931957475156" "2.47540902318999" "2.90687978789882" "4.50651085482356"
"0.509187860404607" "2.30670228641015" "1.89379144309065" "2.56152115393019" "3.09449680431295" "5.53421970426158"
"0.378264879100956" "3.42823551225709" "3.28659179308069" "2.05704104926365" "3.67368099071884" "3.90591073388434"
"0.902664471890777" "3.19884839285631" "1.97355382006179" "-0.371054072424889" "2.49917455195588" "4.52796347098977"
"0.672962985256221" "2.42071940058516" "0.196292807527153" "3.21739921516948" "2.75018162051404" "5.13235827664268"
"0.34047146241786" "3.38243731084699" "1.57328910592995" "2.32665863401054" "4.00286955369402" "4.64715249850535"
"1.50753659030562" "3.22045656290138" "2.10546340821281" "1.94476305393589" "2.08725714881087" "4.3986826557566"
"0.0387112342463806" "3.26325018085213" "2.71364550264925" "1.85882815536" "3.64724050854985" "5.23600363155441"
"0.251919462970924" "3.08978570053261" "1.44444882970807" "3.04256167426595" "3.13754210770991" "5.59971675594177"
"1.07491085860692" "2.89419510854781" "2.29930185006123" "1.00309905700112" "3.52291652384371" "3.30255223961737"
"1.38497789374832" "3.41365941539686" "2.33876429225485" "0.880159850580998" "4.08415293143775" "5.29932292033973"
"1.25169292429509" "3.2314856084804" "1.96016850273692" "1.46956746121326" "3.3766425540387" "3.66928019411327"
"0.447835096634924" "2.8089828657168" "1.61970130499723" "1.27069637836319" "2.9074638916252" "4.33459448758887"
"0.00633388224570081" "2.61473250197805" "2.57000983108504" "2.6193290035599" "3.87318001168676" "3.81089094907336"
"0.188073118345812" "2.49753482743679" "2.84844474382158" "0.512476873144662" "4.2757295233806" "5.84775040512202"
"0.713104679161683" "3.42235512735788" "1.79121557245908" "0.873454564358001" "2.42927630796842" "3.05492881806829"
"0.572128704547416" "2.71652544904547" "5.30731110331764" "1.13908348498297" "3.96220433957787" "4.73642890265994"
"0.504057552774902" "1.93296537303925" "2.59158040877218" "0.721944310565311" "3.46539509816875" "4.33528791718874"
"0.928600892552175" "2.34706583774788" "3.46610786052136" "3.37076852713683" "2.4242376710101" "5.25015144018494"
"0.274703297926113" "1.71563146122964" "2.71043008979944" "1.82296737834292" "3.07482400949397" "5.30708904819569"
"0.444500833790749" "3.13724690911686" "2.53170662809819" "1.29117331149895" "2.38843609970718" "4.09716929207967"
"1.19777275386918" "2.70010172238154" "3.61177204243273" "3.10549040884867" "3.13826771172205" "3.06760264628458"
"0.836371510747354" "3.26100042099925" "2.90770572464165" "1.46742147380305" "3.6565998602992" "4.57331781939925"
"1.30669945545914" "3.3789430083558" "3.2423962359" "0.718150233139073" "3.17978162719071" "4.91601990325216"
"0.422586859497707" "3.54939163100347" "3.07062081121786" "0.554137636284816" "4.01033796590277" "5.18611028408371"
"1.57691442571487" "3.48031816117791" "3.07815846898385" "1.40002370542567" "4.30717323434285" "5.60470571818863"
"0.11709139893204" "1.84851555448072" "2.47105834161496" "0.522971308015869" "3.71247077759857" "4.82191291781283"
"1.62530068063689" "2.58783739143098" "0.816845512792107" "1.94746311721637" "2.95367040895915" "5.50835078839126"
"1.37033354887879" "2.42526124927914" "4.55312366508691" "1.04008995400606" "4.39594906362302" "4.78613521863903"
"0.565449874380603" "2.75308608596027" "0.560660998322972" "1.69512549130357" "1.93384909689817" "3.47833165353816"
"1.52641955579538" "3.32545973045891" "2.71268610705005" "1.22103990015098" "3.18398738284689" "3.90352018974177"
"1.35426683539152" "2.55067323618336" "2.06343922864378" "0.637045425447024" "3.14251791331593" "3.32942149030106"
"0.631412482744083" "3.2311923465752" "2.48811417111207" "2.88541686694194" "3.61927531973975" "3.95023460058016"
"1.16409132172912" "3.28711952107167" "1.79331873998405" "1.32348769879247" "4.87312003132875" "3.07959208946981"
"1.18693869393831" "2.90257801483292" "2.53860557656949" "2.31151580139075" "4.26179938182557" "5.16090920716829"
"0.890900542773306" "3.02213751640031" "1.33139002939496" "-0.158541675276161" "1.94030141740706" "5.19537991270487"
"0.161082466998138" "2.87078599783871" "4.99102359505278" "0.810338444606137" "2.25304928700021" "4.03128409276957"
"0.740155886975583" "2.85062520231074" "4.48972547096216" "1.37279868238782" "4.03138442147434" "4.62786112267406"
"0.657581269801129" "3.11308156663179" "1.72276607286872" "0.21703846533524" "4.90551288607321" "4.2226415851052"
"0.57974527785508" "2.65834557949472" "1.61889654810686" "0.608508533237622" "3.26277499295674" "3.65327830076991"
"0.870061389936134" "3.0914232231481" "2.74940874431856" "0.0795528470292863" "4.96734379619368" "4.34917949068698"
"0.162419563338161" "3.14849981076457" "4.59771133559187" "-0.210361118103682" "2.42933153058346" "3.90589908264016"
"0.238651665475219" "3.38486204496771" "2.00546882246889" "1.44556700492935" "4.81430558512269" "3.42724179806666"
"1.30761739452928" "2.97251323405793" "3.5489328903489" "0.52507161601154" "4.430220442859" "0.938707722816786"
"0.744440025459509" "2.02334442054154" "1.94862309773371" "0.523605408561955" "2.42308116766794" "3.66214895845369"
"1.19796037787804" "2.38509145059949" "1.9838880963094" "1.70310928039399" "3.68619493275706" "5.13733882215243"
"0.457856916469987" "2.53532655969355" "1.6855789545458" "1.46970020069473" "2.44206849743417" "5.26199599084662"
"1.61226539348764" "2.43285443676216" "4.26731101288892" "1.68848354548256" "2.79652088799681" "4.37123387949173"
"0.707852496279403" "3.55524699700484" "2.00671710036339" "1.37567977196253" "3.4539093597348" "8.01108238785418"
"1.04582372863032" "2.24087147391681" "1.2496370169565" "1.73112541570805" "4.07038818690285" "4.7466520169804"
"0.561167777134571" "3.40437812399864" "2.80855617411964" "3.62376898151419" "4.48386233196197" "3.33924989255469"
"0.297364068486728" "3.18000787021359" "3.65979793645773" "0.415847585363283" "4.33880857704089" "5.13752371434132"
"0.80557833155198" "2.71953343849443" "2.23141848902035" "2.03105044245006" "1.1011160286059" "4.53532489836175"
"1.06809283072036" "3.46073602123745" "1.80936587796572" "0.735962154293736" "4.53718660941748" "2.10866803961642"
"1.50455681521911" "2.66694711050577" "2.00912499115104" "2.39693648065264" "3.06459397110134" "3.9277176861447"
"0.258536173721775" "1.86232810556702" "2.58845939843064" "2.35433551470082" "3.04598315007516" "5.88350043868713"
"1.29785037381062" "2.03078982527228" "2.90419270943576" "2.6959115751178" "3.98216721475971" "3.61769580327236"
"1.33692575483629" "3.29698938723886" "2.60129724197457" "0.293151950624897" "3.9634906961849" "3.86991046778133"
"0.713888898768928" "3.23817815759266" "2.28877850429277" "2.27205508225131" "4.78968278135747" "4.87795952225579"
"1.35423438415909" "3.51077876205603" "0.456678557780633" "1.22087827966637" "3.5293610952242" "3.42166344296836"
"1.54246100552939" "1.82622064286517" "3.7646228032117" "2.38311567970764" "2.86260504246906" "6.30460095322282"
"0.953144103534054" "2.80423278692784" "2.45538460687123" "1.83322718109802" "3.52346737808442" "4.01109351670952"
"1.58717064621812" "3.63157768026367" "2.21190836128331" "0.372640201127091" "3.37651591639788" "5.43385896598091"
"0.278456772602163" "2.43418601835333" "2.30386796601194" "2.76654347886774" "3.62981245211902" "3.92213906991353"
"1.60722635105532" "2.61149106589844" "2.7281935907562" "2.74094185621929" "2.25694048502671" "5.49295957048101"
"0.760833138497081" "1.66194222047925" "1.53019488378041" "1.41877161412315" "3.79566344442955" "3.82688679734873"
"0.825201367091853" "3.64024166576005" "2.33486037390068" "1.20107550576185" "3.93056815633543" "5.45940547914745"
"1.56093979430711" "2.41181010086602" "3.10298040771027" "0.823619108734735" "3.15098551114042" "4.16536489762067"
"0.915848257839214" "3.58131693280349" "3.24984071968827" "2.35217357417592" "2.87493837123259" "4.32624355747337"
"1.22873115608376" "2.43740820851736" "1.62921490894547" "1.0341978697678" "2.76683674289001" "2.40499067709795"
"1.02970940264035" "3.25026609863341" "3.8214760368624" "2.40749689691502" "2.6249754606236" "5.56913046571766"
"1.48326884698961" "1.81879060633993" "3.70676156636509" "1.2384446744068" "2.63287342197917" "5.08114678511769"
"1.10751350406557" "2.25829809648311" "2.73395949874522" "1.62221197186623" "2.64389888481927" "4.39816297784623"
"0.765032254295424" "2.01810536945611" "1.73528732641526" "1.64182717836577" "3.04791236747758" "2.88684251451667"
"0.653154369654134" "2.82339275522483" "1.91959015016335" "2.41037547589173" "4.05940928260797" "5.57205688532971"
"1.33718146989774" "1.83158514549304" "1.19568538881595" "1.46892974065079" "3.85454760065874" "4.67285836061348"
"1.64444617679436" "2.50110643242113" "2.29726594552223" "-0.661295220183605" "4.57380295060614" "4.88965725599718"
"0.632528116961941" "1.88045024827262" "2.42848472833018" "1.00236027409147" "2.22231481970014" "5.65559179365671"
