"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"0.650387077911291" "3.97864797623409" "1.24397894446785" "0.515775985846602" "1.99255444901971" "3.70021298879742"
"0.955710583542474" "2.39941453193454" "0.594332020121115" "1.25822512608146" "3.20707269745117" "3.13525156574357"
"0.0190023627243936" "3.63187520168396" "2.47566938165357" "2.50271973446873" "3.73667576000806" "3.597868153085"
"0.86323385074921" "2.75193403134588" "1.29499910920916" "0.609741744869306" "3.02576612985128" "4.22977232315576"
"0.773692378476262" "3.76453680648282" "3.50174462838522" "-0.682580126117586" "5.50945260159491" "4.19674256838475"
"0.711308213031851" "3.76936051375233" "3.10004886247428" "1.63748876144231" "2.8477189646029" "4.17791105988168"
"0.235148070701864" "2.03863156893803" "2.81775844410968" "1.07112634902624" "1.58139685338422" "6.35822278036937"
"1.19120902698115" "3.84379912200291" "0.592784198583258" "0.295701404196588" "2.21189405179183" "1.93435610986771"
"1.01718748769304" "2.80463072933955" "2.37720383268344" "0.332125083661455" "4.00997374403324" "2.35925336917277"
"1.16478481654264" "2.04481603221828" "2.39922255068577" "1.12007794148128" "4.36135343151508" "4.60451420286217"
"0.398569946025033" "3.53914616538165" "-0.065458531833285" "0.970085194189978" "2.61359123424313" "4.00961784133083"
"1.93910912603606" "3.85403478781879" "2.64583390293612" "1.10385211627757" "1.48929004764225" "4.2814080120959"
"0.898218430516776" "3.28325162160723" "2.31861324588465" "0.797377087819587" "4.40685683929779" "3.15602438507181"
"1.9436790404669" "2.89645116908569" "0.959602761387306" "1.59944853941051" "3.07172588189214" "2.19153839993313"
"0.454251264533959" "3.43902130627213" "1.80935054036273" "0.081943600509214" "2.95561397844225" "4.17568469259368"
"0.715589560370892" "2.94382626677584" "4.06597322983086" "0.210259369453789" "2.00364360416816" "4.4758280904935"
"0.676871792648453" "3.42660214334587" "2.80209727769465" "2.84367614716569" "3.00093699825911" "2.20652229001289"
"1.0873923468939" "3.24139935308881" "0.740770685403427" "2.11255123449988" "3.45800761332756" "5.18792415129467"
"0.699250492470339" "2.64412372844154" "2.10912400650074" "0.542081353083303" "4.13900522501741" "5.38103655425287"
"1.1663900512578" "3.22983839699719" "3.7648453063403" "-0.178196657758484" "3.24530198233175" "3.76905722602269"
"1.79959952998208" "2.78279401212418" "2.05045218347406" "-1.87792703544416" "3.32034296575428" "5.11736446212006"
"0.867962243784219" "2.18583976942254" "1.50656728459532" "1.95093468320299" "4.33427234218182" "3.91044850743616"
"1.51254150755145" "2.33466031234479" "3.18280523859827" "1.19896362021216" "2.35154121244316" "4.10743392403275"
"1.70283659748919" "2.66658016050281" "1.55272265832386" "1.3940350237671" "2.32486716049182" "4.62432731961491"
"0.808966590870637" "3.70487890617782" "1.78736995125662" "1.19147970524831" "2.48325366745308" "3.93752453560875"
"1.12602737944573" "3.01119909480354" "2.87380915253098" "0.9396394337642" "3.14781259089685" "4.82889212894375"
"0.218132287011016" "2.03195225783112" "3.79714433197065" "2.10464460496888" "3.22987925053183" "3.49731469325982"
"1.15184002124565" "3.65113352836063" "1.19265728430913" "1.46010056433782" "3.13745321112104" "2.706273172934"
"1.68980218926771" "2.75978054437553" "1.78912004736536" "1.76571222697633" "4.54044066514535" "4.15726896706412"
"1.09238034929568" "2.54141487315064" "1.94896268251247" "1.0202176109628" "3.02404323543672" "6.06828132773366"
"0.149528535596095" "3.56483612521272" "2.91213105741542" "1.78263836974946" "3.45554173651964" "4.42603014481033"
"0.462594339018688" "2.99008007651381" "3.55840617024686" "1.36018997782912" "3.34522474848582" "4.22300335063775"
"0.234886499624699" "2.8162958098012" "3.70910650022572" "1.22301110229448" "2.98390898970195" "1.76513128100071"
"1.90375449643657" "2.46776886669733" "1.79078308413692" "1.37834144619991" "3.69763046505825" "3.45259625683219"
"0.433689405726735" "3.83500570563832" "2.94921096297021" "1.82642717280815" "3.02829739374402" "4.96821355586208"
"0.743128694215789" "3.14171067926334" "1.14439737078313" "-0.125080851043557" "4.7718493541535" "3.64519519181003"
"0.327916560731363" "3.58152822400117" "1.48017862664685" "-0.893007100506984" "2.3422713631124" "3.8687873571005"
"0.0956784305954352" "2.6790576662086" "0.821055808741687" "1.6087920925177" "3.6185075038135" "3.92578230643989"
"0.362881419564132" "2.36702058330365" "0.917584181952134" "0.69396511998753" "4.07458070176622" "3.44350337997131"
"0.19258476914838" "2.81668829661608" "2.60921993035589" "-0.764350055170326" "2.42866724341927" "2.05677335950859"
"1.78575899399817" "2.93320521745365" "2.75171256769246" "1.57364026083624" "2.49774547130438" "4.98932537526489"
"0.359244348496664" "2.19700740386592" "2.2352775622243" "0.369581477422154" "3.72306288848734" "3.30480088474882"
"0.907194596616551" "2.99020953395125" "1.25578595660972" "1.78326504045699" "2.91836026343494" "2.50482054605096"
"1.604952346534" "2.73335063458281" "2.31490313117105" "1.38995044127498" "2.24946960164542" "3.33087606218127"
"0.469804399075452" "3.19336823951825" "0.813006216214222" "1.80730554162445" "4.30813961993702" "4.02983954084727"
"1.25373386750417" "3.22642620929377" "0.262235915961956" "-0.831422406354009" "1.66189957799779" "3.9015650214883"
"1.48475528402999" "2.5779853253006" "1.51525739439379" "-0.170681301004466" "2.67345152860945" "3.97577249846607"
"0.567644565769471" "3.81108204904385" "1.6058721403719" "2.00342134143179" "3.25689814757067" "4.78029584044798"
"1.14625826526759" "2.51772320933687" "1.06825211448335" "0.803698476462606" "0.951106459719137" "3.29190490593564"
"0.0536036304640584" "3.33474958838522" "0.013857829943936" "2.98431982828617" "3.75001009564041" "3.95020275298714"
"0.220426362188067" "2.77382729768427" "1.59333462117811" "0.838819136654261" "3.67321938732084" "2.75692079746781"
"0.954957015405409" "2.64686945529189" "2.55070405992433" "-1.05617546836152" "3.52728808733274" "4.22489204011079"
"0.56964791786531" "3.62005241416115" "2.8041753104614" "1.72210508566484" "2.1844968985157" "5.38241064967075"
"0.914752025238238" "3.91503941511177" "3.61345412796003" "0.225010713953254" "4.13946698480484" "5.15895787081644"
"1.39381522576557" "3.72056056526536" "2.05977315607736" "2.73321475255441" "3.58523100852007" "4.89677961573471"
"0.00415525103127584" "2.93780694481544" "4.2944750502569" "2.86310275472489" "3.62503914057071" "4.82780291436863"
"1.93132171490462" "2.52670916083595" "2.47070021863354" "2.41626716573638" "4.61189077460289" "4.92033790010967"
"0.609941150851548" "3.64027039181255" "1.86110139153446" "1.30016212595737" "2.84435248763742" "5.40238037496282"
"1.86936042287853" "3.02516329423292" "0.0879817968071799" "0.326697216480472" "4.74807189758199" "2.86852117975747"
"1.31952378647262" "3.37413974965643" "4.44840541611727" "1.04199639598755" "2.72572844391678" "7.05937005820899"
"1.58346930987202" "2.29730896004848" "3.42870074510037" "0.456889465471339" "3.93872542740868" "4.3263725268033"
"0.260301577346865" "3.9629213442863" "2.6516929760847" "0.308919224584372" "3.48738319225191" "6.65780862992207"
"0.980666065421421" "2.42879227749351" "3.13645496331413" "-0.28770853081716" "2.92924589043371" "6.17675203633165"
"0.359420043174643" "2.08503750666371" "3.06237262986469" "1.20828537785234" "2.56225516850652" "5.0435478204364"
"0.0836246703723446" "2.52145201237174" "2.8772079056236" "1.97020285257976" "2.77290313734864" "3.3053639209745"
"1.72886248796154" "2.68570579994842" "2.95983529240923" "1.28356680203584" "2.02254086725244" "4.56555224800412"
"0.460684784460347" "2.16811966354074" "3.08013158364725" "0.324735934285812" "3.27806252917483" "3.92679588977834"
"0.787696450779214" "2.90438224873086" "1.32789517008418" "1.3951868562989" "3.45230435121047" "3.93327974044461"
"0.821979655627627" "2.02475019840291" "1.74946214474237" "1.74468679675002" "5.04847182600397" "6.846918800837"
"1.85284812547453" "3.43054297680873" "2.13552200163391" "1.27690387365625" "2.25849798881685" "4.40474011005189"
"1.36362821851252" "3.53907158833276" "1.16239467368802" "1.8239014514753" "2.96311242981361" "4.05375297115092"
"1.62996536638029" "3.00248320467304" "4.19320633925326" "-0.508233284374081" "2.07672034441891" "4.11332342421829"
"1.03793499924662" "3.2963970830352" "0.69355011044605" "0.958914653394728" "2.3022600868033" "2.14172652346044"
"1.23860806049267" "3.96063429614203" "2.16019630464896" "0.380207620434534" "2.24712291120506" "3.18131994980522"
"1.03708142541163" "2.38597491177311" "1.22335505261514" "1.57023599354833" "2.72712935303237" "2.42701849852824"
"1.34622861240758" "2.75510077990452" "2.10722380766059" "2.42174671287315" "5.19205773721934" "4.69760920010179"
"1.91658515627543" "3.64363741880655" "2.18700856805757" "1.53005150962377" "4.03612619959898" "4.05740330257554"
"1.024237227879" "2.73980438126577" "1.96963560803305" "1.67847910991081" "3.82131953396476" "2.88689421778948"
"1.29001006905409" "3.91174548567971" "-1.07665532297768" "0.498824845911737" "2.21276659896352" "5.56046283173142"
"0.997321876869537" "3.8399900122867" "-0.478253477887594" "1.73968525313137" "4.90031795167142" "4.99738292901504"
"0.772043526046444" "1.99078261777898" "2.73862029008044" "0.739837745748503" "5.02418506800471" "4.49766332829717"
"0.04615580750769" "2.45605698615778" "1.12584214667372" "0.493300625468998" "2.17771099725082" "4.65803311985995"
"0.662259753944352" "3.73171113526728" "2.11502001285141" "1.08053887376578" "3.22392390648803" "2.8848456942857"
"1.77024825888965" "2.85128107560333" "2.8180298617149" "0.567401128305902" "3.26805582203542" "3.64711522095647"
"1.06625977433985" "3.76229363253759" "1.84970317759732" "3.13424357593047" "0.904724461055455" "4.46418286902183"
"0.195487041923217" "2.02225933531811" "1.30353144104523" "1.44931889863398" "3.89078538476624" "2.91985689744043"
"0.41228382732207" "3.10201531251613" "1.79139434366546" "0.294805573358106" "2.17515800521451" "6.72911481120823"
"0.823967168215662" "3.73467029465549" "3.62654092751193" "0.675097601809803" "3.83586008085642" "5.34345606767588"
"1.81228868317278" "2.58151684709638" "3.57803753086065" "2.5133888558419" "3.51169109696896" "5.14390205791424"
"0.889727242974564" "3.10576312886924" "3.9639047621514" "0.00862471637849738" "3.43360671155904" "4.07206394965079"
"0.766738589048386" "2.25090912206005" "3.51884001295514" "-0.185474858000691" "3.67000253526531" "2.60073224255219"
"1.58309743538639" "3.8151190183931" "0.424802883319443" "1.41360402263291" "3.80308778537217" "5.1337841655732"
"0.591741926946212" "2.35938444968034" "0.162478110299485" "2.07709127414674" "3.37890882235638" "5.44487828227381"
"1.05867543830583" "3.17034197798325" "2.08320808114714" "-0.96085412987684" "2.1442972573318" "4.33579710251057"
"0.379212131159846" "2.50484442892484" "1.8402791126525" "1.20897320532663" "2.14765551465004" "3.52172658895637"
"1.44691903817048" "3.30675378803583" "0.540255913441877" "3.23444481217215" "2.14267095601372" "4.61769690465033"
"1.63581571378373" "2.01524551286781" "0.0237075650395857" "1.3662608282616" "2.75135717636746" "4.49142551327674"
"0.708934938931372" "3.65564315136801" "3.26552017332884" "1.89938945159073" "3.2193059797976" "3.22867258705737"
"0.199694313582499" "2.49863017453905" "3.68837577549826" "1.05605584931934" "2.4812931297219" "3.40809471074105"
"0.620015003517736" "2.16553528466914" "2.28192318735946" "0.367739999449133" "3.86556101293536" "4.23766413687853"
"0.633502309801988" "3.65793234183174" "2.18874695092985" "-0.0827504316698637" "2.84653656523098" "5.01044744120435"
"1.15733707065182" "2.8505359231988" "1.8958946126457" "0.353244075418639" "1.16234603833142" "6.27842217472389"
"1.2341436298741" "2.4307592003704" "1.52357259279157" "-0.346722633008131" "4.91004525947148" "2.90314336380494"
"1.46399175853282" "3.19890213174699" "0.627465035948757" "0.998687298637009" "4.36147604375054" "3.44568027596967"
"0.90551636560075" "3.86434757620282" "1.8130997072497" "0.107077575483511" "4.83402443440901" "5.37070086680642"
"1.14097782311495" "3.20352071379311" "0.969126458164372" "1.34798219635061" "3.99675890419831" "4.12586872956237"
"1.18724163544737" "2.9410432185391" "2.20874648914467" "0.397397873647322" "1.23939028960335" "4.65143225365003"
"1.12936099500395" "2.76801093951659" "2.72565806248887" "0.398772045711376" "2.9635016919993" "3.13815067199217"
"0.186416153499391" "3.06949482673313" "1.7271353186132" "1.8288986171931" "3.57169946960038" "3.68511362264395"
"1.41523016832629" "2.37782714975299" "3.50199658668426" "1.70796037837299" "3.45340362187176" "4.34299257499346"
"0.661136489923112" "3.34691428095708" "3.69322515490644" "3.28669494461949" "3.74848237881819" "3.079584584135"
"0.828321830269881" "2.54890019512875" "3.25541023769906" "1.07516670537526" "3.5696240342028" "5.23115153594942"
"0.0875653538489714" "2.32807646310469" "0.606000023693712" "-0.782477079705884" "1.16431313914137" "2.74918033060775"
"0.334924554926343" "3.36672209952259" "0.476255370560038" "0.0461725549194267" "2.9591155820547" "4.85815582416501"
"0.396113659410272" "2.41934272638615" "2.09494441094418" "1.65850858686546" "2.7009302576952" "4.18313358747914"
"1.43871913854918" "2.716451413217" "2.17632269884927" "0.888472789117357" "3.11795156930074" "2.7030373187865"
"1.7333926601056" "2.65255974523118" "2.69144443228018" "1.96973224746816" "1.54562624536876" "5.72403877388749"
"0.490332676224876" "2.7178268568879" "0.548412455719915" "2.0016136331683" "2.82872532914604" "4.1955036834881"
"1.18880518785445" "3.90567506734934" "1.74283898644368" "3.18803715175325" "3.65419719438274" "3.62462246822929"
"1.6318970036786" "3.76634866710287" "2.36977255797545" "1.30277878507478" "2.35055496643501" "4.59630603603116"
"1.058355206504" "3.31162364933127" "0.353146888644334" "0.940783755932607" "2.39579610538965" "3.82623809071674"
"1.77940024934057" "3.94697111310577" "2.20493215203576" "0.509856739910672" "3.42374555979017" "3.7357757258811"
"0.34734230726026" "2.90566041077534" "3.9208274960604" "1.12672773223433" "3.97702526748649" "3.33443842552215"
"1.6599651154317" "3.26500497965654" "0.499224275045629" "1.44009371199766" "2.06504304579303" "4.59819467953002"
"0.57245183008397" "2.24443151340634" "3.34852663251987" "2.56022373569712" "4.19626423323284" "2.94806442417512"
"0.757880337387323" "2.8226193495146" "3.06960048780144" "1.59318174314888" "3.00249675414688" "4.16511967576222"
"0.306667996224016" "2.91125595342042" "3.07312167228366" "-0.322792938930511" "4.70836908477083" "3.84123570068193"
"0.506225190356839" "2.80286955210101" "3.44940696419562" "-0.178065173220224" "5.2265373009467" "3.67622531037031"
"1.03330240883771" "3.28663578902138" "2.03864700495225" "-0.543598212420033" "4.20069781010809" "4.69552924877121"
"0.712247920305003" "2.90775285091856" "2.21933488823513" "2.08079373122746" "3.20132348207282" "4.43883523424221"
"1.54180574072385" "2.69910029715672" "1.02820724669681" "-0.390337401550627" "3.40308108934345" "3.7661812880802"
"0.276393337295391" "2.35824058766616" "2.53647961452904" "0.441569459127533" "1.88502801124554" "4.54318891307783"
"1.22409171135444" "2.35492370381253" "3.29225587608561" "-0.188343608985775" "4.23776957677748" "2.36525040450009"
"1.22314686514763" "3.71998837625701" "2.21017932900215" "2.22183324308039" "4.79578186208689" "3.05532960401087"
"0.531997199232224" "2.32428011035081" "3.19316956476708" "2.55253627978316" "2.78689496211101" "4.10302467423271"
"1.20967799091153" "2.68144901165599" "3.26039293120457" "1.78643342191279" "3.17536877913599" "5.53704565227881"
"1.40681462454004" "2.80676597205596" "0.72661005684559" "0.0782662363897869" "2.5547167767309" "2.85683202631658"
"1.10515438764729" "3.09977714151144" "2.35597108899326" "0.718946670956042" "2.15452743176059" "2.40806206516437"
"1.29019900147012" "3.2490825580759" "1.54284732053598" "1.26674512281883" "4.29796971896777" "4.10429460212449"
"1.31491479473375" "3.63984523602435" "1.85204560454059" "1.21125132147037" "1.61415655441785" "4.02878238682503"
"1.58648152656993" "3.64958360498259" "1.85161137059723" "-0.149868564149316" "4.13366081696334" "2.59930378610817"
"0.181549163386691" "2.17091878150404" "0.894839464350882" "0.785444782368041" "1.71529378210623" "4.01801484188281"
"0.653547295529395" "2.16190981498687" "2.95894672401377" "2.29248784805474" "2.79015444510537" "3.73866960890829"
"0.024991140153259" "2.30565816116007" "1.10472330800176" "-0.0335505270355405" "2.59766753005312" "4.19148429612773"
"0.23610844400106" "2.40362461990025" "2.50387212121316" "1.80321633929841" "2.36600246913444" "2.9473625603824"
"0.380263429805171" "3.49705666434951" "0.22280302130625" "0.640212484813184" "3.26577054157894" "3.43478945345538"
"0.924210556127597" "2.02071876757406" "1.64819853005315" "1.23546364232157" "2.76749276805403" "3.33993078341362"
"1.08182943321113" "2.0982660072092" "1.80931942927535" "1.61609511738847" "3.97399670369311" "5.16398833725543"
"1.22679925564583" "3.06872284452757" "1.35688823769873" "1.15406653815884" "3.89518456763683" "3.50363289865332"
"0.458037035187706" "2.76223109447118" "1.84140371550853" "2.56398221519256" "4.73814518814069" "3.64794840276504"
"1.8640965715074" "3.50759670500318" "3.05381157253679" "-0.434046900063872" "4.19225211904075" "2.17957757419879"
"1.54977220280701" "2.299273671153" "2.6033527307013" "1.29698608391582" "2.75726586337681" "4.06141758478658"
"0.93596210865723" "3.18179820746882" "1.2247491675278" "1.72402329945774" "4.95292026873194" "3.39436418411206"
"1.7990870805569" "3.79999215059169" "1.80545951184147" "1.00215111474931" "1.44687664111766" "4.90146627386209"
"1.31867354030022" "3.76261985800834" "1.92136128947424" "0.350963089256047" "3.88158217215892" "5.01283106273973"
"0.556737152313814" "2.87553053395916" "1.6396495917517" "2.93395433436513" "2.68964536395219" "3.63656267014124"
"0.925239484536927" "3.42181901662238" "1.88619601456965" "1.9749291901389" "1.5643745131131" "2.52039949696474"
"1.18242536553927" "2.27083602254326" "1.72451542454442" "2.07645711950334" "4.02901850164654" "3.66324347658505"
"1.95122685066238" "2.53767703564325" "4.15548108723959" "-0.13118251056456" "3.60199814496173" "4.01480309569896"
"1.75233808062086" "2.57341331819305" "2.30794796314826" "0.552238578539154" "3.03610245408366" "3.0855761073773"
"1.80272130850563" "3.83386134300381" "2.56561400918615" "-0.971927649497673" "3.12099034059223" "3.34858886069162"
"1.72176355780661" "2.30889864214556" "1.43901571291655" "1.35393942531647" "2.68694807215063" "4.48531569522328"
"0.808954840451479" "3.3238617615588" "2.26014537519494" "-0.72880530110714" "2.71425538397837" "5.46157713657811"
"0.526029232269619" "3.59519818126038" "2.30565916679934" "-0.903193042254899" "2.82052747525061" "2.75007987577364"
"0.89053300479101" "3.41813672839571" "2.41398295555574" "1.57821057640837" "1.94715963849973" "3.46519597714879"
"0.484823126510251" "2.55939287122479" "2.20162055983925" "-0.550834062836111" "3.22376752181497" "1.76563495798542"
"0.973854614211246" "2.3369712881837" "4.00078463907328" "0.574950904785012" "2.55463578313508" "4.80714520870814"
"0.565603343572002" "2.3371364803114" "0.0512230924933896" "1.38550469690095" "3.72164822581238" "4.64880374312954"
"1.08035935115907" "2.78391117485287" "2.56272824992393" "0.919652230592666" "2.25768658243577" "4.93346140314534"
"0.864670810767915" "3.24159200848406" "2.54770821472634" "1.74364873982062" "2.13548501850682" "4.03977759919737"
"0.566860784708057" "2.20196770963771" "1.30504469918904" "0.175252110328191" "3.95647038791459" "3.4793076223675"
"0.920574109890964" "2.57879538774723" "2.077129728232" "0.587619814601628" "0.696323353056556" "1.98511839458696"
"1.05474088776996" "2.92311463598115" "1.10706289749423" "-0.28510940907932" "2.75874133561893" "4.65340968209309"
"1.53580533562694" "2.35177428072644" "1.27372732505679" "-0.382170103382307" "3.74485401580058" "5.2359462614068"
"0.482192854965106" "3.8095436194241" "-0.193640352864654" "0.980703383189442" "1.83837556626845" "4.65596618526594"
"0.166721625880804" "2.72900891842646" "3.28805145077912" "0.608552168015332" "3.04677583552792" "3.38310198622417"
"0.270533416228369" "2.6279367112969" "1.47081606781533" "1.62017234401661" "3.49773144197652" "3.2544776409524"
"1.36435343437362" "2.14428015777655" "2.62302027399935" "-0.0383571566205214" "1.42629022597532" "3.91600928005538"
"1.56464770461665" "3.03303740384243" "1.74332933288491" "0.469046329945191" "1.63260150830922" "3.95260449246636"
"0.949241579316091" "2.07212718483945" "4.04184147438234" "3.29217711324599" "0.908882020209927" "4.43949521331266"
"1.47519292785274" "3.54851529280981" "2.26006171118207" "1.3511208111368" "3.12173834448924" "5.26169083450269"
"0.205002700532787" "3.58367409487814" "4.23684143886648" "1.48251229443517" "2.58281731056492" "5.13212556472886"
"0.564884018379729" "2.09246471706126" "2.182227326967" "0.0123042953924741" "3.80616744887416" "4.37000764069381"
"0.467034331091214" "3.3677734842808" "3.46897593856351" "3.01563693866014" "0.909000062423798" "2.92382303469896"
"1.78073379893322" "2.15105630629091" "2.14141601397689" "2.08796368883005" "3.52122024715416" "3.16587779744982"
"0.478780215842184" "3.29274251724267" "2.36680144483669" "2.44401600268728" "3.02084787111577" "2.84135329289862"
"0.839690321350005" "2.33401037755655" "1.774998458241" "1.81710751824129" "3.28678429587172" "5.06951524836991"
"1.43594766400335" "2.76225026906934" "2.12061573554763" "0.915775425068711" "4.31691009406231" "2.37629931063662"
"0.769676936805248" "3.21770114764944" "2.73422195210944" "0.445722657121458" "3.70883903957796" "3.01867794438554"
"1.66609366299585" "2.70092689391412" "2.50789709147583" "0.172226301458115" "3.60328059980131" "4.21518105248367"
"0.33718759991508" "3.04519984315662" "0.375343416599246" "1.41785795463017" "3.05995349639347" "4.87657274716164"
"0.872506356485654" "2.7856230661585" "3.23428139716564" "0.385700015977233" "4.22289059802964" "4.39726881463938"
"0.971747764471453" "3.76929716057423" "1.27434756070214" "1.22081479708202" "3.47434315439694" "4.70927262124288"
"0.835362023557536" "3.10753820181824" "2.96108241490707" "1.149386156222" "2.99963442381643" "3.68513332053985"
"0.88302249985747" "2.19725262952456" "1.89449792386751" "1.46627534600345" "3.67733530949423" "3.3155331453685"
"1.87012690572441" "3.43194805310201" "2.08855076858985" "0.777672502104085" "2.01774836464947" "2.29972811135476"
"1.0443464959627" "2.64127193813305" "2.53847321039054" "1.21833035564354" "3.87520053169021" "3.9646405832677"
"1.62416318125138" "3.41553282859363" "1.11816091025073" "0.198775783450224" "2.43662408609333" "5.34833001889087"
"1.33170768456068" "2.01562444004975" "1.95035357830666" "0.0935081140600946" "2.8236053850957" "4.20243322419421"
"1.199573155127" "3.91602447699709" "1.3209764520392" "0.697383849495089" "2.86017949908063" "5.42237355070227"
"1.62066340083908" "3.87639476609509" "2.69920929132055" "0.0336006592016275" "2.7884783185362" "4.45785967198879"
"1.45021030228864" "3.14876985912863" "2.3522161857524" "1.2354782269571" "0.578084887692057" "4.23367996969229"
"1.24533283788292" "3.70350261602039" "0.595270562952402" "2.55048065440201" "2.69285648123768" "3.17843605957652"
"1.93515637326427" "2.12058569300594" "1.70549780304978" "0.858706249584371" "2.5690529199917" "4.19103820066497"
"1.6639646834461" "2.50217370796017" "1.41968558824526" "1.44384031589818" "2.88776022436801" "3.03269692798074"
"1.11229612840526" "2.0836447780733" "1.35461924323826" "0.192220710205442" "3.65219199135564" "5.12288004265206"
"1.69788554778602" "2.78120786089357" "2.02370825393414" "1.80904097631144" "2.77051489333448" "3.01108913484049"
"1.11122395930253" "2.8794529232448" "0.200770925574589" "0.958225211937223" "1.20735184516419" "3.41223473590662"
"0.00335390502447262" "2.87363960329257" "3.94291855208011" "-1.36876226615063" "2.68815911398155" "5.25431924513615"
"1.81801232235879" "3.27371753231809" "2.49402216789486" "1.4657442815779" "0.866801529496602" "3.35006171570308"
"0.710322937870398" "3.90933040411584" "0.0835567907445864" "1.66979988272943" "2.65940430042115" "5.13704774776545"
"1.3638559292038" "3.66582690276112" "1.10417998878044" "1.51033547638785" "0.642922911414826" "3.84505661203656"
"1.41839506848389" "3.01165925998846" "2.38842013128487" "0.994345022882396" "3.51383963354525" "3.64302766292139"
"0.020354998730123" "2.00794233605452" "-0.275296454054321" "1.58530315523342" "3.49174144544614" "3.65527584190435"
"0.260503299413249" "3.30171252673399" "1.53597651126756" "0.930275061480671" "2.88401724510754" "4.89770233738152"
"1.77731693689525" "2.08716270620888" "1.9987550972381" "1.98639894472929" "3.55407502422208" "2.51676304652084"
"0.333697444851045" "3.49732124686195" "3.28842525037089" "-0.198157944714473" "1.58874307935246" "2.52789071296207"
"0.969653528100345" "2.62583864034014" "3.69396457762183" "1.74911705831362" "4.06604093097701" "4.54543486497497"
"1.2047714412543" "3.49118401156412" "3.34130980569225" "1.47769242806439" "3.04549135752199" "5.26970413109103"
"0.975787963103037" "3.36354176616017" "3.4998735406866" "1.72638796469128" "3.43305682493763" "6.10047273578487"
