"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"1.68263018734427" "2.1944350579856" "3.06853170980972" "-0.627452811883082" "2.98747325548748" "6.61173524500382"
"0.304262406410649" "3.71635151016107" "2.64273442614725" "1.57194267573526" "2.81756540689227" "3.21097919785349"
"0.908069644821342" "3.24065824146289" "2.83592263922643" "0.984274963737234" "3.64892675127962" "4.18327137794951"
"0.110330927989446" "3.70180129406741" "1.66248588249802" "1.94900875791492" "3.8638736255846" "3.85858186379769"
"0.886945327209309" "2.63830600770889" "1.81576645889732" "0.959972047678745" "1.08682420774916" "3.33301727502348"
"0.0561498473784886" "2.65238515684055" "1.40029024588568" "-0.911768351002479" "2.59189650868631" "3.90634192723149"
"0.741355611750856" "3.50661097694654" "0.73025713331458" "0.0316784798130996" "3.0329155834926" "4.32563064675128"
"1.38119393391442" "2.13507127539488" "1.29133382024822" "2.26566207299172" "3.10788691882045" "2.41258233480527"
"0.41522536660824" "1.87889381027548" "1.2470454026826" "0.334185081885359" "1.86595195181794" "4.84080560954878"
"0.610689010440838" "2.48269921809807" "2.17942636051597" "0.608951402899504" "2.06934940847317" "3.31872033827228"
"1.7061046230658" "2.86636870662682" "0.783229992947667" "2.43104559167756" "1.31891333872494" "4.138535453244"
"0.179592278479598" "2.8429409615607" "2.32908018556853" "0.32377004116308" "3.76168133214221" "4.72096956978372"
"1.39572237475729" "2.69217247318802" "0.390715819057497" "0.0522068357158052" "1.47774033793802" "2.91201629212255"
"0.957029494611546" "2.87854043165594" "1.16670175460056" "-0.248316451761595" "4.73220898354354" "1.85625754081638"
"0.517908186463173" "2.14439007090125" "3.78601941860981" "0.648044404154948" "4.45525738557403" "5.13563378013297"
"1.06511708482681" "2.10054971501185" "3.35420179431319" "1.7977861001651" "3.58833623238534" "2.04886777563566"
"0.365652276429813" "2.50884434856381" "2.32814181921474" "-0.103213831917602" "4.80602459986976" "3.51523185448423"
"1.41928654612275" "3.30972129148664" "-0.0997618561633158" "0.324365185906716" "1.69404363421598" "4.83749920332326"
"1.61219101729291" "2.23910116382409" "2.58387625669484" "2.03304934454828" "4.55725553154122" "3.30697784258195"
"0.603644257762004" "3.74689273888199" "2.44505332423578" "0.0241386896155047" "2.78986096017457" "5.17829285895193"
"0.00434120260179043" "3.48924993984029" "1.62913430936749" "2.33868150818168" "2.72207501825951" "4.49573664639818"
"0.35295133162057" "2.21426096600573" "2.33242309258146" "3.45776774631112" "2.13444899971236" "5.36033248716369"
"1.33942381335702" "2.55061999466829" "0.551852260602759" "0.775980166329878" "2.57735503889469" "4.03681648892307"
"0.366807982025668" "2.02736516305059" "3.11043588665359" "1.51295766451411" "3.88741754628016" "5.33478837525911"
"1.04219624174433" "2.65204877912486" "2.50779736197595" "2.51624889400139" "1.8380684480891" "3.47311498796876"
"0.0905838180584833" "2.65445061196247" "2.54392031162767" "1.31883778993668" "3.40129705590886" "2.68363787391929"
"0.392767468805891" "3.23042868750356" "3.93488715908213" "1.56991338372952" "3.88268552553564" "2.65362954856028"
"1.66942354983138" "3.48425387886865" "3.12597365202122" "2.38819220934074" "2.44902743434414" "5.05088800889351"
"0.590972134070937" "3.48496804688266" "0.506696651690963" "-0.16883255817209" "2.67205489920621" "6.13894065260454"
"0.0459545432995073" "3.1553090057862" "2.09808378386127" "3.0942154955101" "1.5676505054079" "2.9429781356369"
"0.144386129869614" "2.00824795957049" "1.80686784331033" "1.63577753598899" "3.14450854151271" "3.58914933195035"
"1.29074491354357" "2.05839812260726" "1.45755121680943" "1.95793483437707" "3.15758877603422" "5.03912925621426"
"1.46990730735753" "2.74928520894935" "1.5858688532622" "1.10523623649434" "3.68789289741976" "4.96023469431876"
"0.993452292823233" "3.75370662596635" "2.6464904743717" "0.774319947879924" "3.46767677084218" "2.38900906480031"
"1.78547626704164" "2.1737023144369" "4.15218633363104" "1.44660760674114" "2.93631510033099" "5.49641095219925"
"1.58904925652454" "2.86512027928652" "3.41379847123051" "2.45646633793214" "2.75155900032764" "6.14637807663666"
"0.278724376026541" "3.09859705529781" "2.65044309324182" "1.09064708859971" "3.64539268526618" "4.9401917369802"
"0.0819213942829519" "2.9866809827066" "1.64472845911054" "1.63272643190561" "3.45548573105052" "3.14728238994887"
"1.55572968724044" "3.55512055584602" "5.01682154918854" "0.342398244647178" "3.31949758152291" "1.76980705517274"
"0.894410791912116" "3.14377154901857" "1.08579021671088" "1.44927737873862" "4.23732892098772" "4.74456322999168"
"0.969773203752004" "1.89021649299189" "3.42387395904718" "0.163526426602698" "4.67871338948279" "3.17033076212752"
"0.526652578747366" "3.37046827503294" "1.34161076377525" "1.22885727182116" "3.53414711799943" "3.91975970198171"
"0.519864400784019" "3.82748309016554" "0.871612041508266" "0.31248541211532" "1.4654725552863" "5.46906415767282"
"1.4048461848367" "2.99300190092204" "2.16547569578102" "2.14716070583131" "2.70095726374633" "3.91813603519285"
"1.0429903515568" "2.93504448812688" "4.15970719427366" "0.987874989027194" "3.48801248964868" "4.2947684358761"
"1.41871363622462" "2.99809670902323" "2.73426966787398" "0.788361069548226" "2.71610627493693" "3.80665039408158"
"1.07465433228575" "2.74986836639093" "2.16708688444157" "0.69264293554256" "3.28734207945994" "2.46709873438897"
"1.83602939402545" "2.60841334849037" "2.89699179296979" "1.29429228785266" "3.24769736893627" "4.88790313263593"
"0.853737479642965" "2.37064362019347" "3.29852053369539" "2.93616213135312" "5.12119258542286" "3.34844607961175"
"1.30481540207891" "2.75757123680785" "1.96066867506027" "1.26383057086092" "2.01152319410775" "3.14426248624648"
"0.19399982886482" "3.8578994844961" "1.88405409291823" "0.877344072819995" "2.8046948884925" "4.85545840410188"
"0.228303261295892" "2.37583638533903" "1.84293511166773" "0.7973528602585" "2.66095012635111" "4.43365037904231"
"1.69192512021167" "2.17100381323835" "1.29619177907714" "2.36388735137809" "2.49741930819697" "1.88594151102487"
"0.189107312261127" "3.32945355646731" "3.76985822852519" "-0.341064896743962" "3.51069433170534" "3.94840279203963"
"1.18564556605229" "2.78588439036766" "2.53183450449012" "1.92730385496939" "2.92391477474722" "3.63510423380229"
"1.31790977812838" "3.15227334797382" "3.71055241630218" "1.71457323837736" "1.17054881930399" "4.69320245421513"
"1.19180312338332" "3.74000783549249" "0.913204057490769" "-1.13610913460691" "4.09097809700783" "4.52072767535938"
"0.744322207855526" "1.91008078330336" "1.92917877274633" "0.25269363766643" "2.03172368580307" "3.03632636880698"
"0.984480945071671" "2.74874392835284" "2.23704584963918" "0.967135003794817" "3.27133042721872" "4.36938338923877"
"0.555613930218387" "2.19586806134274" "2.3813714750019" "-1.37029669275787" "3.40732951497831" "3.51100126908771"
"1.75081998314057" "3.47817464980669" "1.8878115187963" "1.71653708770572" "4.20760675515537" "5.58746142143554"
"0.271935888955835" "3.65953240221459" "1.75805327454486" "1.68628338170988" "3.95798386094118" "5.85203018648724"
"1.50658869706932" "2.36426332206605" "2.26495680415408" "-0.201849977273758" "4.8036864208814" "3.68474757424916"
"0.8878963673166" "3.54255431541754" "3.48496392657849" "2.2969002010427" "3.91581412842855" "2.8362553559367"
"0.505194394406397" "2.08635150074307" "2.76292517570177" "-0.415126954567009" "1.94816236634423" "4.70200728421969"
"1.81887032556348" "2.34807856237423" "2.04087988193087" "2.6593934822933" "2.57682114762447" "4.90476951065451"
"0.441595169780776" "3.04726058798982" "1.30560289803731" "-0.242957279803516" "3.67633209478429" "5.49805923070044"
"1.20782086862903" "2.94034742377512" "1.91678614997729" "3.17935251478254" "3.69799013937389" "3.81286821999601"
"1.44489450500207" "2.52437043079035" "2.61865170181852" "1.68722710566143" "1.51077036113218" "2.48901600001881"
"1.04155121228704" "2.68666053041117" "1.81021065947578" "2.43058684482786" "3.71051302204116" "3.24162148403731"
"1.0297219094797" "2.45824283153983" "0.687185104097452" "2.46715177374162" "3.76369871784671" "2.633721124954"
"1.12969939701306" "2.02728664862737" "2.2501326840326" "0.705207475242368" "3.96377096698539" "5.3310744872002"
"0.146660256557632" "3.30690337835252" "2.68226966890731" "1.85367243102321" "3.15275779888251" "4.31874083929676"
"1.00724343847996" "3.20328411886515" "1.49654237164567" "1.00328934017806" "3.98800044597122" "2.78948901543188"
"1.45453923641657" "3.67195039935736" "2.17097053405884" "0.456049526341894" "1.8886667513523" "4.75925345946346"
"1.19408455809765" "3.5691971244989" "2.53940079529597" "1.06399112013575" "3.22946041627665" "3.99225984602427"
"0.83413070792146" "2.54300938196154" "0.0487637540130117" "-1.04332423634363" "4.02590372259844" "4.53611121471749"
"0.0817298227208667" "3.75999961991468" "2.16543355767154" "0.0729962520044183" "4.45874944238303" "3.92233580017655"
"1.67234190697968" "3.03828669286426" "3.12947427981825" "1.35571156153761" "2.60736910912757" "5.28716722449352"
"0.128079895115457" "3.79237456641439" "3.0618738256933" "2.1716053814528" "3.03855605782215" "5.09131330607915"
"1.73911414162768" "2.36385905156191" "2.85478827577183" "0.328718515854764" "4.48770360046533" "5.44654104223377"
"0.186643287439365" "2.72278522582632" "2.13183368498331" "2.19573658859489" "4.54463293559352" "1.96501018402888"
"1.76752851483691" "3.27894610106479" "1.87278022551701" "0.686492364753372" "1.79354884118721" "4.39228342123944"
"1.78117685289355" "3.61467148933886" "2.32596010570094" "-0.375597245579141" "4.45189611291769" "4.69923531059741"
"0.788701033687219" "2.57155019099079" "3.82191198040599" "0.676129746922922" "3.07670414952756" "4.13526695043509"
"0.511789646891411" "3.65020297435252" "3.35295422100473" "3.79026206441227" "3.57326776472574" "3.30270084797491"
"1.23302400741773" "3.54236744325934" "3.18502576796114" "1.82672038199324" "4.71914429662557" "3.28912854155174"
"1.56444204724487" "2.99620745734591" "3.0458373791288" "0.729544402361046" "2.9311261929722" "4.4728978614917"
"0.333408825616818" "2.70476867765514" "2.60803603154887" "1.00419657292137" "1.52965587303014" "3.68138900999007"
"0.240901786654722" "2.35546749023162" "1.76371994918638" "1.31707288228833" "2.38774013328086" "3.72756006907153"
"1.61108747107116" "2.23904676913982" "1.55132286231899" "2.31085206891431" "1.8739931300926" "4.9110547165092"
"0.648119246763177" "3.3041232466721" "2.73231830843859" "0.520114154016918" "2.86085750662824" "1.8433680326755"
"0.519372436695732" "2.82845079333894" "2.39728615864128" "2.08569239233761" "2.13334422722989" "4.95012209572436"
"0.0317889155941084" "2.31443840050604" "2.15340166011507" "0.813203001647263" "2.02530634659523" "3.06468202748861"
"1.52516766254278" "2.87023302721558" "2.94314378646737" "-0.0172547518627066" "3.67029934677143" "5.26924659072165"
"1.43852679238375" "3.56454201441444" "0.288507223677703" "0.43478625288146" "1.63420150337462" "3.38433523960776"
"0.543197359411046" "3.07748823819635" "3.77592980550422" "1.30402053296585" "3.2574546773104" "4.71314986711546"
"0.908937390683219" "2.49659429742675" "0.999211761452794" "-0.222691726872243" "2.60052732037408" "3.83113279558507"
"1.17564343759883" "2.73145526491338" "1.62238049449251" "4.08980894701113" "2.41841804559609" "3.75249247277913"
"0.28565628587734" "3.2690971313687" "2.84982026363459" "1.43137842052917" "1.90275806613813" "4.68655808013399"
"0.578753383736592" "2.40634916726453" "0.940981072518031" "3.2167673515168" "4.19928668561346" "1.60534098243954"
"0.984556819873396" "2.24173987678345" "1.93424592495478" "1.17040344946445" "4.3118784554461" "5.00787212703437"
"1.17077917158697" "3.62677480417863" "3.45999623982144" "-1.1414010251179" "3.55780786309586" "3.18599385532124"
"0.292299374135211" "2.70430248265201" "0.219982120278365" "2.17602226533046" "1.70689589267372" "4.9970877224473"
"1.42395123933069" "3.35876748691639" "1.86826506217074" "1.03689242958828" "2.14581859465502" "3.92587429392274"
"0.990604654496536" "3.25850534409797" "3.28867093239381" "1.6696862538136" "2.24220272092876" "5.12275491240744"
"0.772396353574004" "2.80309932417702" "1.2586010933598" "2.67742712438868" "3.28418379218379" "5.09082551242008"
"1.83924985094368" "3.29458925433736" "0.993046104738339" "2.35978548984406" "3.69097797705148" "4.87762745455787"
"0.104895106862765" "2.90399434480024" "2.0257726966324" "1.03061564084757" "4.0299725809079" "4.56033215715691"
"1.11989604149945" "3.57048770183464" "1.95554573586633" "1.5538495498003" "2.78479315854342" "2.7967143288876"
"0.98341119950125" "2.43684379540989" "1.13733760360591" "3.92600454447616" "2.12558616624485" "5.45990308592387"
"1.82805406692112" "3.00527206636919" "3.20373249280119" "0.952548108769407" "3.47134718074645" "3.72604390420344"
"1.50468829852017" "1.90170285152504" "2.54389878120451" "0.549266934663142" "4.26005655891472" "4.57526088185986"
"0.665385062178597" "2.41181317774113" "3.90193664011968" "2.13115175586302" "1.75543909865404" "3.35680294148683"
"1.76681430255715" "2.96665214072587" "1.67694479410496" "1.41672382728699" "3.6771179511984" "4.02080185979077"
"1.0626601070459" "3.77968526054732" "1.14375226869793" "0.668619373225962" "1.36686420625184" "4.82335442828579"
"1.83930551107787" "2.67687305964017" "1.51259348487931" "2.20555028122482" "3.88316951124835" "4.11930206149802"
"0.0966550980196334" "2.01469514644891" "2.59171929687988" "1.56833196171172" "4.48053560067839" "5.55514980488375"
"0.286680605671834" "3.82158414502349" "1.89280042338217" "0.790768996326145" "3.04221256067407" "5.2235318131787"
"1.73878545689071" "2.4564985588612" "0.189149458522675" "1.40778055230047" "2.10702888999415" "4.76247922510585"
"0.821886924659833" "1.87260629471717" "1.20620425186671" "-0.8662490382174" "1.75719823450073" "4.06425215008664"
"0.734957799532451" "3.5091758926874" "3.86327646829044" "1.4298147661205" "3.68126471436705" "3.37771981408135"
"0.398409346621018" "3.2737127880021" "2.35284460252837" "0.636084782011204" "2.0502029418831" "3.85495962711853"
"1.1789021765748" "2.24528099147184" "1.22178268820561" "0.406600110871587" "2.04449618870835" "5.74521419431893"
"0.75906871852139" "2.28127663591225" "2.54699454701735" "1.91627167738632" "3.21175580558648" "3.04072039795031"
"0.151195052274968" "2.69625977958646" "3.371595601634" "-1.13285840245006" "3.49313716117701" "5.68061485333536"
"1.42281724321609" "3.54202649423666" "1.99818230508997" "1.51950331037048" "4.66920980315558" "4.0104151703046"
"0.712554840469267" "3.1644536599936" "4.08570080641219" "-1.04888679998376" "4.78113166041547" "4.09602392102946"
"0.465117920326535" "2.02179033928225" "2.95348335196035" "0.894270416291508" "3.66981212115623" "4.74136324066983"
"1.09635899224551" "2.96851029987121" "2.15235893096753" "1.68585178568992" "3.63761638519242" "3.92260682053226"
"1.4271971631404" "2.36135956839146" "1.61623271185146" "1.13850658803946" "4.60265951019442" "4.34586916019867"
"0.658151137096342" "3.53631122735096" "1.16068728585081" "1.39759959594944" "2.66931450976991" "4.55477241124427"
"1.33123977982486" "2.29082076417748" "3.30607531667686" "1.40199174551223" "4.07596986342399" "4.03646310272171"
"0.422479654625524" "3.15610202663159" "2.68333034810574" "3.55195847191138" "1.06747641145558" "3.68456341708517"
"1.75830637610238" "3.76094174125325" "0.0905643407311953" "-0.298379136096435" "3.93427109371069" "3.10025341465993"
"0.299489106836263" "2.0069203712889" "2.20092205369087" "0.982036619973422" "2.06166561854945" "3.9732477445208"
"1.21270047078794" "3.16984028174356" "3.42043501291688" "1.22148830003868" "3.36385917068954" "4.18849080662023"
"1.70753228721255" "2.08753375204047" "3.81997352793764" "-0.0303847587347985" "4.07087831542608" "3.99731046373613"
"0.519518923670519" "2.55947375909053" "2.13313351462642" "2.8552118690155" "2.29089118250426" "2.8299750161399"
"0.298615653109737" "3.00723227422126" "0.876106638381074" "0.196857819600568" "4.8594967595346" "4.03184837513778"
"1.4355665032831" "2.07438488275837" "0.508297702144621" "0.893334122171962" "3.60312464077709" "4.91624459964189"
"0.971596728644799" "2.86171747798147" "1.22948755171295" "0.615733608376395" "2.0867122828645" "4.47796456732117"
"0.507905868556816" "1.91898552802997" "3.28246816110572" "0.769371278607272" "2.64999664363238" "4.38983325666541"
"1.40058428756474" "3.20878452733066" "0.879795300854175" "1.43311776679292" "3.19801811977874" "3.41482652982481"
"1.04861459291121" "3.52702593518514" "2.4827311210454" "1.95028960061341" "2.19137230927949" "6.07931280835897"
"0.913525185957085" "3.21297634591674" "1.97829408914398" "0.355615120584642" "2.78942128346903" "3.06086082786271"
"0.956738674442284" "3.63379824702302" "2.62854630045557" "-0.262370055958106" "3.21907901469979" "4.43329570524857"
"0.27570711752912" "2.62840977274021" "1.63482060883889" "1.48362528717208" "3.45763203163798" "3.660163772566"
"0.0813226953800768" "3.5916772763622" "2.32030712342131" "-0.543697847021913" "1.91633527127862" "5.1331033431919"
"0.757930737392977" "2.74374668808002" "1.75685447444548" "1.11539685597927" "4.65427089420361" "4.52677291945684"
"1.28918523671012" "3.53941342292074" "1.95707324149068" "-0.203991775320953" "5.82689999523716" "4.33789324142318"
"0.862276570882648" "2.02126387825981" "1.88885139548505" "0.940462030511754" "3.64047006074252" "4.50598073283543"
"0.672268691887613" "2.24923951585079" "2.80519812202463" "1.04784924334731" "2.62783959590954" "4.00857063495678"
"0.81699957617512" "3.19551829986833" "1.97387448384403" "2.20218547292001" "4.66804012134982" "3.07692516086431"
"1.18515480067627" "1.90083296215069" "2.69679109420533" "0.562009063455752" "2.24380343057954" "3.28829599385743"
"0.2084912552936" "3.24378767236415" "2.61937928646056" "0.917603602197556" "3.41498774556142" "3.53641829786478"
"1.67611760135228" "3.75506181828584" "2.07269887908043" "1.54359326561562" "2.17436606276444" "4.46861139485714"
"0.895666797426995" "2.3456190043753" "1.98618026466612" "0.488421082064707" "3.6660425963071" "3.17568564591979"
"1.29842188658286" "3.46136174396472" "2.09957966428177" "-0.324043143225307" "1.18435517468198" "4.13656370314398"
"1.76618427716242" "3.10329052390112" "2.68128656404047" "-0.409230657400362" "1.83236408721394" "4.87956436607632"
"0.541667212518398" "3.05104949716246" "2.27002625078215" "1.71231711435464" "4.30277923403426" "5.11749315693924"
"1.37251437397255" "2.15397448651865" "1.72151683581907" "1.3705923712019" "1.82138935748592" "3.42062916586333"
"0.130051853102166" "3.30394321119785" "3.90338596690367" "1.14472559066914" "3.98158388850155" "6.19449829320806"
"1.3217956807632" "2.11374451504508" "2.57272460920621" "1.07724139113359" "3.6072996279556" "5.29309249035672"
"0.257411681539845" "2.59111894190079" "2.80905243389915" "-0.105673331669274" "2.92723020121985" "4.99435482321102"
"1.12749544679979" "3.79436614600848" "1.62525779645838" "0.463796027714781" "1.27555695922965" "5.14866148129298"
"0.765792998834513" "2.81306203071307" "2.08349056727407" "2.35800573270693" "3.80386470805096" "4.99379306854379"
"0.40316391290212" "3.28055795826437" "3.18736624023366" "1.40010858826991" "4.20338533731742" "5.44239805591488"
"1.07477148440853" "3.43935789040616" "0.833197464675024" "0.200300954300837" "2.8743506882954" "5.24155156333846"
"0.355718076161109" "2.14690758619271" "0.60885050483707" "2.06528306457036" "2.80529964546118" "4.10677542431361"
"1.75811483878922" "3.06385990001401" "2.82725816530476" "-0.376743799887543" "2.28544255077023" "3.66306767217617"
"1.83221916676825" "2.98128667405713" "0.240133822530616" "1.05391982625261" "2.82842738257453" "3.15196884544699"
"1.12557171693118" "3.12950428969553" "3.9159288643678" "0.0346203677970425" "2.95040854455983" "5.11222978654962"
"0.890924610180315" "2.42114756985521" "3.39311321910693" "2.55006579668875" "3.26449610876049" "4.1967727423973"
"0.257348639245611" "3.69227004395751" "2.14548737564617" "1.75299447077874" "3.75705071474982" "4.60672174765107"
"0.729956247800495" "2.02675235340931" "0.835993524137778" "-1.64276215484394" "3.47440844678607" "4.19956032532152"
"1.47551049993141" "3.7153464989746" "3.60370877667053" "2.11109205563762" "1.3961099034392" "5.38248809612929"
"0.767849507872015" "2.78333805025183" "1.80108957248271" "0.529036428940047" "3.84469829611174" "5.7531884502598"
"1.0908462003516" "2.75102181523805" "3.22218379444203" "0.812939256641453" "3.64723038694501" "3.90496620351042"
"1.0638611595151" "2.1806561407554" "2.2756160636336" "0.970272434227767" "4.05956156137522" "4.98872149132703"
"0.178852176182438" "3.86175285016932" "2.06960684598647" "1.67897415689001" "2.65161736030778" "6.11675998177459"
"0.532333128364291" "3.23870534900716" "1.18530772077359" "1.34642818293903" "2.17571732635518" "4.79239850481971"
"0.018958189914003" "3.20421400250681" "1.12955349115891" "1.57963134533965" "3.10184623523919" "4.49803314556281"
"0.649982494769618" "3.70747716483567" "1.37655263895456" "3.13889986318458" "3.79430926416542" "3.30044251988477"
"0.901827758840751" "2.57138704282977" "1.44081069353167" "0.147672751666466" "3.01564898097137" "4.1673713082239"
"0.29882060819678" "2.15035025253892" "0.400799298607048" "1.70919973487232" "3.76324019534374" "4.05495149709258"
"0.8227191773667" "3.75803107258538" "2.40248183772832" "0.961889523124028" "4.62379408118384" "2.70495164295178"
"0.120397643840406" "3.64384161030175" "1.984965199636" "2.02911830665875" "2.48529712966376" "3.53008313377187"
"0.280868689762428" "3.63182558379276" "2.94450149009709" "2.36240898505312" "3.28717368872011" "3.54803986077685"
"1.39894397229468" "1.92075379319489" "2.16234275128735" "1.05907138349626" "3.83651341386729" "4.26499901687847"
"0.905002541569993" "3.58871829083934" "1.95246671247931" "1.3052260566872" "3.01241455222793" "4.60834134316755"
"1.85097361418046" "3.76174052016484" "1.00445623326256" "-0.294605677605736" "2.29876849527448" "3.34395418531825"
"1.58102746837307" "3.85324193330482" "1.05594771933959" "0.268317568308307" "4.32506662584218" "5.27477868362097"
"0.870506734678056" "2.98945841877488" "3.61980587994765" "1.84835287599635" "2.89212017599518" "3.86079567107554"
"1.33380524518481" "3.80924225196149" "1.99267333485895" "0.666639828058879" "4.61317135871111" "4.78515390297986"
"1.75612687181588" "2.202639252597" "2.69449056612453" "1.02172597634447" "1.52884429685409" "5.09042013740751"
"0.560937027737964" "2.88256328528281" "3.35221673414287" "2.49963396571558" "2.95654285019593" "4.90757192479001"
"1.60104992836528" "2.76362923938083" "2.42339052617043" "0.80803769899186" "3.20023393425384" "2.84508422740341"
"0.874486782397144" "2.90237535585836" "2.7883889157697" "2.70416422659691" "3.76060899684354" "4.22255251348832"
"0.562146218878217" "3.04612783750985" "3.66468695947992" "1.86846909146541" "3.77109961296433" "4.33315286802536"
"1.51694340863731" "3.16238431084715" "1.53612930865956" "1.87715238498317" "2.75122955379166" "5.70571178247578"
"0.141905424955767" "2.36058210173622" "1.78180669597843" "0.86902011837581" "2.40028810606612" "4.35542118889709"
"0.541318722800352" "2.22940685738018" "2.06867479259974" "1.52660243539173" "1.90872096078855" "4.2174655579428"
"0.0971714612133801" "3.74645354521461" "2.5413960862917" "2.31016772182168" "0.132574005514874" "3.3133669279586"
"0.991368995926343" "1.95075964015583" "3.2824871430988" "0.9419111687045" "3.53812615881977" "5.97440285762617"
"1.70222453190945" "2.37690953775961" "2.08611454838477" "1.02537712733777" "2.79232729044243" "3.19414508998307"
"0.558186520221177" "3.5907280782843" "1.13110615894187" "1.66433427731447" "3.52305057091872" "5.31707377956545"
"1.00851753392862" "2.96501041084854" "1.62899798674383" "0.723374857578256" "3.22963801575102" "3.60724071555524"
"0.288763263544533" "2.94024876101455" "1.35557490485588" "2.30385946619531" "3.13448333707817" "3.84091738094271"
"0.709447317854036" "2.47994727451261" "2.15147530124013" "1.42180464195195" "3.45651607575413" "5.69857090983696"
"0.437355823473074" "2.58474723775592" "2.8468534314087" "1.91321118976198" "3.57870161719661" "5.58954261478357"
"0.144247771594673" "2.05414977913676" "1.75663149241894" "2.19046075118392" "3.50125134527151" "3.47700644900058"
"0.394552216982469" "3.48133169966191" "-0.0952383952065743" "0.840290325744545" "2.23732966164441" "3.05726956388254"
"1.85395292920759" "2.90668481416535" "3.00338291520142" "0.133632140221483" "2.47826231787447" "3.29491334827047"
"1.75079438012047" "3.42643227542285" "2.87324024663128" "2.24646640778512" "3.86633274292141" "5.88088055747088"
"0.483948723759502" "3.53341707123024" "2.05848792797098" "0.626436148596875" "1.13801123337432" "3.58570853118826"
"0.103952707888558" "3.42934424038976" "4.35094577108416" "0.974872710224003" "5.1198826314863" "4.01777389348691"
"0.0632068984550424" "2.71928386011347" "4.61421125371267" "-0.843040425915978" "2.10120885110618" "4.56836258131969"
"1.75772341046063" "3.20952599453553" "1.03303210892752" "3.73741134438368" "3.72427073796614" "4.6303192897535"
"0.416286093006842" "3.09501061209431" "4.03884697422285" "1.83280497444651" "1.88803617010706" "5.06186339289034"
