"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"0.303620634004939" "2.48666869573761" "2.53648217469618" "1.75610756496522" "3.26034231409262" "4.77014726092921"
"0.0842112144595012" "3.06965751822339" "1.67637006973804" "-1.05680087141061" "1.72959626938487" "3.90192485564669"
"1.37049690448679" "3.13031321593421" "2.87422682531617" "2.6028383403089" "3.75243599106948" "2.91491785099487"
"1.56159115535067" "2.12043174725678" "3.09393546969873" "1.83975980770821" "3.35243226254244" "5.0368104070717"
"0.52966260427516" "3.26240145102516" "1.11522671589034" "1.98583808569674" "2.69387504912728" "3.91690700287742"
"0.310752383347601" "2.43376130836317" "1.4145056310967" "0.18541034420473" "4.73684153618547" "4.9765525708565"
"1.29283625841374" "2.00196959662437" "1.89816723106434" "0.758867774097581" "3.93402284665135" "2.88084953158081"
"1.23289657539735" "2.76036189897172" "2.09429962563722" "2.88124664942694" "3.38154082177305" "5.12307076739586"
"0.469358962728176" "1.98600570885651" "1.75640582477633" "1.32880887015492" "2.94026473518873" "5.09100488169287"
"0.680083733742591" "1.7035537970704" "3.3727461802282" "0.774795027313271" "3.13520331167162" "5.76205927492142"
"0.556072956533637" "2.23084081510873" "3.14813764361509" "1.98217611618382" "1.88484451410051" "2.60410756196197"
"1.0715859666164" "2.23752699040109" "1.65018864928676" "1.52255711127648" "4.01481636013687" "2.51419838363908"
"0.872353104681242" "3.55048725791555" "4.48525886373873" "0.781435476363024" "1.13656221755721" "4.87746627865861"
"0.803163720285986" "3.53504020471638" "2.34765565926789" "0.690432543591969" "6.48284564455912" "6.28381608800798"
"1.41583959770622" "3.66607954789605" "2.37874250097892" "1.34967859319181" "4.78331485207582" "2.86054543272015"
"0.638735189802945" "3.16318364745611" "2.1480213288077" "0.83487965991074" "0.93507033705434" "3.19519000336933"
"1.50466400634497" "2.5395052602496" "2.3126430256441" "1.33393762846802" "2.47601751337766" "3.87610733394095"
"1.19661998609127" "3.52141481618537" "2.55788139804869" "1.61758695969646" "2.76645217214018" "5.46685004609082"
"1.37265749799088" "3.34255198869249" "1.99872639406372" "0.96325441072347" "4.40352583734629" "4.52915124491152"
"0.217527511543129" "2.99432558886288" "1.17862411550492" "0.422957517357568" "2.56565572727687" "4.71761346118526"
"0.0266794462534599" "3.41830051248753" "2.07764497119042" "1.51655625533368" "4.73712096747833" "4.62467417632482"
"0.690396984382998" "1.90840291341487" "-0.0827507091760094" "1.23412434530335" "1.79628689663527" "5.00587465573056"
"1.63792987629166" "2.44554784985445" "2.00572093643977" "1.9229534910652" "2.08036023132326" "3.85851913388672"
"1.17760026707407" "2.46430791991809" "2.5592434244737" "1.93743381458832" "4.52885428750866" "5.63578092475617"
"1.29346326175937" "2.96362876463588" "2.41613713518469" "4.27884657956951" "3.07030955636141" "3.00477932548416"
"1.46452368276846" "1.8676432073093" "2.37649869672478" "0.319307557423402" "1.16601815861292" "4.44245683567793"
"1.65751147951977" "1.74735187338106" "3.22062652768403" "1.08248068127881" "3.99258990128042" "3.11318490735592"
"0.0410273425900377" "3.51128342576465" "2.46345435594111" "0.37617909248337" "1.63191968664973" "4.21403659736254"
"0.793352232180536" "3.18039586887276" "2.99925294864674" "1.80039053070572" "4.42091887373893" "4.39784713763227"
"0.756263241377193" "2.78746846428001" "3.22292470161681" "2.47066198111738" "3.06182860247493" "5.7577962271422"
"1.57031986283511" "2.37932452957053" "2.74420851502225" "0.800536471482605" "2.15646359698922" "4.67406375025951"
"0.988971330664586" "3.22792618217552" "1.50234393836062" "0.146989789018378" "4.19222038122252" "4.08196971855223"
"0.165132643139455" "3.15625847908854" "0.669190357789345" "1.22422810614897" "3.72379521782299" "1.8771977672782"
"1.09012609800929" "2.45539565330092" "2.57717938761199" "-0.0630615522805495" "1.87002082735644" "2.17589252785825"
"0.67195383800799" "2.45113424429204" "2.57323509351875" "-0.0817064898890161" "1.33248521594599" "3.53366500518611"
"1.11489466161979" "1.73843363521155" "2.75381768079896" "1.66067262972531" "2.45557640388847" "4.04921196963007"
"0.184246089375112" "2.59385369726457" "2.49344134324299" "1.24083440319616" "5.57646083180459" "4.34927671595962"
"1.57092548976978" "2.5985835037264" "2.02311781279201" "2.66922187191848" "2.00488644469003" "2.87873738137279"
"0.2197316424991" "3.51951944799023" "1.75314832770208" "0.944502441360247" "4.63030361413463" "2.83403648951214"
"0.353426434373949" "2.479898167782" "3.55516571782671" "0.572008066015553" "4.027884696485" "4.57859803994792"
"1.6622613106654" "3.18657256321516" "0.933422232282469" "1.62017324401187" "3.28829712714488" "5.2818536523255"
"0.140286818443798" "2.02441239680303" "3.3508931542767" "1.05343840485514" "3.14041501313291" "2.81095777959612"
"0.0088188614663668" "2.38095919249719" "3.45902986181791" "3.13673153788851" "3.10754217200267" "4.88997227394942"
"0.513119762700982" "2.67139940660493" "2.51453925417726" "2.59728079695201" "4.17222935257328" "5.32057338728256"
"0.401677165537607" "1.71014563153125" "1.68286093243145" "0.888048263714417" "4.33721897964747" "3.69272934049714"
"1.57950001192" "2.03938414920913" "2.0254095232353" "2.28286566719344" "3.9562647288292" "5.03435801732261"
"1.40258791858051" "2.28060666346829" "2.14830938350881" "2.53657691411861" "2.09850945477347" "3.08095334011597"
"1.12842155445786" "3.25656181121478" "0.422885672534125" "-0.342402689005779" "2.50552040122581" "6.10915556902794"
"0.342994689947925" "1.87183474854985" "0.789613388002729" "0.979546257451673" "2.70887443365449" "3.91770117512212"
"1.68894224454556" "2.35885398569331" "3.67482110543946" "-0.00480728332286717" "2.57340563767322" "3.93838403114435"
"1.28362671820028" "2.31499424218573" "2.68370469829053" "0.705465751339514" "2.86703040498967" "4.760170711401"
"0.243362877459265" "1.8204020386124" "1.54460934548189" "2.52748129834961" "4.21753024433211" "6.43585899629743"
"0.825173669612966" "2.56644219496939" "1.80417864285" "0.79693392967513" "2.57501118660128" "3.31929635764337"
"1.6716723319632" "2.89928058123914" "1.69219544791778" "0.0377941377817905" "2.72391333452117" "4.81085168520794"
"0.57553464571666" "2.31998881248338" "1.77368461558823" "1.81368670250306" "3.7436629581301" "3.12345892345024"
"0.163886837416328" "1.91697208775766" "2.49677042942302" "4.18261040807069" "2.91355003085722" "5.10124184070007"
"1.57226087804232" "3.69271562890103" "3.11081046459582" "2.59051763593689" "4.41179541639121" "4.52552319098077"
"1.57932989503117" "2.29758860185789" "3.45727473431922" "0.607163346021634" "3.09745270624577" "5.84020805965308"
"0.113172170052305" "2.80780630507786" "2.2948028625071" "1.5137484368931" "3.59159238376828" "6.35028699815293"
"1.56030081355572" "2.57396131394804" "1.48017881269126" "1.90873218167662" "4.02095565713901" "4.87774996860214"
"0.0145638296706602" "3.06153732341714" "2.76348377623581" "1.63985634933337" "3.16247982940422" "3.77038810024872"
"1.11915930890664" "2.39343002606183" "1.81679817582779" "-0.546881454198261" "2.76162628245813" "3.32739514703448"
"0.490368483499624" "2.52490579597931" "1.56548582953879" "2.10509425886873" "4.04621846146832" "4.11504107079277"
"0.780344614183996" "3.05343515140936" "1.58361416075853" "2.00782493531303" "2.18188419819789" "4.14329229969362"
"1.46733835252188" "3.58689930194942" "1.83542610929984" "1.04618127250347" "3.00579794381807" "4.27727860637527"
"0.623946768129244" "2.97540338353207" "2.76777862434761" "2.09762589910033" "4.33654507401896" "2.82347908838735"
"0.231991321104579" "1.77807892827131" "0.317296181782216" "1.72291423102606" "2.7239244078795" "4.02840677426669"
"0.934879596552811" "2.68872563707968" "2.349559637044" "1.70879044631053" "3.71081680729984" "3.86718203888575"
"0.966649643497076" "2.52180941767385" "3.1647801671145" "0.330060674808716" "2.62980890617145" "3.98873865894874"
"1.6334945648564" "3.67887678405968" "3.553317228041" "0.145307995360811" "5.77459970485165" "4.59222425916998"
"1.27446940699872" "3.43606377566513" "3.3793612092332" "0.512359604819885" "2.17993780759348" "3.03962549429174"
"1.32485226346878" "3.51250284882169" "2.01255125073831" "0.519104067267044" "4.13857178332771" "6.34107870820489"
"0.263605330908671" "3.56961010199785" "1.93610332619801" "1.1666085830984" "4.27149359217609" "4.0483182450629"
"1.05021409105044" "2.10775794896716" "1.50018899332944" "2.84847824906415" "3.09320710368573" "2.69131368198823"
"1.20344007566012" "2.28112885290338" "2.94771015083387" "1.84464451546885" "3.20087825211846" "2.11724781575889"
"1.08930270337081" "2.36402063840721" "1.96184636587918" "1.14922826803541" "3.51648267793657" "3.68632042778001"
"0.877813919939566" "2.64896326738037" "3.8037150286464" "1.31259391045982" "2.78057775996624" "3.95527195512778"
"0.359492474741302" "3.30143526104093" "3.77435975782378" "2.51678485021264" "3.95148681096195" "3.5394263151291"
"1.02844070646632" "2.02378122735349" "1.11965215145111" "1.39738807916407" "2.91732031590454" "4.31954311146286"
"1.00936249447474" "3.25489696237305" "1.48711352877957" "-0.647488557239881" "3.77048234200546" "5.02371175380909"
"0.208047313622665" "2.33728353184415" "2.3160930330892" "2.37223528316138" "5.095043288403" "3.89735529522999"
"0.537534392815549" "3.51468036971847" "2.46136031445393" "1.62101589474928" "1.57152328004631" "4.35548453983956"
"1.34847352649551" "2.15062031784607" "0.990531653084664" "2.91412619240777" "4.19300421530636" "4.14793657485834"
"1.28043867158284" "2.41656198141631" "4.26046361054893" "0.396911216337609" "5.50049417611422" "4.19968644208753"
"0.561594878218137" "3.17942844802793" "0.23021006806992" "-0.199943861849106" "2.64129849203623" "5.5565980553384"
"0.569327706415672" "3.50485120062903" "2.1067698030678" "1.11692723418072" "2.54148123298784" "2.30285103562058"
"0.0807283118302003" "3.19683764630277" "2.01806100847194" "0.254055847757516" "4.45665903636777" "3.24878242159997"
"1.01593923502555" "1.99362215281138" "1.4076876856223" "-0.79146273859034" "2.99393517682223" "4.22332872477332"
"0.78617909915559" "1.81378143293178" "2.99124233488834" "0.630029264908356" "3.97795291516658" "6.99915816885535"
"1.15704837895045" "2.69984348030854" "1.81793365893283" "1.82357907572611" "3.44064193690383" "4.03152070729745"
"1.49748019482335" "3.30129591938155" "0.443954576147557" "2.68605407467716" "3.11231595167206" "5.62877472329638"
"1.33321153388266" "2.10017327389447" "3.09422272846921" "2.30799796732673" "3.11799543775713" "3.62929413373259"
"0.875265542101115" "2.09257211191161" "3.25337753949804" "1.75520832262551" "3.38591738597809" "4.24677906215746"
"1.41361022187583" "2.23096201324277" "3.00847773135993" "1.53868847825714" "4.03974397537577" "4.66608507492476"
"1.38828087808425" "2.82558125732094" "2.39629202529199" "1.25492448709105" "4.25388021242392" "5.29508707287203"
"1.3476513080094" "3.20804409886617" "1.57171106044393" "0.541806282463413" "3.11257387248505" "2.05226870685724"
"1.1071920444495" "2.07905917743919" "1.41062083582662" "-0.355856727980906" "2.41794066535594" "4.32135153890744"
"1.18179562519537" "2.58721133417636" "2.22056403203481" "0.734718927592293" "2.26504023661868" "2.68142571671072"
"0.993862092842348" "1.88892349946359" "2.32860076316666" "0.322553655346528" "4.32517333941764" "3.63273606524378"
"0.814569625600241" "3.24589106530184" "2.62397356808797" "1.70169956929173" "4.54891349553219" "4.33317573610375"
"0.979333462939598" "1.74088662548177" "2.83682084307609" "2.49970709097767" "4.25978584840236" "3.44298049575016"
"0.675990018487908" "3.52194321023626" "2.94252857318908" "0.923360740704866" "2.07880671004412" "4.36016173552916"
"0.48248600180028" "2.50556370023033" "1.85395560301249" "2.09806033703649" "3.08303191364971" "5.27199515296813"
"0.381793872884009" "2.70543896235712" "1.75742674703133" "0.760804034577827" "4.41018678655484" "5.27315499692037"
"0.770496094318572" "3.21331614381541" "3.45128073318556" "0.018931349466857" "3.38881874492618" "5.07102626526669"
"1.40624453630066" "3.56578442240087" "4.63854500663609" "1.23086137768968" "2.18765602443681" "5.415541490733"
"1.4633313999041" "2.48989036523784" "-0.100035456637938" "1.54287196367268" "3.04612950025636" "5.26645246918756"
"1.17455895299511" "3.31022348055616" "4.1838119199323" "2.69744532663259" "3.7972513941854" "3.68985302123181"
"1.5621591426353" "1.9736487482409" "3.65482769878904" "1.46191951191487" "1.84910791223567" "4.55722647981106"
"0.94773142627161" "3.15965803148877" "1.68761941149951" "3.50245022273871" "2.77069084355826" "4.04840492103367"
"0.797902364302892" "3.12879350131145" "3.40895777942461" "-0.0611746421782458" "3.00053045671246" "3.29989467543323"
"0.819109324521851" "3.1728161188974" "1.63675131294938" "2.56838711525974" "2.22015671939524" "3.51339578256868"
"0.349968053412158" "3.55838958125701" "2.04422375210813" "0.526135698524436" "3.48436683705177" "4.25474862174184"
"0.00510893329232931" "2.88670952199027" "0.501083089864124" "2.67618361660599" "2.5359153764751" "4.87226175377444"
"0.0572486863988452" "2.54602096965397" "2.81877937656385" "0.34133995891167" "2.51673222056634" "2.37240204388711"
"0.657233122766484" "2.23005336914165" "1.45200957012172" "1.60017208143287" "2.8267524718701" "3.83183482651159"
"1.14573297555" "3.42719144121138" "2.96908095937016" "2.96288064416944" "4.29176518736978" "5.29844573617175"
"1.20721927041188" "3.40863877200289" "0.00945830007810367" "2.34457553636798" "2.36671791967123" "6.63874574595709"
"0.694411428235471" "1.99168594303913" "2.91551538745031" "2.51305932338454" "4.04040868856898" "4.78444430958791"
"1.37519052640675" "1.70473557991022" "2.98238897206218" "1.17794041167463" "3.05461028759239" "3.89565158597452"
"0.619580334919505" "3.4527047417257" "2.83566374154163" "2.30096598127444" "3.81461356031567" "4.4861761006176"
"1.33013837571582" "2.32287096350454" "4.27868731309046" "0.655878292922136" "4.14718427306886" "2.82618947703896"
"1.16856483228505" "2.2011406924231" "2.55787193388065" "-0.949996720483856" "2.69784354058787" "3.55972794777484"
"1.0454994779015" "2.99215123343421" "2.63136505810559" "0.669655874592922" "0.763727845217829" "4.23549669618044"
"0.967376333286054" "1.8161043229755" "2.59236424755236" "0.827262853704202" "2.95017809691157" "3.25762381004937"
"0.381200075236615" "3.21531685390417" "1.72321439079812" "2.6004852893401" "1.23490379411055" "5.35121077907199"
"0.323814753456507" "2.07887494868692" "4.0839789067075" "1.3344953525433" "1.06654920787498" "4.10573630262521"
"0.122111795183271" "3.64349571774621" "2.54003357147586" "0.805804210597268" "4.10690359946245" "1.69506642044644"
"0.998908642505296" "2.18345594227035" "2.16328517034243" "-0.850945213418625" "5.46946677348128" "5.61782780433878"
"1.40038368776254" "2.6643536726376" "1.24095381204095" "1.34364037093113" "3.53618326300492" "3.43876393568105"
"1.55422343251156" "3.43912063666014" "2.18358126665905" "2.12073260801499" "2.83393343683042" "4.68528789691444"
"0.509446074127685" "3.63956278093997" "3.24213285868957" "1.18254404908639" "4.38691804794143" "4.11756872152206"
"0.670992160265334" "2.20979464686755" "3.65685484388763" "1.04897438033209" "2.75706165203902" "3.96101181607074"
"1.65478492291784" "3.06466266964795" "3.66643252568488" "2.69510991649649" "2.26838554590625" "5.23426327665459"
"0.6612610265892" "2.28668509219028" "2.49827017330232" "-0.174855356575577" "3.30043435783169" "4.1713000757259"
"0.156389973997138" "1.7692523637549" "3.08374245166771" "0.0689549130701068" "3.39081056532408" "4.3609926934449"
"0.505766041940078" "2.56975300052762" "0.824387208071397" "0.634490730653493" "2.21774978968249" "2.75816928345776"
"0.194276711550076" "2.36931269045733" "2.30179271661891" "1.70893900647675" "3.4356616872564" "3.32496002192934"
"0.499645843084436" "1.73704197591636" "3.62590263478749" "0.512097125572352" "2.19453689891995" "4.84228081279523"
"0.568623591777869" "1.88650232981564" "5.02103361216479" "0.331768694492885" "3.16276848735723" "5.18533795489935"
"1.35879350196943" "2.46235494029662" "2.71816214706321" "1.91133106447925" "3.55522113357813" "4.95534639686461"
"0.511902582894079" "2.33771151003102" "1.90543440464911" "1.29741123549724" "2.804418757006" "2.87795921034367"
"0.754034184154123" "1.9881194011257" "1.53819701840092" "0.484595017889698" "2.86207721663158" "3.82468530616439"
"1.33080522677116" "3.57597691833554" "2.95888034484357" "0.528637141317628" "2.66985190503016" "4.55604062907448"
"0.141038740426302" "2.72782069897326" "1.47166024312331" "2.66722227098066" "2.40224569386226" "3.37504430680374"
"0.404397607177496" "1.70885150930006" "2.05642110746808" "1.69595622109321" "2.50221177384325" "2.99312696490333"
"0.820373414104339" "2.83628466847818" "2.14142207164935" "2.10703024283377" "4.2346988867624" "4.97749134382008"
"0.903216170120053" "3.21808284236072" "1.5128655679554" "-0.456866584402724" "3.03933281664605" "5.65493077763648"
"0.602889906432014" "2.59601467624819" "3.32761637434501" "3.19664283927094" "5.27885398702979" "4.07971765439542"
"0.237150548384525" "1.99148418604909" "2.35857837568907" "0.983257114297414" "2.50692535726498" "5.24315288039718"
"0.592291940131225" "2.28567580428906" "1.94910184755514" "0.806687532433648" "3.98816428131945" "6.10767305064972"
"0.566511835148092" "3.10748244151566" "1.79284134994406" "1.5740320934778" "4.28893469606876" "3.58866413464097"
"0.740368391603697" "2.88933522674488" "3.21251133387814" "2.00357672249216" "2.16853105131005" "3.22021547223126"
"1.70165954589192" "1.93094996894523" "2.83486637107608" "1.99161548787326" "3.09603666374076" "2.46845810240633"
"1.47938579982007" "3.24813845350081" "-0.882170907428709" "1.35330798100852" "4.54271036168004" "3.71566536922878"
"0.505398291427642" "2.90868492036313" "0.949040155170551" "0.317649611437146" "4.76776563958808" "4.85599033938756"
"0.297191942823585" "2.28569851772301" "3.7456380585728" "0.366784277565832" "4.23783777629098" "5.49996699820441"
"0.551157078668009" "3.16612460085796" "2.234730843461" "1.12469621656896" "2.10142802805698" "6.63973133872027"
"0.540168171680532" "2.4498292967286" "3.57382928788084" "0.869216090801346" "1.71440159859413" "4.20529083165068"
"0.215821154190227" "2.63275290892879" "2.33140486850904" "2.42633116077896" "5.12487573467879" "3.89599455421755"
"0.918768193270545" "3.30513861634117" "2.65800865405377" "1.76906954888155" "4.26697351812113" "3.88454432200246"
"1.47060250824504" "1.76838127783267" "4.44219175081053" "1.262740331151" "3.17307943641729" "4.33360465365668"
"0.608523222982418" "2.53046334275231" "2.62732484239355" "0.263608945595439" "3.5658476041683" "4.91235866070147"
"0.36864095885586" "1.99650815916853" "2.42357714722411" "1.0353110529595" "1.82262308599323" "3.22057237065418"
"0.676587725019082" "3.12339676087769" "3.33655139910009" "2.20352574767775" "4.51245002312512" "4.06058095197519"
"1.31586181928217" "2.88621458047209" "3.66792485926657" "3.08817498748347" "1.77789853211722" "4.47493963541576"
"0.931298045331612" "2.83123040456511" "-0.720359000033268" "0.454105909989005" "2.24347864192319" "5.56664413775198"
"0.0360627213716507" "3.34549749382399" "1.08127229077775" "1.30163093309873" "2.50389835632235" "4.98525334153846"
"0.936641594472807" "3.11714685197547" "1.31534507992449" "1.99466717068233" "4.46854831035682" "3.88365307922243"
"0.184131191810127" "3.66512546154484" "2.67707054766393" "2.24378842726743" "3.53366788347005" "3.9464312229866"
"1.50553300343873" "2.3597014883887" "2.01760865018715" "0.029787358472976" "4.57705865277525" "3.80710262036934"
"1.01930144928303" "1.74770105933305" "4.39152852894106" "2.67936241120665" "1.85771704239094" "4.08139170281377"
"0.910585894558113" "3.11518773579271" "2.44813342375998" "0.798235837954189" "3.01414040946457" "4.25401632395953"
"0.524605415347032" "2.50769114044774" "1.55723996811518" "-0.65952878258552" "3.86129423333784" "5.01885439229358"
"0.870488493410405" "1.85259259414766" "3.03025756221865" "0.523834963819277" "3.61492588784541" "4.17468011154345"
"0.170039896416012" "2.07812455421872" "1.78394077415058" "1.50483088263511" "2.18511096193049" "3.01793916507656"
"1.07430188395316" "3.1388628432434" "3.86496114740271" "1.64465510765804" "2.98793806396189" "2.8018698130826"
"0.44410621744534" "3.18893520316668" "2.91446785857216" "1.76879479443334" "3.3966217862199" "4.96350401368624"
"0.710089408270549" "3.29256876063207" "4.09609563791548" "0.456452358949416" "3.2553193742839" "6.11057094196865"
"0.957478062729817" "2.84806184408069" "2.61567550238782" "2.07985918172509" "3.74366380503874" "6.05296458492029"
"0.565053072136827" "2.19800212496752" "4.1017574447542" "2.23846800860913" "3.5759989637915" "3.28644356164935"
"0.7050897164708" "3.69081475900952" "0.912967012160522" "0.568795432306861" "2.87414695747566" "2.63835537452"
"0.667028348821681" "2.81394081073627" "2.26017771097877" "1.47761136955764" "4.0969082404641" "4.95703282422323"
"0.971166427261196" "2.05315523364209" "3.46589401803241" "-0.142340317775568" "2.23285546570227" "3.80099765875629"
