"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"1.42442434603395" "2.46696853096504" "3.15404261143859" "1.19918213368866" "4.35657902786484" "6.11144376743298"
"1.29070289919758" "2.42983565190341" "2.541929237877" "0.621363209456516" "3.3322524445733" "3.99701509165937"
"0.260210366268642" "2.43226901263557" "3.56170538754304" "1.74811077458459" "3.0367380137758" "5.0677484474573"
"0.288624715148006" "1.82020786122233" "2.14186665761648" "-0.204628196820998" "4.12854374981899" "4.10448259030256"
"1.362166959967" "2.64507106252108" "2.23946372601862" "2.36520129860259" "3.51846286261984" "5.1222620333097"
"0.430033486462198" "1.79036873714998" "0.992958074051527" "0.859426745206361" "5.43549740936212" "4.05420371166411"
"1.49341403477034" "2.16931232722523" "3.9239918790438" "1.13396801253222" "4.9981697755795" "5.20141996276604"
"0.334097631810699" "2.40532722320361" "3.93714544164435" "0.837401599749442" "3.55175015363974" "2.6696300100203"
"0.659826655031182" "2.05970606562169" "1.51340208015541" "2.1575709077749" "2.00001916007207" "3.16774100960546"
"0.843970263871364" "2.64179114253446" "2.29076573910348" "1.42483700722302" "4.1960985130526" "3.7184342542553"
"1.00939109404292" "3.10246061808337" "2.40056591666237" "0.0737333051473241" "1.59069263292209" "4.23805282840473"
"0.256517911890056" "1.82601910737576" "0.317206589736889" "-0.338110091355925" "3.08285326045627" "6.4801519931106"
"1.20181490809144" "2.51696383078117" "4.32121982003723" "1.15702145871771" "2.44617073101826" "4.6407669203809"
"1.49666944034537" "3.52965961968619" "3.50800239281652" "2.08335267879284" "3.75539060581739" "4.61369144310575"
"0.557604599228129" "2.25144326023664" "2.17363436624784" "2.1775402888742" "4.26439764585376" "4.62092176666618"
"0.666715960574802" "3.6497515682783" "1.70316795375592" "1.8771072582961" "3.49352530188462" "3.66867890959501"
"0.881622794940602" "1.8167085679099" "1.72849031129367" "0.409576920752564" "3.79318865198926" "2.63890167203735"
"0.6744265751536" "2.27198831823561" "2.20246069275338" "1.46374474735636" "2.87531020807725" "4.41378582251629"
"0.526694426092785" "2.91122506136633" "2.31080911944001" "1.30244465585207" "3.09579879514155" "4.00020435031375"
"0.474978199800942" "1.69911647585593" "2.70798511682728" "0.33702357398848" "3.91170242974721" "3.40486681629745"
"0.733078433420509" "3.48109316024743" "2.1075537504994" "1.69575326617643" "1.8711318803842" "5.64476830731485"
"1.55256287240749" "2.68837661697855" "3.49615715656628" "2.06106353572932" "3.14391665195469" "6.07811531922618"
"0.600860739713535" "2.09925035270071" "3.18836660752598" "0.220428594217636" "5.20617076791067" "3.67298638118106"
"1.15221074279118" "2.44656046674401" "0.477489300987946" "1.83650243041393" "1.56838906863471" "5.61522420940705"
"1.06127904150635" "2.68541450141324" "2.46034615713974" "2.59887537693202" "3.77813000161732" "4.2850534284885"
"1.4037053733631" "2.11733877345221" "3.09744374497263" "0.896933378401393" "5.19574048341164" "5.76527022858961"
"1.28874018567009" "2.6663479528809" "1.39634959085962" "1.86171098053311" "5.15437458817864" "5.15317234163351"
"1.62221647842508" "1.79312653808668" "2.69935113827977" "2.76193198385115" "4.35787777763437" "3.94774644818213"
"0.334832595433109" "3.09792505650967" "2.64745519703099" "1.50515287185481" "2.89682200362139" "6.44094399387314"
"0.602603843069635" "3.49867679860862" "1.32793151228379" "2.15959711568685" "1.76637816583747" "5.4273203989313"
"0.614717324919999" "3.40826312486594" "1.15268824626681" "0.70222943704673" "3.57491949948623" "3.9189234566675"
"1.09342585003888" "2.27994397628866" "2.16267931838993" "0.359880131327995" "2.26054272794291" "5.60880214605704"
"0.317907957772724" "2.57589120621141" "1.7159366455893" "1.43687766657746" "3.78599067510443" "2.92494373661687"
"1.52532017762074" "2.88106845916156" "2.83870511229664" "-0.196375419125434" "3.54405391540934" "4.13540129316725"
"1.21607895943196" "2.95547541133268" "2.88671620409878" "2.27723181884696" "1.81176173420646" "4.43982133101295"
"1.59622132059326" "2.83067425675923" "3.1253170575149" "1.11668467909514" "2.82689296501143" "4.84640688907074"
"0.75826726172585" "2.41935669532185" "3.16737548709704" "2.47243977589716" "2.39398210248361" "4.11810894458513"
"1.07271934306063" "2.66250941377366" "1.81092442379963" "3.30280551739626" "3.92241565166645" "3.89765202709889"
"0.693603150695562" "2.77071179609792" "3.74934361800719" "0.79268604802917" "3.56907741959572" "4.4953295499749"
"1.1260972542814" "2.8773149961466" "2.97381449004086" "2.13915399331823" "3.94711691638598" "4.84910319494658"
"0.869618235853501" "3.6363626198452" "3.55580963912894" "0.894639522791944" "4.9669896315354" "5.324643269725"
"0.880486932279076" "2.7114173480263" "0.851506282661865" "-0.181576730940307" "4.93869104706267" "2.97729535887526"
"1.10995772380615" "2.48435032563657" "2.12712068044448" "1.47752678613001" "4.82809521302307" "4.29085270154025"
"1.34131952655409" "1.90761273212451" "3.32183417141548" "2.17746667752847" "4.02959118249049" "3.52947256675022"
"1.2805044122301" "2.52686716253264" "1.49927275379553" "1.23838622826352" "2.41972363468415" "3.56850156790488"
"0.60876826296933" "2.37826254639355" "1.69840867904622" "0.590981122852275" "4.49853734248678" "4.50016238969121"
"1.6765341887488" "3.25487634222489" "3.6223105406749" "-1.27506928812515" "4.05327476154919" "4.07189336054927"
"0.225158160424326" "1.76806005800888" "2.33470743395541" "1.47716574574001" "4.5892025313002" "4.03048900889169"
"1.37578539213259" "1.77177636184962" "3.20386770432387" "0.48685800399233" "4.3477988266553" "2.57504043742166"
"1.34644587276643" "1.81963523172401" "1.32553246613515" "2.16399294420218" "4.43138986093944" "3.78415103963698"
"1.20966203592625" "3.30117810197594" "2.97318562703879" "0.014383431792798" "2.71257912283589" "5.06566924999034"
"1.06986404153379" "2.8595500931344" "2.45640854271846" "2.3133242380882" "4.05659332834362" "4.29687933998621"
"1.49372405773168" "3.41168999323761" "1.80072379678139" "2.31756391795517" "3.32757612982066" "5.35263510222307"
"0.271598514068872" "2.25267216058681" "0.351191247575076" "1.59327080057687" "4.510690036071" "4.07337922748343"
"1.41964545980608" "3.09765838435013" "1.00101748780577" "0.828541190847561" "4.1169441453903" "4.52021699201204"
"1.57835348612489" "3.47198651496368" "1.62532421894008" "1.4814067778904" "2.68300390321536" "4.86905339804852"
"1.00401551347785" "2.68488561606454" "4.25515463700352" "1.83360928473801" "3.07013699977307" "6.04254309161951"
"0.109097446264233" "2.6930025367951" "3.67294725953847" "3.4993897671045" "3.8268667561188" "4.7116546921473"
"0.505064310021233" "1.75357834439771" "1.66639886565891" "1.62335295003347" "3.60712960467873" "5.56169032512317"
"1.66802273908816" "3.15203467664542" "2.40973271243095" "0.65507621058307" "4.81482224390775" "4.85372312483418"
"0.318816629260778" "2.14913813147973" "2.61719246086685" "2.07310448132997" "3.36138217118689" "1.89312610660088"
"1.45253866103245" "3.21112413047533" "0.809149237518983" "2.52021228854268" "2.53136551759677" "3.68249894355829"
"1.00011187348189" "2.76060136274481" "3.30950869932125" "2.9328733707592" "2.97814595222447" "4.75449467865666"
"0.65516162873432" "3.29164027108578" "1.72842720162065" "1.6922692842142" "1.30661182356537" "6.04626799675051"
"0.483201042302419" "2.44705472305557" "3.93006131819182" "0.375204136381432" "2.9556026112719" "4.99075032727387"
"0.0684126702286303" "3.30450752837351" "3.1375674422942" "0.783482582240228" "3.25447017994049" "5.53015399572191"
"0.574374944032636" "2.72667393616075" "2.27452708533016" "0.865148862278804" "4.69737817248968" "4.3159499156297"
"1.46619480161462" "1.91582030382566" "2.29649208945767" "2.27362829221677" "5.20833417690802" "3.89175071011066"
"0.222999144449364" "3.53167039811704" "2.20741344195946" "1.21306729973045" "2.99934995018235" "5.09341132000089"
"1.19382045708224" "3.15943872985616" "1.38618341254377" "1.56023939529778" "3.79842463940604" "2.78996482506228"
"0.469662231022958" "3.07467087194836" "0.85318088440679" "1.90117643117046" "3.51998656996362" "2.34990865059741"
"0.878257232604083" "3.20529067290667" "4.13004297359985" "2.50036504827069" "2.54728202647842" "2.96137794439346"
"0.847892416190356" "2.80348701885995" "2.88130671082264" "2.5653629831163" "3.14485090735997" "3.37364933066753"
"1.60593167961156" "1.88326554932166" "2.26244664622508" "0.457736044427763" "4.24847295825792" "3.69031167621418"
"0.835204798555467" "2.54971117542265" "2.42898941619584" "0.852774802939325" "2.05930417944434" "4.79164992497712"
"0.608789620811585" "2.69029721615929" "3.42102767442574" "0.153620446208176" "3.70433183902261" "4.46814473996498"
"1.49871487013251" "1.92139183254261" "1.60343893278891" "2.75027508960541" "4.77286244164391" "5.52769039706343"
"1.16327648535278" "2.80128228593804" "3.23860548620291" "1.85408332788554" "2.73186236223094" "4.12772697530143"
"1.00803932124656" "1.73110703496262" "3.88567831225028" "-1.54179516416343" "3.10949722978691" "4.57581019951875"
"0.413075851195958" "3.33050734702591" "3.14291964145138" "0.155725773994502" "3.61510156156969" "3.51852508087729"
"1.45346674674703" "3.57840935091861" "2.05407936950862" "1.5459230220304" "2.65159514449373" "4.37949612730005"
"1.12308012119168" "3.47752122850809" "1.63966763660096" "3.02806686019564" "4.20429445635266" "4.88249975789546"
"0.933417750788853" "2.37431792378472" "0.620397840880171" "3.16243006742445" "3.0980183820322" "4.54908486689568"
"0.0974570110328496" "3.43975142379524" "1.18868676221272" "1.49720801388459" "3.22806429081389" "3.77777989682928"
"1.11860333425459" "2.81320851309039" "-0.0469819247721106" "2.52057511769676" "3.77582972529554" "5.03276665032094"
"1.11143221304566" "3.40924934694124" "1.46658697594726" "1.801597209608" "3.32361073798798" "2.81468736229777"
"0.955542087651324" "1.9826026459639" "3.39672136803786" "2.5459361486206" "2.60571894408994" "4.90133591123427"
"1.36081282138731" "2.32126202603383" "2.70403505782127" "1.83845615839137" "2.54926680909315" "5.12324767615426"
"0.151356557307765" "2.35726215694612" "2.33636582170825" "0.470533158092775" "2.32061931813864" "3.72941203448483"
"1.01254095380381" "2.88174984633178" "3.26781184261673" "-0.560051001001767" "3.12321532648376" "4.82692681499962"
"0.459965247824788" "2.53022213361924" "2.62593791548987" "2.14692156789692" "3.77706508187435" "5.18307681329462"
"0.374255040633492" "3.02664367990382" "1.79735509903818" "1.03620006547316" "2.8049259928631" "4.47814919273643"
"1.17847010077769" "2.96058362291427" "2.16030243336371" "0.940526311106" "1.39923675995515" "5.31819405715934"
"0.00026233368832618" "2.13283289894741" "1.50245768802423" "1.47898158282353" "4.23822965916441" "3.26883945350571"
"0.976300134321675" "3.43058336069249" "0.943246127428939" "0.80706589270882" "4.78433648335622" "4.20016699703767"
"0.753884598972276" "3.02652205106849" "1.96229850059736" "1.4729100611562" "2.26341187456958" "4.36170885461473"
"0.180293827325106" "1.72339105425915" "2.21099676975585" "1.71157401698128" "3.26580824060809" "2.19510387345171"
"1.10881512761069" "1.7002196365972" "3.29132961410009" "2.26704574482443" "1.88997080290622" "5.11527983469981"
"1.20798843004974" "2.96503944787988" "2.98827282528249" "2.60670286370956" "4.21961714401629" "3.96728528382984"
"0.663770694664214" "2.47474957460025" "1.8006018695455" "2.08857431562627" "4.4836664890155" "5.84648640532651"
"0.321299599727616" "1.98745019935584" "2.46450677995737" "1.29747462494194" "2.33721430241483" "4.92150113866592"
"0.262476101746317" "3.36766102979938" "3.04881616200181" "2.65225871125594" "3.39496963881821" "7.01487314782323"
"0.168565770779271" "2.63740256057633" "2.78276084911799" "0.769194668331245" "2.79943101027495" "4.24238400893721"
"0.801756501772907" "1.93427732285205" "2.5047911621175" "1.22729269513135" "3.59342259617384" "3.93151276540138"
"0.585120966310147" "3.59968060300685" "1.72561926096961" "1.85163847692493" "4.72292529671774" "4.89848842630714"
"0.462641671695281" "2.24839858240169" "3.81009635296281" "2.70281759670956" "3.65894374002743" "4.02902771153215"
"0.580835875572637" "3.44766232713545" "1.98638438862672" "1.83628652405804" "4.23294783595404" "5.01542441597877"
"0.78578691607574" "2.21165828943998" "1.59880826509539" "0.591882237314858" "3.64260940612246" "5.56520161534917"
"0.162075646624435" "2.30234284073953" "2.89145040932153" "2.66535774334874" "2.73836559300153" "3.96616812234825"
"0.520518943679053" "3.59607250168081" "2.43585958647843" "0.539034223860731" "2.23755797989071" "5.10646500950609"
"0.661363404591568" "2.22117473722249" "2.38315168726606" "1.60430909720865" "2.33378597654777" "3.08913489320022"
"0.376188727985136" "1.807123225166" "2.73028885462158" "-0.119918109828573" "3.19936408398602" "4.46329856149354"
"0.840636590461247" "3.09755445435504" "1.55080589692131" "3.30131816829879" "4.01093269712551" "2.32520302490934"
"0.114983906792011" "3.13058563395031" "2.0983740156089" "0.49203959851556" "2.72867410173429" "3.57394894430256"
"0.459717828636058" "2.46406477356143" "1.27471106864758" "-0.334724421306001" "2.15641124571599" "5.77655413704859"
"1.01759519277327" "2.01259365284117" "2.52040651023718" "1.83782636997373" "2.88613727987145" "5.06074286400152"
"0.96178204422025" "1.81529259263631" "2.20696832742272" "1.41916586428798" "3.61634500388537" "4.65012217133417"
"0.0216309980023652" "2.15695674121799" "3.19915483439913" "1.73588536158066" "3.50824778587549" "3.65758387378643"
"0.635094552533701" "1.89065862710727" "3.12639204053937" "1.98104008798934" "2.71685844489567" "5.67666647367973"
"0.0153693213416263" "2.07005258528236" "3.38307599521438" "1.70064937193305" "5.11140895877546" "4.15497286144685"
"1.06950503342506" "2.6483672522027" "1.2618714702024" "-0.0325217560398463" "3.68747362319117" "4.8370766298881"
"0.5203046799195" "2.24523897677241" "1.90312036923947" "3.03529719064884" "3.51385857751825" "3.7815819790152"
"0.420240681402851" "2.73549314426165" "1.00538349519121" "1.45430762366703" "3.48372188278594" "3.76929859079717"
"1.67062486185413" "1.70821633386519" "1.5143463715011" "-0.301962736305562" "2.7665615214322" "4.78474615422977"
"0.644399223377928" "2.48317193340417" "2.30384311188125" "1.6652209117824" "2.85416142472526" "4.32064211064989"
"1.2736322424612" "2.12907155792089" "2.89350388534231" "2.03624433818634" "4.8676874978193" "3.24341691604379"
"1.5876889767698" "2.08568792347051" "3.06313593340248" "0.480324679497364" "2.39257780043113" "3.76260920685697"
"1.08334088072553" "2.70695229934063" "5.31472195291533" "1.32069096531905" "1.66790505932351" "5.40270288427445"
"0.503876297521871" "3.06390423766244" "2.23831826667648" "1.79789319531792" "3.05273096060096" "5.61203041573374"
"1.54858965934906" "3.32803367610136" "1.00695665751662" "0.581956235604211" "3.32949890864582" "4.1992809967993"
"1.18804246151261" "2.73526182876341" "4.21686645740493" "2.22588152009514" "3.33247311745587" "3.77185573352508"
"0.792286728937645" "3.303815337779" "-0.658227549587792" "1.80833731955252" "4.23513128737445" "3.83629054532535"
"0.16185643668985" "3.58066021828912" "1.05403746924217" "1.70685372027515" "3.40605454425781" "5.75708392375828"
"0.847634844223503" "2.73433323909016" "3.6844586350172" "1.44444296074395" "3.73905197308041" "5.09203022334871"
"0.703181045820471" "2.34178489359329" "2.26962187881337" "-0.901540980231391" "2.85475600636916" "3.97345578495858"
"0.36007610423211" "1.69603360777395" "1.93510005916942" "-0.325125140745923" "3.49804311390179" "4.209232229319"
"1.65745506695332" "2.36898716688342" "2.76418533276872" "-0.112735427651011" "3.31685483343805" "4.63851569890983"
"0.579243556930218" "2.59079217211297" "2.95455713864798" "1.86024500638622" "3.97478396579564" "3.96985162240542"
"1.63697336030146" "2.72039121471811" "2.2955463101521" "1.35844273134476" "2.58048855878567" "5.90135101610199"
"0.089351633334998" "3.58464728175662" "0.826746618644842" "1.11514366344035" "3.71962857093846" "5.39631171314503"
"0.373606463935692" "3.09765741806896" "1.93163008324701" "2.18896974707092" "2.81613391708913" "4.77478869228386"
"0.540197537972126" "2.24857671607798" "2.32433213713428" "2.13125575786935" "3.93527396295774" "3.40674478605684"
"0.70271713611437" "3.02463143457146" "2.05520613883341" "0.376566923959035" "3.9716886165761" "3.49057961499248"
"0.887553118994459" "3.18726352966996" "2.11336535249029" "1.86363669985807" "3.96939554272421" "5.94192304834106"
"1.13309248551168" "1.85952443643054" "4.10557386818931" "0.623678547559039" "3.22486197284088" "4.12810371976271"
"0.488331679116003" "2.94116707084328" "0.433238952799588" "0.000895373904000962" "2.12856457720021" "4.49673869016293"
"1.16894596231217" "2.88115623273049" "0.589223380768596" "0.61006219352646" "3.79575093498756" "3.86106272437352"
"1.09976684447099" "2.99849328109389" "0.992634123852203" "1.24028187113284" "3.08603046000307" "4.63758816295184"
"0.082170312745031" "2.78649376197578" "3.86556133644246" "-0.262710306621151" "2.20661291664991" "5.20050970911239"
"0.994270857846364" "3.3472621650598" "3.7052927691015" "1.17429999965786" "1.86049671344137" "4.42699143495175"
"0.415668910673819" "2.63040007759631" "0.373629508486261" "3.19966146091828" "4.21198642051119" "3.79100126475152"
"1.59136387085635" "2.66876482297387" "2.49538150590473" "0.621600586670333" "4.54832381305213" "5.57264300351056"
"0.448260016134009" "2.89140795848425" "2.6556411182174" "2.02503449776951" "3.48752700481724" "3.75274075142328"
"1.34510019986099" "1.74684925326332" "1.24725985721942" "2.50698906701861" "4.07569714074138" "5.60512525377369"
"1.00724774761312" "2.9285752708097" "1.69291224565626" "-0.264417722546012" "2.57916252100624" "5.86538711998016"
"0.929500275601167" "2.41357007838413" "3.45974561267826" "0.802501749917482" "4.01070239771121" "5.04640309086793"
"1.0932615880752" "2.97905666365614" "1.60076393737524" "-0.625956748515943" "3.35169698515343" "3.85911518566556"
"1.0823268314288" "2.29145177852595" "0.885382288236119" "-0.617960414366338" "3.81139077807663" "4.4605291911438"
"0.269462978522759" "1.69987575423764" "1.34972183240797" "1.89571201256458" "3.64360987604487" "5.65998109926916"
"1.65644875256577" "2.91627502619056" "3.31133059683737" "0.221167033154464" "4.212358214255" "2.90702250966847"
"0.353060491862707" "2.80745327488659" "5.49150040690745" "1.9317304051974" "3.80532237843977" "4.91136828900061"
"1.54271424997831" "3.46616852675006" "3.47461091147791" "2.04949513103763" "3.53980366527989" "3.26477724636078"
"1.44515789484372" "3.40461045387946" "2.42983414475062" "1.71906769057181" "2.30653362691137" "4.98990602113031"
"0.414438604657538" "1.92330635948759" "1.55782716909849" "0.3178478620668" "2.53625781896699" "3.68516412820629"
"1.44117269817833" "2.63183792074956" "2.33920004628453" "1.23878168383145" "4.25893840057307" "3.25534865996369"
"1.32996746703377" "2.61196111399727" "2.22764205607911" "1.63294763536155" "3.59095001228961" "1.89651231782197"
"0.483238687667996" "2.71569969219482" "4.00864050667992" "0.145431508449381" "3.93458162225163" "4.21507254901423"
"0.746599732577335" "1.71149998146901" "0.999834317607135" "2.16056778587296" "4.48835054935715" "2.71013329070901"
"0.412285136779305" "2.08721808539657" "1.60649198535999" "3.63380851368734" "2.53224445604968" "3.9637992972867"
"0.288136923601385" "3.67074474767409" "1.67857536183095" "1.46180948747403" "3.09853399082178" "5.93428246579971"
"1.50585599786136" "2.79541324004298" "0.824123231912214" "3.51827380612131" "2.24076335285436" "5.22768389636382"
"0.434434343934059" "3.38843790438306" "1.60335517364842" "0.857664348382128" "3.36144695525239" "5.62282679205754"
"1.21666397523507" "1.75722747142101" "3.79963189214939" "0.565602115648075" "3.41218513499211" "2.6191971235365"
"0.435530431594234" "1.87579902158212" "1.16012578135036" "1.15240737559771" "4.04769703722474" "4.03754360921421"
"0.689175841565244" "1.85297561383387" "0.807614365418921" "1.94368653326967" "5.02211078635673" "3.52808782415497"
"0.335550684492104" "2.83045071206335" "1.70136425073968" "3.25161481111669" "4.33327366684084" "6.27799676705933"
"1.4631050275024" "2.49991015172517" "2.79309638295161" "-0.634333778639853" "3.9372667537646" "6.34901490186774"
"0.24297918794211" "3.22493622056209" "0.971056166521671" "0.294587914087147" "4.1388326994117" "2.67804049379335"
"1.16415635075606" "3.59646862708265" "3.3690964562083" "2.1317117131908" "2.44163475023889" "3.76443772664147"
"1.25981366878608" "3.12894212440029" "2.44964209163557" "3.518705164738" "4.05236021609245" "5.17282247718434"
"0.0458323391065933" "2.93445098465076" "2.41965152610412" "0.101651956425368" "2.80795426196541" "3.40375456931115"
"1.00970653194981" "2.29246200474072" "1.64628972653609" "3.02629426541706" "4.66625056950802" "3.68651496085126"
"0.993067238852847" "2.30720553719765" "1.27341172990234" "2.12997576268053" "3.29488586086627" "4.12856542203478"
"0.840435785937123" "2.32118841619836" "1.28168555891011" "-0.761291737887523" "3.68325652127634" "4.35261114282362"
"0.507316797347274" "3.36476327378023" "0.470380810134449" "1.330784759866" "3.31237332784253" "3.66970153109089"
"0.260798930550925" "2.15876724494249" "3.27203968849755" "0.988553436237604" "4.8293798248297" "4.1032293330535"
"1.12944720229134" "2.61330041931197" "2.33804707851419" "0.664852890570081" "4.93973085529418" "6.09205381841856"
"0.887661373260431" "1.85410201846156" "1.53314824430516" "1.115791086919" "5.40046730260315" "4.87966487541295"
"0.983849638703745" "2.13192141986219" "1.0049166193383" "-0.199870983930683" "4.18429504400563" "4.4472211563991"
"1.15384633282851" "1.83477263492672" "2.76246282905245" "1.34200445741552" "3.98981418992593" "2.97929136608229"
"1.37657813906297" "1.90336288306396" "-0.141425576500126" "0.505291012377025" "4.60348953900947" "3.26445956936552"
"1.24642111977935" "3.08469803218823" "2.11606980848641" "1.77700748082779" "2.7611340040097" "5.50953718182616"
"0.949157129046507" "2.52617993945302" "2.65659164839014" "1.98752288897108" "3.03548862057088" "3.78517487229139"
"0.81389913002681" "2.36285545192705" "2.78434439007872" "0.596454903865811" "3.04506066863744" "3.34909586026445"
"0.981454711327329" "2.35494780168682" "0.913842114548814" "1.58810577770057" "4.22028617015205" "4.49428392951835"
"1.42746787125571" "2.69783908912493" "2.47738811524617" "2.2645684960102" "3.36617992995362" "5.04334137899932"
"0.0216422759080306" "2.18038957545813" "1.80107129664371" "0.417050230747351" "4.26640233198781" "3.88865564993076"
"1.29460232495842" "1.7143738046661" "1.7943126720626" "2.1147132240525" "4.81334952511062" "5.63346265360783"
"0.609073449801188" "1.9668298329548" "1.59674488865133" "1.53752829234699" "2.84100256046868" "6.46581223371215"
"0.0153035986982286" "2.28537393386103" "2.5068215052104" "2.23126235727815" "4.81254561495248" "6.58593598185568"
"0.714260761424433" "2.40241881525144" "3.90507128055243" "0.748996458741429" "2.27143661648037" "3.29297206959248"
"0.276828649674542" "2.37975820187386" "2.79612751308539" "1.90348211767414" "2.83523115154602" "4.12658418599568"
"0.263746828155592" "2.12118227867596" "1.39035025275551" "-0.865176499499273" "4.65216253810244" "3.78048876858759"
"1.03067962170579" "1.86712630599411" "3.2929369872526" "0.415916437530457" "4.01241289924499" "4.64466735404694"
"0.260058421964757" "2.19495158083457" "2.40694131160782" "1.91015298815093" "2.02630766756606" "6.20170115329481"
"1.43114504105272" "2.32832118772017" "1.68722128315917" "1.7648454735293" "3.64899662001085" "5.94582123758968"
"0.0449697124743834" "2.76995945601584" "2.13127886569156" "0.400187059591884" "3.20151586763172" "3.8371575389704"
"1.57183655863581" "1.97733695152821" "2.13522581425994" "0.548746742837393" "3.8019276638229" "3.04661189025022"
"1.52891230923636" "2.47492281021457" "0.968770369115352" "0.530966791487094" "4.94041746182633" "4.58233766259984"
"1.35460748686874" "1.89118435397977" "3.24983781808609" "1.75583129242515" "4.18065305835814" "5.06385790050339"
"1.06556212831847" "3.56737580068875" "2.67648958698215" "0.704079397762114" "2.81248252808686" "5.64994915362158"
"1.3199501389158" "3.25005140391411" "2.3568072599644" "2.06416002197455" "2.82547146656504" "3.741577209577"
"1.04256827150844" "2.66689528473746" "1.87117816191941" "0.638469138108575" "2.6318387009317" "4.57091481537009"
"1.42488684237935" "2.04175405319268" "1.19958035748645" "3.23822843039329" "1.90350863207449" "3.69242247894619"
"0.501712932594121" "2.80634594463976" "1.89096398166791" "0.422140965660966" "3.35572218901367" "2.87362935103891"
"1.5618722885251" "3.16613504107902" "2.55282728134487" "0.835951643677765" "4.88748275397877" "4.07544557319585"
"0.300497608465608" "2.97232169372868" "3.44061921923352" "1.10547746890174" "5.64513119989056" "4.12689120058493"
"1.33011629246688" "3.27178500872105" "1.34721221071718" "-0.273638226891104" "4.81162857935018" "5.64625527369386"
"1.32627858933108" "2.86216448964924" "2.29366420000313" "0.155212464712195" "1.97273797158256" "3.12834718741123"
"0.504052114267368" "2.07552002319042" "3.63546466544188" "0.130176088099357" "2.37535864964845" "4.17566665259533"
"0.102359648366924" "2.16610454551131" "1.40470484895948" "1.73334296969609" "2.16629449077559" "5.2415336774604"
"0.340435862180777" "2.48738812250551" "2.3480182700616" "0.570530398631457" "5.53942794010729" "4.3539144225577"
