"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"1.45251220262935" "2.63299470311264" "1.05557309843246" "0.864891235586019" "0.243461116952555" "3.20900897697377"
"1.82999137936998" "2.31977544255834" "0.951197845210307" "-0.250993219747452" "4.09408021539002" "5.8813946681341"
"1.01215765564656" "3.48101617542887" "2.318525215209" "0.935685996922147" "3.01436233578975" "3.36479647299694"
"1.59778600149322" "3.74066079161083" "3.136477246327" "-0.15611839387735" "1.92387691686028" "3.07287365089249"
"0.30546259142179" "3.18213387416024" "0.22358213360308" "3.09025419165831" "2.12205153989093" "4.67619598720091"
"1.6688790088906" "3.70945132935606" "2.82500456867058" "1.52519880375427" "2.79625116571858" "4.18311219053713"
"0.717024476745632" "1.98276092986623" "1.58977820175798" "-1.05153640507138" "2.74546386523343" "4.45085944931569"
"0.435714624663815" "3.23679135846952" "2.21795222557106" "0.705500221637124" "3.22456593892355" "3.75038748022302"
"1.40180379015161" "3.77552217531996" "2.27068410611631" "-0.0658292160109089" "2.8947259268781" "3.05423359020934"
"1.64990462824283" "2.77909054430667" "1.6943950341405" "0.830369052375771" "4.2967099059784" "4.11085741581192"
"1.34376375232311" "2.53929999673832" "1.68651856880998" "1.80562314631083" "4.29745434631809" "3.19092425152201"
"1.82693769201636" "3.72299494057521" "1.18746078292807" "-0.0833787561923054" "1.40513966763512" "3.97885490424733"
"1.6730475587789" "2.66896226853179" "3.82662255019626" "2.5966422304385" "5.48656806007548" "3.98726282837209"
"1.38129229779122" "3.12489479096048" "3.48019479250924" "-0.00216808573510652" "2.79718080080375" "4.2148999637821"
"1.31873931918573" "3.54199276658427" "2.81582532604262" "1.45873923640358" "3.7776755096222" "5.62842990141665"
"0.0800140775768086" "2.94202383106202" "1.35046850054001" "1.21249218488679" "0.738754884543838" "5.50805651361157"
"0.928783561508637" "2.83494143806025" "1.86975207633751" "1.96672918470657" "3.84825528709478" "2.43539100599572"
"1.76068876536842" "3.17094889653148" "1.67958856634199" "1.10824489229523" "3.20141367159336" "4.14751393113091"
"0.828444995613303" "3.80580575143779" "0.256034489600313" "-2.17992775072254" "2.24373232038851" "6.39688644937838"
"0.0479482777281664" "3.63142092676461" "1.59800996345632" "0.646438087229561" "3.17096679665548" "4.57613518922389"
"0.846561707472894" "2.39430400025845" "1.66465252572765" "1.8928407497526" "3.16695466697477" "3.53866435306159"
"1.47001840291591" "2.27571504911222" "3.97716717232547" "0.311796535204895" "3.42287991476808" "4.63458270983642"
"0.790429866697174" "3.27549764811387" "0.405473177779868" "1.26001137733179" "4.71565125068808" "4.88108125179419"
"0.265327489079442" "3.78657028269442" "1.06714236840033" "1.581772004764" "2.40488128310327" "5.95701944802161"
"0.628798144039698" "3.737639734759" "1.63231752511483" "1.38769053977068" "1.79101508372541" "3.17478031356415"
"1.58448883769475" "2.22644026828976" "3.32980813530556" "1.69233744560064" "2.47437688426557" "4.28721541641526"
"0.308802270408254" "3.69448971614335" "1.2950973427749" "2.23002323761419" "3.8500251056746" "5.00148469267001"
"1.04593021972058" "2.10020691955555" "1.82297000566099" "0.792539155128749" "2.39196091698891" "6.3108280420922"
"0.999007073044311" "2.16558672579238" "4.35945102228773" "1.61464803522385" "1.97386389496894" "4.53496382266127"
"0.770626709648408" "2.67188906006468" "1.1025272318852" "1.66573925624223" "1.62820282782032" "4.05850417654789"
"1.18302107951371" "2.57011142247077" "2.27662405068375" "0.704646816445057" "0.972264599981013" "5.1660864711947"
"0.978080840479117" "3.19358291690052" "0.264662428676647" "1.71311032785722" "3.34420349805489" "3.09119504508649"
"1.02789356725104" "2.92081688631372" "2.05838000576173" "2.93143168223344" "3.98810004506314" "3.27024874728298"
"1.125509208214" "3.14258051112341" "3.68471113123798" "0.605774811659814" "3.41825628939389" "3.32959980385683"
"1.32357924099406" "2.75896462812601" "0.656554573445167" "-0.502029910961304" "2.33268103654384" "3.20965962400082"
"1.22307724788506" "2.87552604777273" "2.53018918091863" "0.246984164167264" "4.26345053096399" "4.44582683947542"
"1.02831473622564" "2.15323927649716" "1.6185648758893" "0.633374116215792" "3.40072711572545" "3.71394048319611"
"0.546029212908354" "2.38961349668866" "3.29479744461497" "0.333810275233491" "2.99940750045327" "5.14875963685472"
"1.18896441569086" "3.93041442494746" "1.45709259162994" "1.25302061147759" "3.52469651034691" "5.12244911599956"
"1.44648607332027" "3.57970723177353" "1.06715473231218" "1.11895670113219" "2.34401087448786" "5.0589109076452"
"0.303067507071421" "2.21595251309592" "1.62329403154684" "2.25086049455777" "2.88008694017459" "4.40870780232152"
"1.78846571983397" "3.43971570333093" "2.82073909669904" "2.96018856162153" "2.03097312992254" "2.80250828649177"
"1.92493920295266" "3.38007423353475" "0.96952765469506" "0.20295296246947" "3.91629136984462" "4.51258428626993"
"0.306340316995047" "2.79492743066" "3.55049096277535" "2.01968089677445" "2.88610389102111" "3.34418551668997"
"0.168609091503546" "2.85880065073958" "2.5324488869753" "-0.211763796892945" "1.46660273384262" "4.12533065852502"
"1.40015242331102" "3.30401137423515" "1.507312562253" "1.32478979974202" "2.16680442323432" "3.3152475878886"
"1.23650450451858" "3.04018006732967" "1.14552390202878" "-0.0546438472064574" "3.73639522573014" "4.15998070059078"
"1.92545498806331" "2.68171983449534" "2.90156969561424" "-0.582234253142253" "4.41354567221759" "4.36916706798466"
"0.719751681345049" "2.07922970547387" "-0.461147722867078" "0.747633548163077" "2.62366777634222" "1.87569013489365"
"1.93808924341854" "3.40484403313231" "3.38919461136511" "0.206282669879373" "4.15771205176048" "3.00249896717392"
"0.0254434656696394" "2.9902771235765" "2.75858992742892" "0.409220418938647" "3.77364025981184" "4.46556148575241"
"0.717727937351447" "3.37897694226401" "1.2006062566457" "1.60446047591511" "2.35694527735913" "2.3033236716079"
"0.768609827591106" "3.51294368527224" "1.50038664353429" "2.2014443914039" "3.68384300918174" "3.76845128124056"
"1.33627990375971" "2.94143221341632" "2.44297721670268" "0.13623698197398" "3.66068753327927" "3.22876028061934"
"0.434992353870068" "2.04545023084618" "2.57611149697075" "2.4289441337055" "1.54810943387714" "3.88837644964739"
"1.92979631441785" "2.93055777795101" "1.21918208083836" "0.456192688175775" "2.92441545429526" "4.43008067052146"
"0.544975820228457" "3.18935088367807" "0.882838018965571" "0.354165599254467" "3.45328186702003" "2.05738397521331"
"0.225795169588644" "3.70651869585412" "1.91806764598" "1.604808930219" "3.52211906000263" "3.65152910646787"
"1.22873152363906" "2.74997814664058" "3.06702976792983" "2.62163910295846" "2.45352470076961" "3.6184680212708"
"0.956497978124302" "3.3957992769219" "2.53924654472969" "0.432942864413805" "4.38798840397413" "3.44550939810248"
"0.761639005979989" "2.25222297759494" "1.57326307716749" "1.42466910823179" "4.04144598965344" "1.44928994085778"
"0.0637221194361337" "3.00040582304634" "3.08054470036676" "1.21297458506541" "3.03685719487659" "6.69078414902782"
"1.2196138587133" "3.49436640595924" "1.79800975431788" "-0.649370521940564" "2.15393336742507" "4.10367153356317"
"1.51541406204365" "3.21382881509" "0.148646649639892" "1.12426529425212" "1.59492752030366" "3.20002029669241"
"1.19696132602263" "3.38612838403462" "2.13188704950099" "-0.478066166332986" "5.31514831998759" "2.53246571409071"
"0.903040799031034" "2.4260467443713" "4.14693375119209" "-0.955151004857867" "2.9445478028211" "3.61086117862985"
"0.409695126661565" "2.64619463846646" "2.34063380203225" "-0.488318095309811" "1.37114638018074" "2.62431451570786"
"0.583557859207503" "2.42919722882844" "2.58357210070894" "0.660315398955451" "2.4584689208046" "4.13469956926477"
"1.6739277422782" "3.29245299815619" "4.09930227630083" "1.05597889139489" "2.85601160220318" "3.5845859597499"
"1.63920583501412" "3.77110430474114" "2.96761996095235" "2.03942542425175" "4.99934964919456" "5.55485948123267"
"0.0583069647089578" "3.77011452332046" "3.22915825253553" "2.78043304442399" "0.974250489191729" "3.37929656186324"
"0.794518527658656" "2.7629749937458" "3.23105484099857" "0.548641631084316" "1.97949718296588" "2.18823669713413"
"1.06272179428581" "3.53792690855125" "2.58881778623448" "0.0473248748487431" "2.50296272960706" "3.01214262861004"
"0.695558127139229" "2.78276306624152" "2.65766573951318" "1.94753718624566" "1.5355200047819" "2.75227735378578"
"1.24166448890232" "2.97141496378696" "3.00080631498131" "0.328381118841012" "2.62829121043252" "5.22000148699905"
"1.10970647411887" "2.81130090930499" "1.19332279863937" "0.75605299080726" "2.02758871958304" "3.84324764091767"
"0.104593317728024" "2.04177523610787" "1.92361754578475" "1.84061172017278" "1.95688642372573" "3.9309569291335"
"0.211807919539511" "3.08877373879356" "4.10985737551343" "0.675377119176622" "1.4646367882599" "4.24688735824995"
"0.756413282474037" "3.83411344198976" "1.89694695797064" "1.41104463184502" "3.22308487637982" "2.3331576485825"
"0.0166946605667472" "3.10788305074442" "0.495713075170566" "-0.820351750993894" "2.77762672782921" "5.16713637581278"
"0.527969363422599" "3.24191752386279" "1.27220461430862" "0.475435196204293" "3.26510076737435" "2.84612953603544"
"0.402479325423948" "2.92600146813458" "3.19510854053844" "0.853011081922216" "2.6833216482899" "6.06371944561126"
"1.76087943143072" "1.98097640059981" "-0.114806386724342" "-0.987198634044806" "3.75347362072544" "1.35367138659382"
"0.0291596590466797" "2.17505602530017" "3.53974882456404" "0.156573202877598" "5.3795232515854" "4.51831710118334"
"0.177617706986144" "2.13908572791098" "0.828077768123131" "-0.555869196332761" "3.48764346856725" "2.10988188889633"
"0.627537418786436" "3.05507514185272" "3.16134319832911" "-0.859253787664849" "2.22001940166458" "4.7110323177682"
"1.50236783685023" "2.39715256636683" "0.243238019193021" "-0.196061608410702" "3.0570298491196" "2.82977912572944"
"1.04105958559271" "3.04583252547355" "-0.0966682034322006" "2.80290557483673" "3.18059646996729" "3.18652424566422"
"0.845725715096574" "2.22541013425915" "4.06430234670521" "1.4385398137689" "4.84689122453499" "3.95212237601358"
"1.73220970812486" "2.81750655292766" "1.91578042159797" "-0.160569580240067" "4.03390999677078" "3.98874857322789"
"1.76567599951103" "3.33660318396706" "1.57948637717708" "1.52750949809831" "4.46440430801492" "4.28417201781814"
"1.45968504170701" "2.43251936639892" "3.19701806703877" "1.06629573182515" "3.82968706004848" "2.61920795638659"
"1.93764884781931" "2.53635294406535" "1.90795259791008" "1.39182253253492" "3.53213381974712" "4.0075842478409"
"1.42621999782231" "3.22631875193538" "2.33378286728425" "1.62597714798376" "3.20702973340832" "5.77052321705363"
"0.567753264485858" "2.84229448160063" "1.73012451159229" "0.836903111930891" "2.0130791816055" "3.85757464138234"
"1.81211738770781" "3.3351359999869" "1.77612989742284" "2.77289616741458" "2.91075433379509" "3.67567168255354"
"1.63625587295368" "2.79562079030089" "0.983847976822149" "2.05980508649147" "3.82562431839922" "5.41454540778009"
"0.752575896070339" "2.68105245257542" "2.05651724810541" "2.02516547559474" "2.73000479651183" "4.35559639702312"
"1.14795529275062" "3.04250583151216" "2.32398194050625" "0.343574225208918" "2.6032950193026" "1.77948101539169"
"1.92932743789442" "3.68040826248005" "2.45543865047961" "0.911095283018138" "4.06693585816513" "4.58338662779845"
"1.30107789607625" "3.0044513803185" "0.815866120089588" "-0.310236589174295" "2.95039832077693" "3.84229084765505"
"0.610859692407772" "3.90904471099935" "2.82475342202831" "1.59528373012252" "2.23815005693711" "4.88451923784629"
"1.53221877403371" "2.6532172968192" "1.26748481486908" "1.05342022778221" "2.03559317459704" "4.14054106245225"
"1.92247566789389" "3.07308675840078" "0.854774209244665" "0.798545440954253" "2.94394215440483" "2.96938487218972"
"0.805574898033869" "3.2260278323181" "0.448409573530447" "3.87838599972332" "2.65988035858508" "3.95020004880296"
"0.175468374546617" "2.38833323241165" "3.67260503225991" "1.70842363512181" "2.71481440819227" "5.47192300907293"
"0.215386050360277" "3.53434509631898" "1.58620210233956" "-0.0423480274507975" "4.68874627044108" "3.46168839911223"
"0.215822441656142" "3.92847874143254" "3.3822077892675" "-0.642260911668925" "4.65903064585964" "3.96776884913873"
"1.83987497764081" "2.14855181021057" "1.33284255655293" "2.34331508376199" "2.92211111469821" "4.83479968433298"
"0.504710587522015" "3.57749558991799" "0.4046628905714" "0.288571314649219" "3.45912823475738" "6.19159919792647"
"0.268328714000061" "3.59730997388158" "0.0391087776554349" "-0.642943824499004" "2.11184371419377" "3.21572672908755"
"0.332758390585426" "3.7406350912354" "2.14393710803375" "0.129447410385163" "3.09212550594416" "5.47196531751528"
"0.348867827369832" "3.32838069061004" "2.85598229294796" "0.554843196057036" "2.52069073085362" "5.07300671305884"
"1.62781232228084" "2.67600459977239" "1.33505156696467" "0.500719581707968" "3.27034684251839" "2.34276360869"
"1.61849956150958" "3.24898020760436" "2.13691921389315" "0.921013141346347" "3.44138510556027" "5.12706748988438"
"0.545877274554688" "3.41933309197193" "0.994797776516954" "0.570274230988117" "3.56372883432053" "5.57476008410773"
"1.51954208418587" "2.11768007277837" "1.56629936676474" "-0.560135845545753" "3.02734413740473" "2.76279681730289"
"0.908363543244544" "2.2819542645961" "4.35116468629688" "0.78187524080169" "0.535870950828547" "4.26066480535732"
"0.334687793806661" "3.00109841031488" "0.131381042200082" "-1.15855957187816" "3.39047832695213" "5.00828562189245"
"0.370568457209039" "3.24236661387142" "3.01095216484688" "0.160379070571556" "2.3506243679978" "5.64556032435005"
"1.70672299136687" "2.28633721713908" "2.40603650922722" "1.1924201862451" "1.25222263283569" "1.84643789833158"
"0.471285254787654" "2.36311702350155" "1.20968942538028" "2.31212988442192" "3.25613173181083" "5.76479550138983"
"1.84089285066677" "2.21020405610697" "2.86228749585668" "1.24575121449403" "2.95590761816003" "4.83956198502922"
"1.63989415559126" "3.33413467400009" "1.00021256289069" "-0.701128914694658" "1.37154034768778" "2.39507096324671"
"1.5961560569522" "3.33763930120319" "0.325511433090391" "0.906193808076773" "2.49023862499866" "3.04591440271167"
"0.821181917280424" "1.9424466574695" "1.88291904086576" "-0.424015584994831" "3.33934174132995" "3.54480058330804"
"1.13940101920115" "1.98047318952344" "3.27844110943551" "0.346505761373363" "4.5007637136604" "2.94157730081934"
"0.435024749118369" "2.01943972576736" "2.41328039659965" "-0.592162509368582" "3.22376643549854" "4.91042819697163"
"0.93830743398238" "2.97683667231072" "2.25827261634162" "2.26302562601359" "3.39587777644579" "3.0960431626816"
"1.19572868696041" "3.28270634192694" "2.61006122385213" "0.0209359593848051" "1.16011187127922" "2.79834135260265"
"1.66917586224154" "2.34806733839866" "2.47146308981662" "0.0701822731158565" "3.78081606749869" "6.16395255757646"
"0.920887009708211" "2.55190900804335" "3.35226355381502" "1.81122338295658" "4.53965235232345" "3.94996997289597"
"1.79276232875464" "3.51225504982797" "2.22739415567874" "-0.157359105276188" "4.11810200808793" "2.41448027582195"
"1.72669733328884" "2.64605343556218" "0.0967549550092373" "1.72391611811713" "2.64390406074064" "4.65123598659524"
"0.392589715724345" "2.80408394733211" "1.84121540793663" "1.57106660006486" "4.24907536068402" "3.95661877405327"
"0.0515138440071605" "2.91943990395777" "2.33316752955187" "1.95684509428556" "3.91628312643372" "3.17754133960584"
"1.23328237733757" "1.97133993631508" "1.26368890502027" "-0.0975547002614445" "4.18920773527266" "4.84864087011598"
"1.31616524753906" "3.29661435488006" "-0.0286347039857331" "-0.28729328548939" "2.91140641982853" "3.62276136866963"
"1.11069773001224" "2.10832372049149" "1.35029097567478" "1.43104764981712" "3.1727356075304" "4.19140608461198"
"1.38056093321368" "2.03094189672498" "3.23183460650372" "0.53832261148396" "2.81870605446902" "3.60772003239225"
"0.0106299749165773" "2.74958111462183" "1.90034733412701" "1.39745320134043" "2.05656686647906" "4.72316451118933"
"1.48612793329684" "3.8546778945988" "1.6850270558638" "-0.177478594211751" "3.16335736943719" "4.14833101024978"
"1.45933621922648" "2.64947073761048" "2.09739381746229" "1.6237436908359" "3.78102354417278" "2.75636457797859"
"0.782446605632082" "2.23862912861165" "2.14777116152468" "-0.00891970159581756" "2.67442983869235" "3.60666078207111"
"0.267557442940306" "3.75452894837921" "1.05612157585604" "0.664173322751552" "4.30855737343148" "3.4187436259359"
"0.46871145307878" "2.88272576677753" "1.67041146317273" "1.25101546583309" "3.23272223411882" "1.86789639632827"
"1.43173698918242" "3.74348823517654" "3.76806907692901" "-1.00629684895021" "3.41335197423771" "3.31003418487139"
"1.08802134784264" "2.28745307564456" "2.02670921672412" "2.07994681579618" "2.81098752432189" "3.7649144640734"
"0.738007991738617" "2.47290565680759" "1.33614855641962" "1.74638543842805" "3.11847934757942" "5.27509622721646"
"0.565523113032337" "2.33085098569887" "1.20765906293196" "0.719571382994179" "4.79321454830644" "5.26462143846415"
"0.350161319996696" "3.57312670834921" "1.0960037879696" "0.283296723995244" "1.42574283594073" "3.66554678545397"
"1.48307701630984" "3.67584765357478" "1.79485098981571" "0.177337710494978" "3.8681158384155" "5.29412002002723"
"1.32665084597748" "3.66538249341864" "2.03340483691774" "0.627336293306809" "2.48987402791803" "4.27256400503615"
"0.300512828895357" "2.70822808671044" "0.653880179762213" "0.886644795197849" "2.42415920165048" "3.0221748772491"
"0.708010710741393" "3.52867919134488" "2.07066426143629" "0.565602531540739" "1.12888174504212" "4.80502206310434"
"0.344454348496627" "3.86444599686284" "3.05797863468327" "1.64620656034538" "1.89829509186142" "4.58592257689135"
"1.750751897112" "3.67846414206736" "1.55219437850629" "-1.17169055773494" "2.38864820320649" "2.97987285017755"
"0.471784848152194" "3.64655542133516" "1.34495234641447" "1.13642745198853" "2.57894680690616" "5.26419182835046"
"1.15410853924882" "3.15749791778857" "4.55268014657902" "-0.88328432786247" "1.37263486997623" "5.08743503540016"
"0.062812283473555" "2.67179315864015" "1.69427226184132" "0.198085659430209" "2.87745382815802" "2.97800331406679"
"0.830447611209471" "2.54906209015986" "0.254526155818318" "1.57246218994344" "3.86664198869547" "3.04243107892705"
"1.49555583406752" "3.44704427940166" "1.16677197434609" "0.707040403625891" "4.13834642356226" "4.38805737889576"
"1.07019689858286" "2.15473997920007" "1.98758131781736" "0.482366803506646" "2.92950519496132" "3.50298427333649"
"0.950405178249348" "3.85789674682775" "3.53661452591277" "0.69680001982282" "2.02152739999123" "4.08842402671553"
"1.44175692593446" "2.34244736464182" "1.88929326213247" "1.9886554818382" "4.24538499908023" "4.82539298676514"
"1.12201755108405" "2.28201894204086" "0.936286497671538" "2.4099757369156" "3.29534525841059" "4.65220997997643"
"1.75274609896867" "3.11635576431034" "3.17187261620152" "1.76428925873866" "2.39375346199352" "3.34969783754907"
"1.76655339320097" "2.98616467429046" "2.24226316439776" "0.847582783715549" "3.68680523434102" "2.10986226237661"
"1.71336376089556" "2.96422414780687" "1.44318701987456" "2.69222867747946" "4.19211350533741" "4.42773282467647"
"0.351220870604273" "3.76807993792184" "3.00635454478342" "0.53793125287835" "4.04051720701849" "4.77963923464917"
"1.38304870615434" "2.2039683659412" "0.69582276652203" "0.903625669756946" "3.33017189056687" "2.99042019814629"
"1.55502919863071" "2.01824182472378" "0.214462136308673" "1.02683609206557" "2.61699331021939" "3.86015058219457"
"0.801018325904384" "2.16493866390223" "1.50583643867765" "1.52076636299358" "3.09537503120922" "4.52620682989552"
"1.01505031357566" "2.40385469392175" "1.3061542287193" "0.0674864235707348" "3.24138669355778" "6.36844119827848"
"0.515161692703143" "3.6905841964581" "2.59217065679014" "0.0574814187444128" "4.15440385146944" "4.0508740062157"
"1.75618539223587" "3.15224568696367" "4.20758049793161" "2.29294455857822" "2.8521329278476" "3.97566964790967"
"1.82792205974832" "1.96311011171341" "2.76257561114832" "2.36838000541314" "1.32102082573882" "3.88489142671038"
"0.422858040492516" "3.49962172068004" "1.80052416002913" "1.94932075634684" "2.67336034097211" "5.50323366713605"
"1.82654306014255" "2.59674367750576" "2.65104341136925" "1.76669512047788" "1.98285891725712" "4.7903851131511"
"0.234518380338326" "3.85779512089817" "2.73891084080607" "1.3104404356797" "2.18921517305726" "2.99926614053708"
"1.60593281818461" "3.62843716659443" "3.4326415945912" "1.60239046962819" "2.34442552015809" "4.49798426000897"
"1.49120851979638" "3.70946468995279" "1.06090514022175" "0.254532433808806" "3.30009289597397" "3.61339873403503"
"0.670564688015263" "3.12217939965194" "4.22434009282259" "-0.799025044058867" "3.28962808436507" "3.17178821248101"
"1.31409277231293" "2.21122696423763" "1.9540376314787" "0.954780140981115" "3.17692129104077" "4.49610200884607"
"1.37017452538479" "3.57473900790326" "2.28117471544598" "1.85203940213654" "4.67658225389056" "2.61878524067957"
"0.452919232992921" "2.52867624387983" "2.09570487693254" "0.933646295476513" "3.36832620817772" "5.23207614416643"
"0.101841641029343" "3.75998247426236" "1.98916535453917" "1.13836968239736" "2.20189584402229" "4.66257851251098"
"0.869331107855309" "3.85437349086115" "3.03459574268109" "0.186318015270593" "4.85385205150833" "3.31665430093189"
"1.37709020281909" "2.86294664065633" "2.20207779016212" "0.731962196971007" "3.51134475595873" "3.72824943676265"
"1.61660622007865" "3.07486185185937" "1.90581426104705" "0.63779507261521" "3.50228065436715" "3.47554713734891"
"0.143590465419926" "2.77885339383129" "0.350191719719766" "1.90115310644773" "3.84057880210006" "3.99037628345578"
"0.657387509983964" "3.15395623349305" "1.03643176416488" "0.912452846811732" "3.17856975008046" "3.43858383895431"
"1.08436640140694" "3.16905712776864" "1.71676183724479" "-0.630637474647041" "3.32706463354683" "3.96518651744396"
"0.344343699773774" "2.17628751405329" "2.07728103708923" "3.84494731118632" "2.75561773642376" "4.14356801912502"
"1.73099421666889" "3.53569481257908" "2.71274450002302" "1.60718064054947" "2.94460042340665" "1.71187752190977"
"1.85525835591136" "2.25255102795269" "3.82245819726738" "1.02581613572761" "2.01852261916236" "3.91686795392206"
"0.351720636240672" "2.4539065894736" "3.22667220160765" "1.83844722844192" "3.53190598800704" "3.58369602522481"
"0.63296782974666" "2.40202519645635" "1.35233971724486" "0.651846830602494" "1.19165323620975" "3.7127964184524"
"1.64569502972346" "3.93408877876122" "2.62276561587489" "0.147845919143425" "3.20149040870038" "3.48186774147784"
"1.00370471095759" "2.26068447195133" "2.10230849788999" "-0.100796230072773" "3.24904592639315" "2.98927587339342"
"0.503595813610125" "3.65428548653051" "1.74989061536935" "1.397029066492" "4.1380911717928" "5.4500741826683"
"1.0683329934841" "2.845903766423" "2.25600043879932" "0.774444361869369" "3.91925521580358" "3.6540575467681"
"0.786834864086006" "3.74287294900278" "0.73232502700445" "0.279809932818898" "2.73203409962775" "3.59754326806351"
"0.365347827252932" "3.76257413729979" "1.22494845610295" "-0.106639520931411" "2.14272399593456" "3.34109425709503"
"1.03191074940795" "2.29522467694618" "1.40608345618568" "0.428755691156702" "2.10231454453937" "4.61157112733176"
"1.51444711185573" "2.99910291432217" "1.60515061463387" "0.722134436917889" "3.80251727684743" "2.12521402892412"
"0.692481590478215" "3.77953048159089" "1.23656382438426" "0.909699404357574" "3.0145501999617" "4.35712396918116"
"0.213909635765944" "3.57239010517905" "3.60120616938224" "1.09306726502709" "3.36055647712912" "4.31770819681708"
"1.39101115035824" "3.90380908175185" "2.46358984614469" "-0.364992270000375" "2.59067793065215" "5.30453942367535"
"0.553312532958575" "3.79326180586126" "1.83358959875959" "1.17879091971012" "3.49160773560132" "3.3116722914894"
"1.6352360371137" "3.2706059646192" "1.8023324587394" "-0.0103182175720786" "2.13883883538221" "4.68693276503208"
"0.442235223493073" "3.1657187438095" "0.488293994611214" "2.09346469101691" "4.13509079073511" "3.82341994911508"
"0.385511989703402" "3.71172763700318" "0.537439782406567" "-0.251865066104314" "4.34304463551701" "2.82635273011328"
"0.655112957154401" "2.7578680257909" "1.95096336529039" "2.15864901886201" "2.84672521025368" "3.38623045318748"
"0.869515272802673" "2.61902080684435" "2.28716015815709" "0.716962082171444" "2.73567642356193" "3.80443133930124"
"0.159117926718667" "2.45550580670871" "3.19203679986759" "0.499244788834301" "3.35863682105023" "3.7169496442797"
