"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"0.518648403870873" "2.32050342314597" "3.14471333555456" "0.329789792357614" "2.06230978652255" "3.50309076644549"
"1.67077094321139" "2.87615781463077" "2.79660459501825" "1.18587218923228" "2.97030072699249" "4.05164358350973"
"0.592669781498611" "2.65390728386538" "4.31737921612845" "1.80286215271495" "2.22208976905064" "2.6386963071722"
"1.46453368076868" "2.3795752256806" "1.31641362126146" "-0.328378994291959" "2.23632668987633" "5.5586794701049"
"1.22658216838352" "2.20172912780568" "3.00321011526687" "1.24422198045442" "3.34139961469273" "6.13655511376864"
"1.56816135548288" "2.54749412563816" "1.566590289639" "0.691744288443639" "2.75392717310513" "2.58142247582961"
"1.0410023013535" "2.7476245782855" "2.85926370684451" "1.44358893651124" "2.81049456437656" "3.30588374081466"
"0.0936991836968809" "2.2233667845754" "2.73176364117556" "1.80850428661869" "4.29835489881237" "3.18389077046193"
"0.607556360759772" "2.44336611795239" "0.0142631209266679" "1.94409885504878" "4.58416610459442" "3.6963256129029"
"1.3775198735767" "3.41858467697864" "3.49770628702656" "0.886056388535662" "2.93412933584061" "4.83122755378612"
"0.53767556509003" "2.35134723817557" "1.45619955267858" "0.943963626651638" "3.63755408184092" "6.11901959421573"
"1.46314846380055" "2.82394482542807" "3.2430229135457" "1.93285634800011" "3.77603494486632" "4.30363215058033"
"0.649867821249645" "2.31373276467482" "2.98738730980031" "1.74554610092433" "2.00123510804779" "4.35993328429982"
"0.762605648286641" "3.33799725157395" "4.18900598740019" "0.00935646756773312" "2.47565125761622" "5.75466481306204"
"1.09641122426325" "2.49112528327247" "0.940446642716414" "1.19112872493814" "3.88986233478738" "4.07901463866581"
"0.692163625827525" "2.45769648527075" "1.45140340654978" "0.223140692251265" "3.94762322608967" "3.07076418988542"
"0.0685573023916222" "3.5073926780941" "1.53440598975807" "0.951405231375114" "4.28792396246958" "3.27039822813155"
"0.957086170433089" "3.3160425939858" "2.36669060211904" "2.69721943460061" "2.79222900087113" "6.10489995494758"
"0.0528155994410627" "3.29711766693974" "1.77232540538393" "0.882775643373904" "2.07006396381278" "4.52875179354027"
"0.325993023735937" "3.56202782839676" "2.00922606475844" "0.811392203609953" "5.57408848574166" "4.35019786050514"
"1.49145504370099" "3.08233488609875" "1.93549325457448" "1.65572701895519" "2.97166834933288" "4.37286079721732"
"1.01791366385156" "3.53549768126663" "2.26287111398273" "1.79143887422788" "2.65062877804961" "4.60004732613098"
"0.585225237381179" "2.21151824866608" "0.626515081420133" "0.54976797078915" "3.1763768689776" "4.9715467553012"
"1.74235566725442" "3.37682490622578" "1.11488864810699" "4.00556847681154" "4.51266372837327" "3.50200632757487"
"1.35423645790108" "3.21072501634341" "0.852151424499426" "1.18513520436595" "4.05205718553736" "1.55291919987171"
"0.415457513367757" "2.30343046507938" "1.37027603561803" "0.482594211429244" "3.2993766795505" "4.81448709140565"
"0.164140310813207" "3.46947436580155" "2.40000663955945" "2.69507015116357" "3.10755773552849" "3.38563147952597"
"1.30187232897803" "2.52269717321359" "2.53629458656976" "2.68881315548855" "3.82668970189383" "5.1422268251277"
"1.05383902518451" "2.38715460415278" "2.33913382680483" "1.67594260594443" "2.37887689532017" "2.12539732030133"
"0.371508251485415" "2.46588094266877" "0.666201713861768" "3.03753107203056" "4.64846800907062" "5.65502597946272"
"1.79783022290235" "2.81612107151281" "1.83565394040931" "2.49152202210373" "3.72648238121645" "4.46707559609508"
"0.577225574440788" "3.20580273767421" "1.28054538352253" "0.84806281787667" "1.88846595686572" "3.28899059157997"
"1.17370623274008" "3.77696916185319" "0.962594102511783" "0.201834476786037" "2.86134148638783" "3.36702423620193"
"1.53454283309961" "3.03823135773093" "3.51138269193976" "0.588958919824437" "4.19647274750787" "4.43178242958437"
"0.871862882254645" "2.55606121406285" "0.827354532968375" "0.673253583287787" "3.56567291617981" "4.06329707604979"
"1.14425198449474" "3.69412041478278" "0.734837031155483" "0.506683600001584" "4.51810563272056" "4.75592007396959"
"0.49689624253707" "3.41485063793976" "2.4978843518773" "2.11929028559571" "4.50605435914633" "3.79707721306805"
"0.640315023870673" "2.56479678453924" "1.20674816570216" "-0.428615971749164" "2.59925323240577" "3.97694380703822"
"0.244562630820554" "2.07104270285647" "1.69602608340643" "-0.776244031991095" "3.93235749634577" "4.65439464510753"
"1.64801505352184" "3.47694141140813" "1.7269711122965" "1.02199818269806" "3.61025931749011" "3.52936156689469"
"1.61214305277308" "1.95138322824566" "1.50715172971303" "2.77829571704811" "3.59054583009736" "4.04857039989766"
"0.971228241536766" "2.16037511636643" "2.03422552538718" "1.212361434371" "3.99564513121961" "2.30349968796669"
"1.45535971324518" "2.62074590755533" "0.843606970299016" "2.6557890410647" "3.99095115091291" "4.84861222133002"
"0.837723438192159" "3.56082725318288" "1.4636310245219" "2.41447381242581" "4.07897798009601" "6.36850926354269"
"1.05086411870224" "3.32614020418655" "1.89595485492913" "0.754676692423167" "2.32983242140817" "4.20527528396436"
"0.983152907275129" "2.76281338550197" "3.94239874386766" "1.1860031949691" "3.20330665237509" "4.21008752634425"
"1.35936687907344" "2.99044745085854" "2.14792607359746" "1.67463723270866" "2.54760497266864" "3.49161273670423"
"1.1296040044371" "2.19067588697514" "3.01680874018267" "0.483188684234661" "3.64737931618575" "5.26315078679497"
"0.515358551122248" "2.94212412137166" "1.66676410786066" "0.361235403436547" "3.45350761141325" "5.75101689235543"
"1.40306291334471" "2.08940905879298" "2.9013898378894" "-0.813008076234561" "2.94041954955378" "3.44606142078927"
"1.42447607079474" "3.141254848246" "2.45282571840801" "1.3052348115891" "0.557717705119448" "3.64517026437814"
"0.316414228690322" "3.13155960908206" "1.44294870735682" "1.77571053208438" "3.47839384273862" "6.6801181626821"
"0.254815598008689" "3.14877596271411" "1.40409038304674" "1.67067866076856" "1.70760482194306" "2.31173939082186"
"0.274954523655586" "3.55739786166605" "2.64129003045989" "0.608622964498906" "3.85923098436789" "1.55608973501852"
"1.78271471867105" "3.71470043090451" "4.1340634099793" "0.829164466791941" "3.26406566042713" "5.76966449328615"
"1.07538641776238" "1.98700953140482" "1.30074001798277" "2.25938577035761" "4.57978570027582" "5.40982581306815"
"1.70296844582353" "2.46211871227203" "3.75209224152995" "1.16648309059406" "4.45747444601447" "4.39903845104017"
"0.274018646256067" "2.98970606662426" "3.21387127520841" "1.5698338846211" "3.71035257652924" "5.29794132753111"
"1.43978663808154" "1.9688482056018" "1.54904910030495" "2.16934849559759" "3.10664380160831" "4.12078250288836"
"0.996157200760674" "2.64117652859166" "2.50851590646627" "-0.192483778834256" "4.9870659368731" "2.97815211098717"
"0.480781924265902" "2.56292657041876" "1.7434819285105" "1.68683171846856" "2.93099922592714" "3.40050599537872"
"0.785897975434083" "2.26802928026067" "2.26495724157034" "1.71815131819539" "3.82635663405816" "5.52551672521901"
"0.100296993243508" "2.01070954215387" "-0.516284197316148" "0.812965944239763" "3.8080595745098" "3.96498353154066"
"0.382383852384519" "2.90872840346722" "1.94025306748555" "0.824827136245514" "4.07972220589041" "5.39812924844949"
"0.873265958248638" "2.13842775366502" "0.751504234823221" "-1.95200584232492" "4.45744168240596" "2.75140093680834"
"0.175508519749157" "3.06979935970716" "2.03051771806848" "0.639229701815001" "1.97343483392933" "3.68430086135481"
"0.798479621390812" "2.34861912905937" "2.80038655783577" "0.927346668584793" "4.39358196691831" "4.31840859324619"
"0.678890956907067" "2.49655440181633" "1.8779426727979" "0.90603140597116" "2.03717508482414" "3.69580250693436"
"1.70825445734989" "3.63854409590503" "1.67611670842163" "0.803202537466794" "4.37088141208631" "4.93789893756349"
"0.357904469361529" "3.74333757765312" "0.407577815038523" "2.77917330928314" "4.50955494055253" "2.137094922914"
"0.749194901480805" "1.99970961412694" "1.59256567800857" "2.28382266248293" "4.35439825009343" "6.48208707264419"
"0.0551047870474868" "3.10617206402496" "3.62870641887109" "1.06992742490449" "2.26560257042412" "3.93752962393811"
"0.799265406780876" "3.27307867235923" "2.91213492213734" "0.711679654878877" "2.93826363511401" "4.11581741764611"
"0.165388248320203" "2.32322183122812" "2.13232809172367" "2.34965652126718" "2.40036988228406" "3.49184361120364"
"0.348646931616124" "3.32494366749655" "3.36952691934957" "1.41801867837636" "4.61346243041314" "5.00729979475113"
"0.771549644035753" "1.97049517754279" "1.05257422641659" "1.40461943163444" "3.16817676875533" "3.15586988320604"
"0.520140576122329" "2.82380551127018" "3.19630459794184" "1.04308195570348" "3.97752535019716" "4.48830814784037"
"0.568999518999364" "3.72576193290297" "0.697313170126609" "1.45264946658364" "2.63460728539602" "3.27198674434219"
"0.192844690172467" "2.39710024578124" "2.48826188697142" "2.75055938460216" "2.01044811858233" "3.45673782154758"
"1.02700113010127" "1.98130102149537" "2.34044448173233" "1.05249323932429" "1.57185224659585" "4.40415491196848"
"1.78859237304842" "3.46735379443085" "1.68105376351929" "1.74303877844546" "3.78556806739863" "3.24032722945538"
"1.61178378452128" "3.03071526111942" "1.97426505874861" "1.00829328314573" "3.37537168549897" "3.10715556522462"
"0.814823960944545" "2.82826855374547" "2.05735482230537" "0.722473335231809" "2.66769988571433" "6.20351762265494"
"0.920570300322026" "3.74066023721965" "0.878529892176752" "2.68168073212496" "3.5315014208451" "3.79806961969666"
"1.76942321105022" "3.24083400088362" "0.818898596741241" "2.0109546018514" "1.68468426769483" "5.08047794640943"
"1.35302989706257" "2.07561911812657" "0.293718770111899" "0.815679629148059" "2.55568724509557" "3.81099302622106"
"0.467275651433039" "3.3678863118263" "1.84920638618579" "1.58331262920002" "2.72706396571176" "5.44142872506245"
"1.69417795982631" "2.81690816275729" "3.67271601272552" "0.111444346266749" "5.12610106060615" "5.08830071203303"
"1.13101872114604" "2.09556199138192" "0.848223928457966" "0.806668593369084" "2.21046250129603" "5.17807110213838"
"1.15417259825766" "3.54615171699459" "2.66918599616573" "1.5809721225106" "2.3690002166374" "3.15216456292884"
"0.400966255639214" "3.74109745963616" "2.86969206874743" "1.79225224306827" "2.91221411073403" "4.63608555205988"
"0.818492685504723" "3.75999557366176" "3.23865663410157" "1.56220480129811" "3.37121282149575" "4.11347263552771"
"0.818851347071584" "2.17333341011172" "2.91429032006097" "1.05126095733584" "4.03530312211739" "3.66142812641311"
"0.151529314898886" "2.6970118336617" "1.81191661154626" "3.44094709850767" "2.9701119811447" "3.17946270574279"
"1.0328771058158" "3.25321375510702" "2.89303460621465" "1.15757997031971" "4.75878364771666" "5.15492213055099"
"1.60030587008083" "3.05759016366489" "2.88643280049062" "0.818740738303197" "3.791926238573" "4.9099023397227"
"0.506708546254784" "2.54144436139287" "2.25102516635343" "0.902017751956875" "2.83971441653966" "4.84250043094677"
"0.861065132963471" "2.94846948421653" "0.934358093562544" "1.58651038904502" "1.62295241600444" "3.57462618722147"
"0.522793097105343" "3.58889903968293" "2.16683341441198" "1.65719421835221" "2.35835832843466" "4.48373285718638"
"1.71855227265274" "2.08740155443782" "0.770246614950255" "1.78128995812099" "3.01483403664286" "4.01799044121322"
"0.358514838051051" "2.06399425556418" "2.54774332525212" "1.01467818838641" "2.59399274145203" "3.12256184948949"
"0.413894908182789" "3.48285129934642" "1.75438052529122" "-0.13481867331763" "2.01728077089841" "5.04596493969217"
"1.6834945370825" "3.6450689260154" "2.18121908997566" "0.0477511151121393" "2.78278848398184" "3.1998306335694"
"0.625798637385946" "2.16727572590346" "1.98337205901817" "0.396223284836936" "2.60643972170307" "3.03591483026335"
"0.51377295861952" "3.67555417335592" "2.76462278478037" "0.536404371212278" "3.2099566285362" "5.37625528659694"
"0.588588462925982" "2.09322247831896" "2.82385153053143" "2.37730975808088" "2.99526424030994" "6.02052407757959"
"1.53392471679999" "2.09267940779496" "3.95846941331412" "2.48706918193839" "0.670712697446562" "3.290352183973"
"1.64836919432087" "1.99141251808405" "1.32870245058705" "0.850384122090552" "3.36880061499241" "2.79951394142554"
"1.35435040306766" "2.87532204015553" "1.67028835141184" "0.27747465256812" "1.78617017910752" "4.00223874953919"
"0.462181144247297" "3.7042621159316" "2.69031461504784" "3.17986957899969" "4.4880014556323" "2.00700688180427"
"1.35679376752768" "2.00247598713823" "1.87536500627875" "-0.994996226162238" "5.05214009143121" "2.38811250412245"
"0.0988035992309451" "3.01582922526402" "1.19228139472598" "1.29876080278652" "3.14385218800016" "2.66424921796804"
"1.37241729529947" "3.69253709434112" "1.80582957030472" "1.50637861437627" "4.35206146379788" "4.57605060834624"
"1.29063845124934" "3.1976122369403" "2.30370611580044" "1.22905699215529" "1.58767111449397" "5.14939410020444"
"1.09844106915966" "2.91411383193219" "2.3168111485452" "0.0315956365362529" "1.17230540804754" "5.29484303158769"
"0.550416694925167" "2.5120392555804" "2.84967872923329" "-1.38249931928663" "3.25955909338107" "4.08930195995154"
"0.663123603266664" "2.91811683647521" "3.40870951578756" "0.729232953170187" "3.38316150847219" "3.98011195694173"
"1.08555089202151" "3.34732304597646" "0.776418249931571" "1.34000675047958" "2.69886871939497" "4.82728147551933"
"1.68405715555511" "3.44887092540227" "1.48689756890459" "1.75102791414521" "3.39770723556186" "4.34439142642896"
"0.093481614140328" "2.91403132326715" "2.63935500669395" "-0.311538567367482" "3.29384352992189" "4.79946557612986"
"1.24313585200394" "2.48705768565368" "1.68396852142526" "2.12955065985682" "4.39660851525915" "3.27268464638485"
"0.0990898219440132" "3.58232049170462" "4.61769747526546" "0.26110564925591" "4.92641246589102" "4.69589923193393"
"0.917928648901172" "2.13259731286997" "4.39143710569288" "1.61490980516949" "1.99943331837079" "4.55014721654565"
"0.437494463775307" "1.90505147136096" "1.60326875074991" "1.08550281707714" "2.73405291292653" "5.67669764194525"
"0.979863492548" "3.41722754510492" "3.3455222924544" "0.314371905818893" "3.53910604126066" "4.47800338052901"
"1.49619849763578" "1.85655853039678" "2.28322262776139" "1.73777265188788" "2.07199849505389" "2.92067208487751"
"1.37260567978583" "3.39714363908162" "3.61277505641743" "2.10396667074317" "3.38155467441692" "5.50211688236588"
"0.267462213377934" "3.16125356490817" "3.52290072702989" "1.31346549422531" "2.15510571541712" "2.44480725388955"
"0.256091817690991" "2.20456779850507" "1.68860152183862" "0.891793896934836" "4.03435708133142" "3.9878956069037"
"1.17718751598662" "3.38100113193318" "0.31211056299206" "2.82063048265911" "2.3095809811172" "4.59102684574054"
"0.965741804548074" "2.77827578499867" "2.87104198461607" "1.58680261860571" "4.55273340575613" "4.0034038583832"
"0.247572545877192" "3.043627666065" "2.60896095349607" "1.83477567615285" "2.7686048074531" "3.60106526680623"
"0.692346551827621" "1.80214473073045" "1.5213854957111" "1.31415493809858" "4.07974920672559" "4.54048065064049"
"0.289743471953087" "2.61513074376248" "1.04667523405566" "-0.161187600393659" "2.59392949010573" "4.34430731871706"
"1.34735783294123" "2.11164452104364" "3.0449343127613" "0.0710207814321278" "3.03388247066208" "3.97676369503647"
"1.68992924655601" "2.84273740411736" "1.08364920480423" "1.23781731562097" "3.72815986415933" "3.77793002728123"
"0.929709467792884" "2.42902881140215" "1.91906031670097" "0.967179024646955" "3.18777270593216" "5.96576906345385"
"1.47159411527729" "3.40023026321456" "4.57087953786762" "4.07044792055882" "2.28695433117691" "4.49176115653371"
"0.310368029599078" "3.73260331774829" "2.22153337211178" "1.35282543601527" "5.03388840184298" "3.80792209874419"
"0.0431107200756669" "2.75713181726402" "1.60755598911076" "-0.798073433432869" "4.53709534981948" "2.97343678006557"
"1.35267436751723" "2.51972807786334" "2.03426570133768" "2.55218759291649" "2.48137374193033" "4.04164510172426"
"0.785805111940019" "1.94449545351416" "4.14666805142544" "0.993071756655057" "3.94058659960133" "3.59303422838215"
"0.544068128420506" "2.0039266804792" "2.86721771923472" "1.11184616102556" "4.3714661951476" "4.32204851840468"
"0.711986332680099" "1.8368057269305" "0.572738348149714" "-0.189538494256937" "4.13731794296443" "3.93400224670475"
"1.48397601713846" "2.27572283932567" "2.11637661436062" "0.953554103987483" "4.3832908002509" "1.64822075854156"
"1.08658238901012" "3.22870900787786" "3.02984329215154" "1.36266846710086" "2.81799279818196" "6.2341360601756"
"0.541925715356134" "1.85030373089062" "2.73569304537813" "2.3785286466272" "2.35766715967" "4.42031997095221"
"0.8640770698837" "1.80220422903867" "2.05076297834742" "1.14024822500431" "2.20179664812569" "4.21996756999302"
"1.74777297656331" "3.79498989491211" "1.27676484465228" "1.1592364876469" "2.35732269250462" "3.17218970147408"
"0.114333651788998" "3.18611726111826" "1.87184320498288" "1.51402723995379" "2.37783133049246" "3.90038657915602"
"0.12678190299822" "2.71429361799965" "0.705590612947439" "1.60715776783102" "3.66737220832966" "3.53268065981575"
"0.935579896913376" "3.13554569461523" "2.1278297276893" "-0.0366075373542265" "3.35242022934697" "4.1297002756678"
"1.36719436138589" "2.59499878704268" "3.61003902250806" "0.729128308285324" "3.26796759290497" "4.95115707358956"
"1.37136677668197" "2.32893322832789" "1.4222731486481" "1.6900461156117" "6.16770848868692" "5.16114426598311"
"0.699439542577602" "2.89102351942705" "2.3260106458952" "-0.869203837233147" "2.37862773735985" "3.06455792798667"
"0.527492657426279" "2.11576879130909" "1.33769950449141" "0.216774810623356" "2.73902632731696" "4.4380685845395"
"1.74438382425765" "2.39297600068664" "2.66105443269231" "0.844833950912368" "4.38642067407053" "5.93356431037983"
"0.314003552633338" "2.40135461720545" "0.860589187277402" "0.882460537023894" "3.47009599112276" "3.93947536483893"
"1.31277424557088" "3.2073554778574" "1.9220058097351" "0.558846255782253" "4.25567293838168" "3.31386127953673"
"0.0674612949900329" "2.76439906501211" "-0.224493728651829" "2.90392423365159" "2.99975514858418" "2.96397226279368"
"1.04275535526406" "3.0618688025903" "1.39639113474752" "0.851754483000976" "2.79796162362701" "5.24695384235639"
"1.59974903861061" "2.73637064603111" "2.22774180611991" "1.44382745781024" "4.09387644830553" "2.45090860131552"
"1.75971303221211" "3.71406040504295" "2.57096000331242" "1.90965349790687" "2.45298889492659" "5.42328281071703"
"0.254604830791708" "3.49297444071854" "1.79581815999036" "0.711242349565071" "2.43766002396656" "2.93852393209926"
"1.23336186048249" "3.33562573796371" "0.361577352828909" "1.42488315232647" "4.34406158322489" "5.35997593454138"
"1.28214857764263" "2.97184842112986" "3.0321097633565" "1.22102864074135" "2.9040957444374" "3.61841609519471"
"1.30382864206471" "3.07149699731683" "3.51125646888064" "1.63403359753475" "2.30345542080179" "4.13808329727389"
"0.0387337185326032" "2.01651252294425" "0.905588743891402" "0.784732408931139" "2.69720323284124" "4.27536922195517"
"1.27130302359164" "3.39481995895272" "2.8477146042124" "0.740704082669842" "1.71853656069303" "2.43545689074551"
"0.435053761848249" "3.73745753395883" "3.11496610210989" "1.01982861912543" "1.9790267387749" "3.52962619838855"
"0.193217326051556" "2.40125838110177" "2.55299585422089" "1.10086299721197" "3.50735522151767" "4.16034114148603"
"0.871400286661927" "3.01884292896325" "0.660728685228767" "0.266055823532288" "5.54985035213202" "2.66134981969535"
"0.831818888707552" "3.12289684390603" "1.5365632910184" "1.48304598761576" "4.19742675046861" "5.19003727781087"
"0.580872825458646" "3.40011503057322" "0.17700894410622" "1.78242797518317" "3.65411683906966" "3.14636247721399"
"0.623402691689786" "3.6609192205104" "3.66885577923837" "2.50233863874787" "2.53770325086722" "3.97839674250948"
"0.643360974586569" "1.92070922978921" "1.72320663000748" "1.046352253522" "2.89433590448713" "3.95516130963263"
"0.738298916219268" "2.01300585177448" "1.70550695055235" "0.65103983894509" "2.79220792040314" "4.86075399460884"
"1.73432808589796" "2.86922977678571" "3.35084326689196" "0.578190303457052" "4.86032866626743" "5.1626142217087"
"0.0187311115525663" "3.44546036215127" "3.91958475954216" "2.84103492304147" "3.32214674051411" "4.00582696811301"
"0.383655500112567" "2.77624272010615" "3.50267416821683" "-0.605823913945856" "3.17949722790015" "4.64560225022089"
"1.23457039996982" "3.2602787224045" "2.47162384975021" "1.86983418985069" "3.95550186152324" "4.27618605945212"
"1.19549485894386" "2.95448587423842" "2.5492095836175" "3.57990332433851" "3.63293373005114" "4.46775260596345"
"0.68352597408928" "3.36053287673928" "1.53023772882722" "0.968715398775837" "4.20205917398594" "5.17831297745752"
"0.777630722057074" "3.63662537241913" "2.36996518107068" "1.60131959216937" "1.16700791933892" "3.86101995029783"
"0.929318090971094" "2.27555423048744" "0.944219365288888" "0.765025031762821" "5.03473830305363" "2.81010493315658"
"1.0574646222489" "2.81273996235756" "2.54443248869749" "0.832928740525218" "4.6061242085525" "5.05100254833219"
"0.0251812172299251" "2.61246990562137" "2.71481879697619" "1.37713357800733" "2.65363836571794" "4.4653611969704"
"0.20622607695125" "3.55318936971901" "2.0558886234437" "2.82551609529069" "1.83994722084697" "3.69326355272559"
"1.25588676515827" "2.63487480408559" "2.85466459445526" "0.552718485911364" "3.63031978562739" "4.91795861302174"
"0.0579942277320661" "3.7406279430124" "0.88601863605935" "1.80084675687077" "2.35769061287721" "3.7640594773639"
"1.241953839669" "2.71996041187784" "3.27950386199049" "1.52644494209477" "0.599824113642889" "3.62389071836951"
"0.865199504162651" "2.30650607789541" "0.954083174902746" "0.377744871205339" "2.75928023867505" "2.78029284710502"
"0.345798821028788" "2.71474034288013" "3.01624712277058" "1.14766228217504" "2.81498577846052" "5.52613039030471"
"1.73980156433117" "3.65257338110637" "2.1161760059437" "-0.743437079562195" "2.51644142874927" "4.96448035070989"
"1.60549312202493" "2.14940514631849" "1.83080497443475" "0.704237558415941" "3.13903411637811" "3.40105141000769"
"1.06541724780621" "2.19826780566061" "2.67278296545412" "-1.22764637304826" "2.84299356603039" "4.16756714942582"
"0.550520302952267" "3.02599266750598" "0.366703736288682" "2.88138735946409" "1.36924910519911" "3.6143927062289"
"0.826441785072908" "1.88823324467987" "2.04897815121401" "1.32201960673718" "2.26442878692399" "5.50452779378875"
"0.323140985639766" "3.12277979803085" "2.30238870251604" "-0.924086635379412" "3.67507166966554" "5.31935431897517"
"0.937207974144723" "3.55618883696897" "3.29911030314981" "1.15394072690306" "3.04911010497417" "4.06496374837555"
"1.18442012902536" "1.88705329838023" "3.21519447412667" "1.75044236227985" "4.11055895831551" "3.25002910176781"
"0.354684082039166" "3.2230159146511" "1.71917069617071" "2.11407217551112" "2.33940568451639" "3.70162936904885"
"0.927140763313975" "3.74687609554827" "0.331486287962323" "0.752813900640616" "3.46797962742842" "4.98951878432938"
"1.79622085514665" "2.29245117435697" "4.95502060189477" "0.195777338484448" "2.56461467678072" "5.26056093744692"
"0.71125330076972" "2.51201481980737" "2.214256357462" "3.0482981330635" "4.45686926167257" "5.27548952384871"
"0.0516979284361005" "1.80833368094871" "0.949825918734419" "1.01258940225098" "5.00455208058078" "3.40216797151211"
"0.201719056027476" "1.93541772348341" "1.42538502949473" "1.51909952878779" "5.16396075321158" "6.34929631358898"
"0.115668856268283" "1.8311777660884" "2.92402630590467" "1.76403700704009" "5.00020859111409" "4.77810630217463"
"0.559432578225154" "3.68620573394978" "1.83864389538058" "3.63314074228628" "2.47130106924382" "4.16784280999072"
"1.44411927316571" "3.44261435927497" "0.984756398318853" "-1.50976187673445" "0.461188745297865" "3.6894838180892"
