"time.0" "time.1" "cost.0" "cost.1" "attr1" "attr2"
"1.76414776122663" "3.48725007855426" "3.20033542696789" "3.062882756257" "2.4549320158774" "3.51936254614383"
"0.502461733113974" "2.98103013781365" "2.44717264060445" "0.136629906702322" "1.26924281243862" "5.03640715889632"
"0.883343810885679" "2.91231271066749" "2.16511942247516" "0.443541923880494" "3.55671301050562" "5.1119792888497"
"1.43561332377931" "2.97265916391229" "0.679041054710275" "1.69441965038167" "4.60993904274035" "4.448662117109"
"0.723868066304829" "2.71215017217165" "1.97468225747747" "0.0404306746582471" "2.95842662649649" "5.14669177579094"
"0.91526421885984" "3.84540584565606" "1.18426355627616" "0.520143505636197" "3.25383196742493" "3.21158978981003"
"0.104479083504528" "3.90598880425654" "1.57107335411031" "1.76958295019785" "2.76280115956641" "4.59764038194535"
"0.344402333542239" "3.68576885765605" "2.76208846529962" "2.07525712321379" "4.07300692424843" "3.25453420636199"
"0.20797251420049" "2.01389575409982" "2.8158081236849" "1.37934337804918" "3.63624901142652" "3.55187034014552"
"0.915340893672779" "2.63218156711524" "3.89858664747558" "1.450176638382" "2.25179281137963" "4.0316634436989"
"1.87964147052169" "2.5529488040437" "2.98615828627716" "0.894839192119934" "3.76578177174921" "6.50344942363467"
"1.50203856108058" "2.41681229555886" "1.77367132999919" "0.545232129364962" "3.45537621568003" "3.07722740646895"
"1.9408643116923" "2.6559265586487" "3.10842626675554" "1.09329188451882" "2.15891841672833" "4.16917118793411"
"0.187372954811901" "2.69547629148886" "2.84779633945777" "-2.14230404128809" "3.04658688863168" "4.9736724478105"
"0.682338319459464" "3.15616321183881" "1.64638874162057" "1.67077541611932" "2.61793316154482" "2.6331112485112"
"0.375329070256557" "3.48726185711613" "2.63605262059536" "1.09032539119448" "1.36202152145783" "2.11927188339975"
"0.735117710421793" "3.00343870516308" "2.59282850749362" "-0.520229585448595" "3.2407066875858" "4.80226597340914"
"0.900320533214137" "3.79110740681598" "0.325733924326301" "1.84824840160114" "2.63471589685056" "2.58498325431383"
"0.190436589748599" "3.95133958951989" "1.39972241417749" "1.31951487219097" "3.19181222149168" "6.06009343218315"
"1.25103222120926" "2.62340158732608" "1.83830185836855" "0.598909373552019" "3.2213007666845" "4.36397313546542"
"1.57003298960812" "2.97597475100076" "0.68426586558335" "1.63123515189809" "2.27283156699399" "2.37579497992461"
"0.0742773796040565" "3.25532391532278" "0.69929435618837" "1.85152075595567" "1.5973823445824" "4.62300828039735"
"1.03090128406696" "3.87904714580625" "2.9636915340038" "2.36959357686366" "2.14453907990695" "1.93439632222461"
"0.642066289514769" "3.20630747603904" "-0.74007990721387" "1.18139897765367" "2.78430320153051" "3.04545797747793"
"0.696880321032833" "3.41089098345954" "2.43645784200784" "0.325102018294028" "2.85148851395858" "1.83967413683122"
"1.70165129141975" "3.11120432886714" "2.89179579775522" "1.35152081508059" "3.91628775788385" "3.7650949067712"
"0.184186396784149" "3.67367831236403" "2.29648539673215" "1.36702474522115" "3.24482146042797" "4.57388276721492"
"0.981517750389408" "2.61807303194236" "1.75222712662981" "0.984972434779472" "4.5613704417775" "1.76028153748604"
"1.64431448510382" "3.55218386189779" "2.72977105899083" "0.363143296136606" "2.56851823062155" "4.72781980045976"
"0.511968288897537" "3.16997782087559" "2.84645879735356" "0.833785221037497" "4.04593767297913" "5.31087931229838"
"1.09075435832608" "2.58789795992337" "3.15097505217384" "1.79131035750761" "3.11883476145437" "4.35485735375252"
"1.77076813136414" "3.34575499284733" "0.656841303996652" "2.38809677551883" "3.81284348920664" "6.30078836379681"
"1.3372061621407" "3.84900800013449" "0.90134803582574" "0.921769534048005" "3.7322586782165" "3.17898169467141"
"0.785965732249897" "2.66366337056551" "2.04309144154991" "0.620212064229661" "2.81211858427301" "3.00220177066129"
"1.00014125055727" "3.52856506770989" "2.67442185693662" "0.177404821464243" "3.66944774242232" "4.6043900151977"
"1.01893202951504" "3.52475491759833" "2.10452102790617" "1.39936085186688" "3.67553925796671" "3.96939208188941"
"1.70554549593106" "2.8877747062128" "1.79483060095421" "1.93784044416238" "2.22709880488669" "5.40364174349514"
"0.277871991625987" "2.92499634656636" "1.53696267781335" "0.383571255722441" "4.03536186984619" "3.93926056349563"
"0.879541731084231" "3.39758915694989" "1.25109212792424" "2.16704895389781" "2.83250845973812" "4.69861448102628"
"0.0864563806336373" "2.1467682323996" "3.0192356400411" "0.263322442139535" "3.77121359578651" "4.89093476693532"
"1.31690914408537" "3.78503859569132" "4.30868187112183" "0.0895490389055438" "4.24911174660378" "4.02508397583059"
"0.436691822963767" "2.83760963736847" "1.73435262703408" "0.99318904029953" "2.5979477278211" "4.07866135154576"
"1.26460493806656" "3.05218566853367" "2.84280702553004" "1.49175239650775" "2.20958136090399" "3.60373214937397"
"1.01721852169745" "3.82640568898339" "3.10192959662887" "2.70927385938834" "4.3012989047729" "2.71564780032299"
"0.582253861170262" "2.43573099841177" "1.99985268456266" "2.51451969788829" "2.07000918922437" "3.21436104542077"
"0.136142189778853" "2.37643915505754" "2.84842006585484" "0.692346773675355" "2.19483240502575" "4.12646929904238"
"0.548504389322363" "2.27120551848831" "1.49625343268196" "1.71459216286654" "3.3445873017037" "3.81703726769866"
"1.5377177109383" "3.69080636150856" "2.68284002621752" "1.61165056594088" "3.48767357720314" "3.46821571023466"
"0.0606818293696269" "3.75653866273258" "1.70546181208519" "0.892634253072279" "3.33268152017969" "4.66891298343694"
"0.796295208719093" "2.20168164324388" "0.359557143746339" "1.09090521433358" "3.28012941424359" "2.76348551839505"
"1.77916031930689" "3.01439438702166" "0.859927347150034" "0.434132117782696" "5.08545849906327" "4.13142081563014"
"1.78682130425284" "2.11758891148912" "1.48889993027838" "0.260687280897969" "3.19383216169771" "3.94148812556096"
"0.264706077438779" "3.37940339397546" "3.42414041215027" "0.217928286388314" "2.36658199669705" "4.60072897586427"
"1.59481003192021" "2.74687214803137" "3.4825738591902" "1.34372589907528" "2.40649299084557" "3.11889598865583"
"0.269930838255677" "2.09735537824919" "2.25101340060527" "1.80441160230876" "2.05340077719123" "3.97772635703629"
"1.56000720335869" "3.29818035599915" "2.53199328149551" "2.17354133464907" "2.9071627168473" "4.4577491455651"
"0.756426490017213" "3.07292185396375" "1.11078093960058" "2.32045776899928" "2.37439528532763" "3.10240206906727"
"0.54262537486665" "2.71532313140575" "-0.0403623382322418" "1.30158450011428" "3.00437335014535" "1.81342824440432"
"0.564275449130684" "2.60944653890096" "1.88499662262062" "1.90843948600768" "2.4221281611611" "2.84476091443928"
"0.111315762705635" "3.33393770096125" "2.00569645876998" "1.34739854641587" "4.14311929564636" "3.99302106151527"
"1.60242839112086" "2.60698457149183" "1.85681673981941" "1.47209761463844" "3.78433832495702" "5.2797082746255"
"0.0368154305960052" "3.65579098810069" "1.0544880184243" "1.44777371134703" "2.82370136702545" "5.44616455285153"
"1.04505725154933" "2.46935465099569" "0.687628088779835" "0.631393986138297" "4.12079573000321" "4.95078314305646"
"0.757367639119271" "3.35791715062084" "1.67585689751111" "-1.42825259393935" "4.26376342733117" "3.13026731175696"
"1.4538431112743" "3.4773809255613" "3.22577521035811" "2.82525170852418" "3.06371824426849" "2.40557234241168"
"1.2220444614049" "2.92555868771067" "3.79266528522629" "2.63830289033161" "3.45457487154705" "3.0434279082373"
"0.532331450839061" "2.82748143712059" "1.26266253831586" "2.16335950056428" "3.29182396769356" "5.32031846399974"
"0.291926644676831" "2.14559867933253" "2.72038179943854" "1.42716124388327" "3.46264917964972" "2.58072540967655"
"0.103457422811072" "3.27018873447785" "3.29197775714987" "1.9023409970924" "3.00787829243958" "3.47564454843374"
"1.55535595618235" "3.0759446769706" "1.00039322330627" "-0.238405761759421" "2.49275034135788" "2.99334721912862"
"1.6264257574752" "3.61360520575056" "2.10197665721757" "0.225922425119347" "4.47018219903167" "3.86626460958455"
"1.93392250640597" "2.00176967874728" "2.24899719636641" "-0.935909659875229" "2.62247261339252" "3.78791888430839"
"0.361858187227976" "3.73793431496154" "2.61219815708208" "0.115814275010185" "3.31932700168809" "4.56075123498516"
"1.31037591344956" "3.48933946556598" "3.41013122776759" "1.92753663543933" "3.24257883796082" "2.44297105883489"
"1.70321061546961" "3.49337133921543" "0.580840318166345" "-0.663676818616419" "3.35382337692991" "3.69229544141186"
"0.440173857243732" "2.38836508435477" "2.87735436461528" "2.49595522859486" "1.22288189217638" "4.84010270765386"
"1.20625781922368" "2.84531547654793" "2.42454439492105" "1.95783956584289" "1.11516628974966" "1.75187796058688"
"1.71540466714092" "2.42468685498089" "1.52964461617957" "0.295689073789595" "1.96150319757282" "6.4857402519496"
"0.184531834296416" "3.04975805980805" "2.22588075802669" "0.902292499934213" "2.04088135273868" "3.47152174405211"
"0.883317444968037" "3.65808844905486" "4.54762182403048" "-0.677558083040634" "0.181510976793936" "3.66122559017908"
"1.0121890766127" "2.95072845126549" "2.07457007986915" "2.78547505236301" "4.27885072256119" "5.57239810719674"
"0.614006282750051" "3.66899898558622" "1.02743009571294" "1.42769402127994" "2.90986776123931" "2.65236962411547"
"0.623763799658976" "2.01250359884556" "0.726105966681201" "1.59018657105226" "2.75511076518205" "4.53211519590932"
"0.584761298904195" "2.23601236752514" "0.529484975122776" "1.06446453547007" "1.77214667115161" "4.8704417834224"
"0.609970188241918" "2.69069039643742" "1.27501098824752" "1.68540388970876" "3.16056662201544" "4.49181982108388"
"0.248396429226268" "2.30708362062834" "5.6561065475352" "1.52428724113681" "1.54254583944398" "4.38551170826976"
"0.275897865640931" "2.376869727707" "1.71879746929589" "1.76499119035013" "1.77662755772684" "4.64470593761687"
"1.18747299026465" "2.14601909787254" "3.64925971143482" "2.83150449874894" "4.5014388095259" "4.46867449187298"
"0.840345707591157" "2.66804397895606" "0.688234901485833" "1.57180925892925" "3.59473429219033" "5.09106097677019"
"1.86550682938797" "2.31084098046459" "3.47486351321207" "-0.527262217390554" "4.26441437207421" "3.29907015376397"
"1.62033217624342" "2.06971985114738" "1.3662341142016" "1.96991153766427" "3.22859506401112" "4.19926299284109"
"0.0871472529172897" "2.99633384066168" "0.936894505559879" "0.390470653684443" "3.09065594149514" "3.53275386171535"
"0.909928832377307" "1.96553075845726" "1.24301801900545" "-0.448923596666975" "1.56113835633462" "3.9674632421748"
"1.95823892014381" "2.97194785745162" "1.80718671199051" "2.83284110508799" "2.54981165030719" "2.27219465994298"
"0.360772931668907" "2.23454427226679" "1.02885424436034" "1.29271167955351" "3.6180769975828" "2.38345480401199"
"0.33371476673428" "3.39353685761755" "2.93540987174151" "2.45495389448903" "5.77691925042401" "3.71077924089936"
"0.727911825690418" "3.81520313557191" "2.7575841553928" "2.1178018896286" "3.11361081772875" "4.81960607343636"
"0.414242294535041" "3.92248333187494" "3.86012233994309" "0.103141482668453" "2.01798580760396" "2.48391780185933"
"0.669340722399764" "2.9304120630282" "2.35859777781418" "1.85040904573409" "3.13541947882253" "5.0074260048293"
"0.253824261101894" "3.83200159147847" "2.14674847728975" "0.0433713039450221" "1.38133125785551" "4.94832806356084"
"0.936482144144364" "3.16283833619347" "2.33977581290917" "1.25304625988388" "1.61716239848915" "3.34089052816549"
"1.52357030186104" "2.68224979668763" "2.00039179621677" "0.813668131148602" "4.50931057336995" "4.68956455541115"
"0.198107984565664" "2.13428005611571" "3.13344464779736" "0.776748375737741" "2.27051201045231" "2.45575245488872"
"0.380963276867755" "2.8577704510754" "2.59279646291325" "2.31272820537293" "2.20007381854461" "2.72054393889244"
"0.959405212987214" "2.30593212159025" "3.11244859603234" "1.41146062145993" "3.45331592669847" "4.09363170518823"
"0.403453761387616" "2.73727243412752" "3.30144339292701" "-0.854936479749735" "3.76706791499593" "4.19218586470319"
"0.331893831403926" "2.12225125166867" "2.22560190919146" "1.85530635741887" "2.89739336121862" "5.16046781378217"
"0.91496545080794" "3.60253055990441" "5.39203611181528" "1.81618241550332" "2.75034350404005" "3.32927286850194"
"1.68215194504196" "2.79559769007191" "2.22997918287696" "0.615606913442443" "3.48818072765523" "3.52168966703937"
"1.18418156516505" "2.52488524188753" "1.20467470729993" "1.47744232194466" "2.71679415586318" "4.19560111449122"
"0.850428735797759" "3.54041954021202" "1.4121272306822" "0.510423901291253" "3.06741122328636" "5.37516753655215"
"0.147107368224766" "2.74536620233255" "1.11915754801464" "2.13679578824266" "2.93123518023651" "3.50064756359822"
"0.666139852854889" "3.31294605372474" "1.16518116700613" "-0.316432224341722" "3.56412100112323" "3.43636096721195"
"0.572332695770077" "3.67849614363722" "2.68333370045355" "0.571145443390192" "2.59419180555586" "6.05576933604135"
"0.119446125579067" "3.76601671890123" "3.14224989500918" "0.0267338298051858" "2.635004211239" "2.68024636743171"
"1.72552156443056" "3.94890441741841" "0.241320385045835" "1.00807100034967" "3.23757868003163" "4.00171427277359"
"1.83290905665513" "2.55597792162886" "1.77169477795742" "0.985818730696357" "2.20598099699995" "3.39961703715423"
"0.261215303398669" "3.43141608516546" "1.40778528051225" "3.48594695208249" "2.42059092957564" "3.56824009421589"
"1.19356951429043" "2.43976277091168" "1.33589870789507" "-0.818480921081533" "5.44118075040898" "3.56375367555883"
"0.464040776328184" "2.40759196564136" "1.18401993777582" "0.904828948599378" "3.31095484287861" "3.59113503750428"
"1.19487395272823" "1.98297954722447" "2.30456829226228" "0.227038103946638" "3.13631857830638" "4.47078362111796"
"1.30267058468191" "2.60945633595716" "2.42221314888398" "0.071795270807716" "2.84853439757545" "4.66328975007727"
"0.537086475129705" "3.21699814887904" "2.23783188312837" "2.37514286213362" "2.48709162605729" "4.51893939835014"
"0.718084359636996" "3.49593131494289" "2.77897012312149" "0.385198702964714" "3.05219780223704" "4.75202704740466"
"0.912597661942709" "2.62752451048465" "2.55048875679688" "-0.274514781029181" "2.28246711314078" "4.12321359847687"
"0.304489274673164" "3.37479648281587" "2.17419230777105" "1.62335983426398" "4.00745973735841" "4.00368923354093"
"0.408095579015091" "2.30663640165329" "0.456746748700329" "0.938623287118485" "3.16059093529827" "4.02197619334667"
"1.81805856923154" "3.42784665046819" "3.72773231013104" "0.516586373547734" "2.52679089432111" "3.59393763739544"
"1.62068353086384" "3.78577707455633" "3.495440122154" "1.14610653717251" "4.25735649960135" "3.28294655836078"
"0.874143784875982" "3.74654335714225" "1.92619157806323" "1.10181062709169" "3.75563112578941" "2.33043196147937"
"1.13829813320702" "2.79754661858408" "3.01742753466542" "1.18743981480431" "2.81647915363837" "5.45513576844717"
"0.809301165926736" "3.02544842399703" "1.68710140996659" "0.999725405537256" "3.40425729541154" "4.18830766883965"
"1.74001195701677" "2.3989384400337" "3.34798143024556" "0.204966567795867" "3.59048712950589" "4.62518334242968"
"0.502733316181228" "2.7396408489258" "0.364891250069952" "1.38391032059603" "3.34185038999375" "3.81559323778811"
"1.51007584404666" "3.75140022002161" "0.961087247429071" "2.31542710659759" "2.77079985590486" "5.29193329162734"
"0.660634953763336" "3.61305758442916" "0.852294566650081" "0.989341820852934" "-0.297108411471458" "3.62231514510396"
"1.33163914323505" "3.40236375448247" "2.42873915413033" "1.28241044504175" "3.46302293038431" "4.96023616013174"
"0.201022198017687" "3.11853815212892" "0.885643900293881" "1.09742537973393" "5.04433097476658" "3.33579313383538"
"0.105057943692897" "3.58437054764712" "2.52674474821535" "1.60764335089984" "1.80403899773868" "4.34316931197755"
"1.06392563447915" "3.91805591315171" "3.59398920772076" "0.746143847015011" "3.28377279214255" "3.42763182943242"
"1.69384019702766" "3.56979691986134" "1.459503908392" "-0.220667397310985" "2.59433799133098" "5.49733385954704"
"0.189236054962501" "3.43874738807883" "4.25727732111336" "1.81708376457863" "2.32008097143883" "5.02762695589568"
"0.319902543812525" "2.97229189596372" "1.58156287973124" "1.44132808365565" "3.99327113187534" "2.46498944546322"
"0.0792019228991121" "3.6783670409224" "0.902215157679297" "2.06005540762644" "1.13786228934214" "4.38491391032165"
"1.01357380097592" "3.77213172040973" "3.16476794222363" "1.76129514772758" "3.47897254283797" "4.3309814256191"
"0.704087961299345" "3.36777693026699" "1.55960827832729" "-0.112273885167825" "2.65810604849151" "2.25463149962626"
"1.94418178339675" "3.62397718107002" "2.88419630857099" "2.08505623188284" "5.41475957216251" "4.71087127669716"
"0.763919107586145" "3.69799037017068" "2.14465054308482" "0.0390443975764226" "3.45813242663307" "5.61151318458588"
"1.89304156021401" "2.77859610582981" "0.999870165419745" "0.718925561277019" "4.10529444932405" "5.93898837257895"
"0.981682756074239" "3.72449474793859" "1.70632679801356" "2.81931613188885" "1.60627149372405" "5.13928350046635"
"1.96103444927931" "3.39228039751155" "2.64335671791142" "1.04398429064288" "4.1755859921238" "3.10734183360286"
"1.76354444323154" "3.93650132887997" "1.69711239017353" "-1.03287936896396" "1.66687851471924" "4.62566586440394"
"0.655497656329069" "3.61046283936035" "0.431631331536986" "0.269531318071865" "3.71281259966771" "4.604135584798"
"1.14588594527403" "2.63833280160371" "0.634597801571497" "0.700895974368237" "2.97748355557794" "3.74032667632635"
"1.20820644540992" "2.76329979761969" "1.18490341484948" "0.313732309294443" "3.51530358786941" "2.94202287462839"
"1.83527382004308" "3.24830546702864" "2.43118784343039" "2.48319693643538" "1.28243552859995" "4.93832194195468"
"0.127706410843413" "2.71007804490859" "2.96623542959305" "1.3830080276705" "3.34867797967104" "4.50781414518714"
"0.573354275607504" "3.87026632838696" "2.38996538788517" "0.971541872449633" "3.58055389722703" "3.17147882230361"
"0.166236386224162" "2.38120192415267" "2.07433515162005" "-0.107309514796551" "2.86677626955815" "2.96031744587476"
"1.83112544300593" "2.44977645635372" "3.36974603748419" "0.123676370357737" "3.51206375411306" "3.18561437650371"
"1.06649229765544" "3.24218046942772" "2.03235053075621" "1.44378090065108" "4.24826665072721" "3.98046968711056"
"0.988762459262274" "2.62403584766341" "2.90932551625363" "0.242724235782274" "3.49216500089767" "3.30597464866103"
"1.24844712834014" "3.94962611711165" "2.61108641535835" "1.00436376266778" "3.33350068307562" "4.41675108355661"
"0.858128285415005" "2.32936700166157" "1.70624856459892" "1.57376837938446" "1.84242052468125" "4.77740250477251"
"1.86853414900415" "2.73324295217544" "-0.467309268788282" "1.820473971237" "2.55029766872685" "3.55947209282484"
"0.673130917735398" "3.32002809665073" "3.70686370709422" "0.941592709194986" "3.62401863263321" "3.36314589868531"
"1.57244223112101" "3.75410503817257" "2.86303833988891" "0.190269757598673" "3.06204076993098" "5.51460348969824"
"0.397867779687513" "2.49635785311926" "1.69916660751255" "2.43670448231419" "3.0859887234252" "5.06169183039403"
"1.78531805956922" "2.48051047984185" "1.35831668363927" "1.65420305475543" "5.21221073954899" "3.84489708235873"
"0.393582769209053" "2.65857702639746" "3.43649252276836" "1.09399535167705" "4.05422540844037" "6.12339751685426"
"0.869145960893948" "1.98314426343655" "1.69050103091134" "1.64589459070673" "3.23939476780549" "2.6270180935755"
"1.12489307566546" "2.92251190204965" "1.89553144705349" "-0.680073114622493" "3.14692258468559" "4.88344741137683"
"1.89792562844278" "2.84338904658519" "1.05053620929244" "1.56850293259851" "4.01226643623674" "5.56413270122632"
"0.262317685817834" "3.08187521526497" "2.03241628142476" "0.189482805597889" "2.56060015074293" "4.26911720142636"
"0.492490985152312" "3.09342738439748" "4.57762206261606" "0.818094121738864" "3.50791709690996" "3.49899591127548"
"1.27810474242875" "3.82051245063357" "3.05021868486091" "0.695105280687543" "2.66197723612512" "3.63921674907899"
"0.0620602739145979" "3.78117908226978" "3.34410254884233" "1.14630754229684" "2.31866545042277" "4.30371670170356"
"0.157264281482901" "2.71769361207867" "1.03598874537189" "1.50212088038135" "2.0073381175773" "4.33181372759771"
"1.91662214297522" "3.58962625671132" "2.92651000890509" "1.21353309311475" "4.07892533514663" "4.41637680811441"
"0.825189490274526" "3.08570350657124" "2.05219196308283" "-0.621178489878331" "4.34993507737498" "6.67482823045008"
"0.0293882191590965" "2.38394137740042" "1.73554713553553" "1.58668481203683" "4.07640737623251" "3.64682366142458"
"1.18738611388765" "3.84866599906329" "2.55995446408253" "1.39934634017485" "2.81828041628957" "3.3563598004701"
"1.57416716065211" "2.78440809126059" "3.21237377999152" "2.31908007202701" "3.0627399401329" "6.03270018354205"
"0.0744393890476786" "2.70133127060486" "1.71370485689024" "0.859177444092962" "3.67393884923351" "3.98555880025062"
"0.0826518002338707" "2.41933289148333" "1.02985916915698" "1.2716305186421" "3.6255846486291" "2.57409180537462"
"0.724746250944212" "2.47759989088168" "2.88664813030869" "1.8484788549599" "1.92512915871053" "3.8350625560926"
"1.89717113708239" "2.28055296635209" "2.01314427729091" "0.211608914509837" "4.21573865831661" "4.31328377844086"
"0.862204347012565" "3.16511410080269" "1.66550989932903" "-0.788853849229348" "3.23307429674155" "4.07470529141014"
"0.521115414050873" "2.2820817662552" "2.40428417618799" "2.01661420172201" "5.07938972243503" "1.00849161987479"
"0.820275089157745" "3.55921736049885" "1.0887733116245" "0.160409056758037" "3.3113982685301" "1.80525996440731"
"0.203355307412334" "2.16629859589087" "2.23941469523951" "2.81176074116356" "4.47561511990313" "5.72698050493482"
"0.547790664018597" "2.11928532504942" "1.76699885876739" "2.01566687216906" "3.29854110300467" "4.49398563120367"
"1.26763616572414" "2.20539237034181" "2.60579326785933" "0.134607207227255" "3.27707106611751" "4.24747803301153"
"1.9224037907836" "2.11666766937496" "3.04534742282025" "2.10762300981412" "3.12878844969196" "4.82728358291028"
"0.616348833570722" "3.94040397582483" "3.21857789804055" "1.76084507721212" "5.30437131160198" "5.91021048139441"
"1.50151841059187" "2.50614236957766" "4.57174503467058" "2.22911159811317" "3.09849837706162" "4.33990902782279"
"0.673369663204998" "3.39187756594131" "0.533674765143752" "0.761081217184199" "3.89378897379415" "4.36299287739814"
"1.66428349674493" "3.38784220006876" "4.49991478632544" "2.37334028117988" "1.63991044529059" "5.56447481850911"
"0.583953792027198" "2.33587621139176" "1.50907945308332" "1.83832890452635" "3.54114311141175" "4.16839720745872"
"1.82043384984182" "3.65076764005749" "2.02346794639353" "1.85850022185229" "1.73102386900992" "4.33772664867166"
"1.08534698530985" "2.93080346796243" "2.55547913227334" "0.3107737578168" "3.96074584992027" "4.31166574626329"
"1.10394548360584" "2.84524964264221" "2.62676124774018" "0.283921134724299" "2.66850826507438" "4.75751632662951"
"1.41600832735095" "2.87179330232646" "3.4316658982918" "1.96060647239806" "3.25209411318005" "3.78233561170009"
"0.125886231082957" "2.56537462978857" "0.443363341517846" "-1.41379555156181" "2.99559238799858" "2.5036511145083"
"0.326512802835088" "3.40124120752141" "1.59983423509242" "2.7549996241764" "3.04163055374864" "4.43285894692464"
"0.80718459491618" "3.46934906833759" "1.63320963055479" "-0.124536859513621" "3.20783480862865" "3.62521248977313"
"0.170209235785995" "2.33351403010916" "2.85715459391031" "2.090994745214" "2.73010107214534" "2.80970033008648"
"0.974367310966831" "3.69781403574441" "3.27595403597218" "2.87428009122586" "3.51569211565494" "2.7489893131184"
"1.86620140506048" "1.9938764998843" "1.01894704008686" "0.835003674296823" "0.737150531293841" "3.91313700692949"
"1.20192375243315" "2.48520671630697" "1.45849905116153" "1.6892764077837" "0.471268293422724" "4.47673019885711"
"0.163759071243927" "3.55082143901708" "1.93840974385494" "1.27484458497298" "4.64316092873285" "3.34554516195074"
"0.00971791983861476" "3.16341436049435" "3.37079790221467" "0.371009957906146" "1.62476245712738" "3.05424557104569"
"1.90603269107547" "3.51984893332887" "0.905073931569108" "1.23893951852683" "2.38812435736487" "4.0188304295263"
"0.426170521276072" "2.48367480920162" "2.63045413716079" "-0.00240715946401826" "0.918391779857546" "4.18610038986164"
"0.604512603174895" "2.67098377403244" "1.32720864689767" "2.51487353453771" "5.11598585809668" "5.66132680667102"
"0.317135145266075" "3.04582528428175" "2.49173068818684" "0.422392474004159" "2.53303128326817" "3.76498024998246"
"1.170266477386" "3.88072785135452" "2.48359156011845" "1.8260499418227" "3.67057099734918" "3.0202827134847"
"1.53733924853476" "3.92086883360008" "1.31448618365056" "-0.555990303492033" "2.84304772383189" "4.65523170706894"
"0.80830801452091" "2.61395843660785" "2.26862522916425" "1.73131165076766" "3.18823622563113" "3.62763870122143"
"1.91576218154887" "2.86090750361839" "1.86712362500117" "0.296457311934441" "3.50245781434319" "3.14017018247131"
"1.32806390342396" "3.30323009708244" "2.20689762990039" "0.356638607563304" "2.58024413274041" "3.84938314005717"
"1.80641712786164" "3.40600992626091" "1.40237230637305" "1.12183465351792" "2.14187523905045" "4.62844543296178"
"1.09639292156976" "1.98973166969139" "2.30847749685294" "-0.798484586703579" "3.46571093006176" "4.40272431736682"
"1.51416213690117" "3.52218287570868" "4.22473766630475" "0.861239041131879" "3.94324711357141" "2.87970330060559"
"0.268739675916731" "3.92804666841077" "1.49919805418187" "2.29274350363657" "1.47869049659668" "4.42978928083627"
"0.802405925490428" "3.58029197506933" "1.53879531027319" "0.582777649877457" "2.80571717709914" "3.02459715311571"
"1.22349681932386" "2.90628505575564" "2.56207345978982" "0.97285193875372" "3.88119316773469" "4.91583928835225"
"1.68051983686164" "3.49773184261844" "1.92032640790594" "2.20962521701259" "2.36189679654737" "4.41591135817214"
"0.709011263431516" "2.12373950225627" "1.18155567115549" "0.820511041949342" "2.64400631007026" "5.52297794517253"
"1.82504418569477" "2.15608322570845" "1.16172874287049" "2.60499333254888" "0.896004047074287" "4.12407471111095"
"1.39185964647587" "3.35643886675965" "2.04604765852242" "0.347987827178804" "3.84748189434432" "4.44606734445714"
"0.119395384537987" "2.21791368125984" "1.96499003831989" "2.26237023542575" "4.67792999198739" "5.00395919094733"
